0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-90,15,-131,-125,-167,-57,-131,52,163,273,16,16,-167,126,16,89,121,85,226
367,332,420,226,384,200,420,310,494,236,310,163,163,163,310,236,367,50,226
156,226,16,-195,-94,-167,-241,-94,89,-315,-131,-94,-278,-131,-57,52,-90,-195,-266
85,50,200,-55,200,89,89,200,273,126,163,89,89,89,236,236,367,297,473
367,261,420,15,384,163,420,236,273,-20,200,-20,236,89,236,163,50,-55,15
-125,-19,-167,-301,-131,-131,-94,16,-131,-20,-131,-204,-20,-167,16,16,-90,-19,191
156,85,236,50,310,163,531,347,273,347,236,16,347,-131,457,273,226,50,473
85,85,-94,-231,-167,-167,126,16,89,16,-94,-94,-20,-241,-20,89,-195,-266,-90
-55,-55,16,-90,-57,-20,200,236,236,384,126,16,126,-57,163,236,297,226,578
367,226,420,85,273,163,568,310,457,273,236,-20,273,-20,347,236,226,-19,226
-19,15,-131,-195,-241,-131,-57,16,126,89,-131,-131,-94,-204,16,-20,50,15,191
191,121,310,261,310,273,568,347,604,457,310,273,310,-131,531,163,578,297,649
297,297,236,156,126,89,310,52,457,126,126,200,16,-241,273,-20,191,-55,-19
85,156,200,156,126,89,126,89,384,347,236,163,89,-94,347,200,543,297,508
543,402,752,367,641,310,604,273,568,89,494,89,384,-20,568,420,578,85,261
156,156,200,-55,52,-94,-57,-57,126,-167,52,-94,16,-204,89,89,156,-160,85
191,50,384,191,420,163,420,384,531,384,420,163,457,-131,457,310,473,121,719
332,121,273,15,273,16,384,200,420,126,236,-57,273,-351,273,273,50,-266,121
-19,-195,-20,-160,52,16,126,163,163,200,89,-57,163,-278,200,200,297,191,649
473,50,568,226,641,420,862,494,568,310,420,236,531,89,531,310,543,261,684
261,50,126,-55,163,163,347,163,273,16,16,52,89,-57,126,89,121,121,297
226,85,310,297,457,494,678,494,568,494,347,273,384,52,494,310,578,613,965
437,332,457,402,531,568,825,494,641,420,310,273,384,16,494,347,261,297,402
15,15,89,121,163,310,347,310,494,531,126,126,200,-94,347,310,367,473,684
508,191,788,437,862,604,1009,568,972,604,752,347,641,273,788,531,825,508,930
508,226,604,121,494,200,457,126,457,-20,494,126,273,52,310,126,437,156,261
367,121,678,297,678,273,494,200,457,236,641,200,531,16,457,126,860,508,825
613,297,899,402,936,310,788,163,678,126,678,200,641,-20,494,163,613,156,332
156,85,273,85,384,-20,163,-94,273,-57,273,89,310,-167,273,52,402,191,297
473,297,641,437,862,347,715,273,568,236,678,236,715,89,752,273,684,367,613
473,332,384,121,420,126,384,16,236,-131,384,-20,420,-94,273,52,156,-19,15
191,50,236,85,347,200,310,163,347,273,494,89,531,16,273,126,437,332,649
543,226,604,226,678,384,788,310,641,273,604,163,678,89,604,200,297,85,367
85,-19,-20,-160,52,52,52,-57,89,-20,52,16,200,16,200,-20,-55,50,156
226,15,310,191,457,347,494,273,494,384,457,236,568,420,568,273,402,367,649
332,191,236,50,200,126,273,-20,420,-94,347,52,310,126,384,236,-55,-90,-195
85,-19,-20,-19,-94,-20,-131,-167,89,-57,310,126,236,-20,384,126,191,226,156
543,191,531,226,384,163,347,16,236,89,604,163,531,16,604,163,297,85,50
191,-19,16,-231,-167,-278,-241,-315,-57,-131,126,-167,16,-167,16,-94,-90,-160,-195
156,-55,273,15,236,-57,163,52,420,236,420,89,347,163,347,163,437,121,508
473,261,384,50,273,-131,200,-20,347,-94,310,52,236,273,236,52,121,-266,-125
191,121,52,-55,-20,-241,-167,-94,16,-20,126,52,89,16,89,-20,226,50,226
613,367,531,367,604,163,568,273,457,200,531,200,531,-20,531,236,402,156,367
332,191,89,15,126,-167,52,-167,52,-167,126,-94,126,-241,163,-20,-55,-160,-160
85,15,236,226,384,16,273,-57,236,163,310,163,384,89,420,126,473,297,508
402,332,531,297,604,126,604,-94,494,-20,347,200,457,126,420,52,261,15,50
15,50,16,-90,126,16,89,-278,273,-57,16,126,163,89,126,-94,121,226,297
437,156,531,332,678,568,752,273,568,236,494,420,604,531,568,236,437,508,649
402,191,236,121,273,420,273,89,89,-241,200,310,200,310,163,126,-19,191,15
121,50,163,226,273,494,236,310,89,163,236,347,236,384,273,273,367,543,719
402,297,531,332,531,641,715,531,420,236,310,200,347,457,420,347,297,261,473
-19,50,52,-125,16,236,163,273,163,126,-167,-20,-20,347,16,236,121,297,402
261,156,531,261,604,531,825,678,641,531,347,310,457,568,494,457,578,578,860
473,332,384,85,420,273,604,384,384,200,200,200,200,273,163,273,85,85,121
156,85,126,50,273,200,347,384,310,457,163,163,236,163,126,273,261,332,578
543,261,531,367,678,420,862,531,641,457,420,200,531,310,420,420,367,121,402
191,121,89,15,126,52,200,89,163,89,16,-20,126,126,-20,126,121,-19,85
297,121,494,332,568,384,604,347,347,310,347,236,494,347,384,273,649,332,649
437,297,494,226,457,310,494,126,200,-57,126,163,347,200,273,126,191,-19,-19
-19,-19,52,50,89,200,52,52,126,126,-20,200,236,200,163,52,226,332,402
367,156,531,367,641,604,641,384,494,236,347,420,678,384,531,310,367,402,437
121,50,89,15,126,310,16,-20,-94,-204,16,126,273,200,16,89,-55,156,-55
121,-55,310,226,420,568,236,273,-20,200,347,347,494,531,236,273,473,613,613
473,226,531,297,568,641,457,347,126,126,310,310,420,641,200,273,226,297,121
15,-55,89,50,163,384,-57,163,16,163,16,126,163,310,-57,89,261,508,332
367,50,604,402,788,715,641,457,494,347,457,384,604,457,384,273,578,613,543
297,15,310,85,384,384,89,52,-94,-94,163,200,200,384,-57,200,156,261,-160
226,-19,384,297,494,568,-20,200,-204,236,420,457,384,494,-20,347,613,684,402
649,367,788,543,752,715,236,236,16,16,604,457,494,531,-20,273,508,367,-90
226,226,236,226,200,310,-388,-57,-315,-131,126,200,89,310,-315,89,261,332,-90
332,297,531,578,604,604,236,273,126,236,420,384,531,420,200,310,543,473,367
191,297,163,332,200,347,-94,-20,-131,-167,52,273,163,200,-94,52,-90,50,-301
-125,-19,-94,261,16,310,-204,89,-167,52,52,384,163,310,-57,89,121,367,297
261,191,273,402,347,457,310,310,163,89,310,420,384,457,236,273,85,121,121
-55,-19,-241,-55,-315,16,-278,16,-167,-131,-167,89,-57,200,-94,89,-231,-19,-90
50,15,126,226,126,273,236,420,163,347,163,273,347,457,310,347,226,297,543
121,191,52,156,16,126,236,236,16,126,-57,200,126,384,89,310,-231,-125,-55
-336,-55,-315,15,-204,-20,-94,236,-131,236,-204,200,-20,384,52,310,-125,156,402
50,85,126,261,236,236,531,494,310,236,126,347,273,420,384,457,15,50,402
-160,-90,-315,-160,-315,-94,-94,163,16,-20,-241,163,-167,163,-131,310,-336,-125,15
-90,-125,-20,50,16,163,273,531,347,568,89,200,163,347,273,494,121,261,613
156,85,89,-19,16,89,310,384,347,384,16,-167,89,200,273,310,-266,-195,-55
-336,-195,-351,-301,-388,-131,-204,126,89,347,-204,-241,-94,126,52,126,-231,15,156
15,-19,126,121,200,236,457,384,420,310,126,126,310,273,457,420,85,121,297
-160,-19,-278,-195,-315,-131,-94,-131,-57,-278,-315,-94,-167,-131,-20,200,-371,-231,-336
-195,-160,-167,-19,-167,-20,16,-20,200,200,-57,-20,-20,52,163,236,121,191,332
226,85,200,85,126,52,310,16,420,89,89,16,52,236,89,236,-19,-90,-125
-125,-125,-241,-231,-315,-241,-278,-204,-57,-20,-204,-167,-241,-57,-278,52,-125,15,-19
85,-19,236,121,236,52,347,236,384,384,236,52,200,52,236,310,226,121,367
15,50,-57,-125,-167,-204,16,-20,200,16,-94,-57,-131,-20,-94,89,-266,-231,-266
-160,-19,-94,15,-131,-94,-57,52,163,163,52,89,-57,163,-57,52,156,226,261
332,261,347,261,273,89,310,126,384,126,347,89,126,163,89,200,121,-19,-125
15,50,-131,-125,-241,-278,-351,-204,16,52,-57,-131,-241,-131,-278,16,-125,-90,-266
191,85,236,226,236,89,163,200,457,420,273,163,200,89,236,236,297,156,297
191,226,89,50,-20,-20,-57,-20,89,-131,52,-20,-94,89,52,52,-160,-231,-371
-231,-55,-167,15,-204,-57,-351,-57,-204,16,-20,16,-131,310,-57,16,85,121,85
191,191,310,332,236,200,163,163,126,126,273,163,163,347,200,200,191,15,-55
-55,50,-167,-19,-278,-167,-425,-204,-167,-94,-167,-57,-204,-131,-167,-20,-160,-125,-371
15,-19,126,191,126,89,52,126,236,347,126,163,200,126,273,126,297,226,297
226,191,200,85,89,16,126,52,163,126,16,16,126,89,126,52,-90,-160,-266
-160,15,-204,-125,-241,-167,-278,-20,-94,163,-167,-94,-57,-20,-94,16,15,85,50
191,226,347,261,310,126,347,236,236,236,273,52,347,126,236,200,297,121,156
15,121,-57,-19,-167,-167,-167,-167,-204,-241,-94,-131,-20,-20,-204,-204,-160,-90,-371
-90,15,89,261,126,126,52,126,16,200,163,163,236,236,89,-57,297,437,297
226,297,273,367,273,273,236,163,236,163,163,236,163,200,200,163,15,156,-195
-195,50,-167,121,-167,126,-278,16,52,200,-131,200,-167,126,-20,163,50,261,50
156,156,384,473,420,531,494,384,457,384,310,457,310,568,420,384,402,367,402
85,156,89,121,-20,200,89,52,89,-57,-20,89,-20,310,52,126,-125,-90,-195
-125,-19,-20,85,-57,163,89,200,236,384,89,89,126,310,163,200,156,156,402
297,297,273,226,163,200,420,310,310,273,236,126,200,273,310,273,15,-160,-19
-55,15,-204,-90,-425,-167,-351,-20,-278,16,-94,-57,-204,16,-131,89,-160,-90,-125
121,50,236,261,163,163,200,384,126,310,310,200,200,347,273,310,297,261,402
121,121,89,-19,-20,-20,16,126,16,-57,16,-20,-57,200,-57,52,-231,-160,-195
-160,-90,-167,-125,-131,-94,-131,126,-57,200,-20,16,-20,126,-94,52,15,156,297
226,156,273,121,273,89,384,273,273,236,273,-20,310,52,126,126,15,-55,50
-195,-55,-278,-231,-315,-315,-315,-167,-167,-57,-167,-315,-131,-204,-204,-167,-336,-160,-266
-125,-90,52,121,89,16,52,126,126,310,126,16,200,52,273,16,156,191,261
85,85,52,50,-57,-20,-57,-57,52,16,-57,-57,-20,-20,52,-57,-231,-231,-407
-231,-90,-241,-90,-351,-94,-425,-131,-167,236,-131,-131,-167,-20,-131,-94,-19,85,15
226,191,347,297,200,310,200,200,200,200,347,52,200,200,163,126,226,85,50
15,156,-20,15,-278,-20,-388,-167,-241,-351,-20,-20,-241,52,-278,-131,-125,-125,-371
15,85,200,297,16,236,-94,163,-57,163,236,310,16,236,52,52,402,261,332
402,332,347,332,52,236,89,200,16,89,163,200,-20,273,-20,52,121,-125,-160
85,121,-57,85,-351,16,-388,16,-167,126,-57,52,-241,236,-315,-94,156,121,85
402,332,494,508,310,384,310,310,310,347,310,310,200,347,89,-20,508,297,261
156,332,126,226,-57,52,-167,-57,-94,-131,-57,163,-167,126,-278,-167,15,15,-371
-55,156,126,367,126,200,-131,126,-20,200,126,236,52,163,52,126,402,437,261
261,332,384,473,347,236,200,163,126,126,200,200,200,126,200,236,156,85,-231
-160,50,-167,121,-167,-131,-425,-131,-278,16,-131,89,-131,89,-241,-20,-19,85,-266
121,156,347,437,347,200,126,163,89,310,347,347,310,236,126,163,402,261,85
85,226,89,156,-57,-20,-204,-94,-57,-94,16,89,-57,16,-241,-131,-160,-125,-547
-195,50,-131,191,-131,52,-278,16,-20,126,16,200,16,200,-131,-131,121,261,85
226,367,236,437,236,273,236,200,126,52,200,310,200,273,126,163,121,50,-160
-160,156,-241,85,-315,-20,-462,-131,-388,-241,-204,126,-278,89,-241,126,-90,-19,-336
-55,191,200,367,126,273,16,236,-20,200,126,236,52,310,163,273,332,261,226
85,261,89,85,-94,16,-94,16,-94,-20,-94,-20,-131,16,-57,16,-195,-231,-371
-231,-19,-278,-55,-351,-167,-315,16,-94,236,-131,16,-131,-20,-131,16,-55,85,121
156,191,200,261,200,126,273,273,310,347,200,163,236,236,163,236,50,85,50
-125,85,-315,-55,-278,-204,-388,-57,-241,-20,-241,-20,-167,16,-278,-57,-371,-125,-336
-55,15,-94,156,52,89,-57,273,16,310,52,163,163,200,89,89,85,226,297
191,226,-20,50,16,89,89,200,126,16,-94,52,89,163,89,126,-231,-125,-231
-231,15,-388,-160,-278,-20,-241,126,-94,52,-315,-57,-94,52,-57,89,-125,191,121
50,156,126,191,273,310,420,457,310,273,89,163,310,200,310,236,85,191,226
-195,50,-278,-125,-241,-94,-167,52,-94,-131,-241,-57,-94,16,-167,16,-336,-160,-336
-231,-90,-131,85,-57,16,-20,163,-94,163,52,126,126,163,-20,89,191,191,261
261,191,236,121,126,16,200,89,-20,-20,52,89,52,126,-20,-57,50,-195,-231
-19,15,-167,-125,-315,-204,-388,-131,-241,-131,-241,-20,-315,16,-351,-315,85,15,-90
367,226,457,332,310,236,200,200,126,163,236,310,126,273,16,16,543,261,191
297,297,200,121,16,-57,-241,-131,-278,-94,-20,89,-241,52,-388,-57,15,-55,-442
-19,50,52,121,52,-20,-278,16,-204,310,126,200,-57,126,-94,52,261,332,156
297,226,384,261,420,126,200,163,126,273,310,200,236,89,200,126,121,85,-160
-125,-55,-167,-125,-94,-131,-278,-57,-167,126,-20,16,-20,-57,-131,52,-90,121,-90
85,50,273,261,494,310,494,420,347,531,347,310,531,347,200,200,402,473,578
121,191,126,85,273,200,420,273,236,163,-20,163,310,200,-167,16,-90,85,15
-195,-55,-204,15,52,200,200,310,236,310,-94,200,200,200,16,200,85,402,543
226,191,200,261,420,384,715,494,678,384,200,310,420,347,531,347,121,191,367
-90,85,-315,-125,-204,16,89,163,310,200,-167,52,16,200,-57,-131,-301,50,85
-55,50,-57,156,163,310,531,568,678,715,200,273,420,420,126,-94,121,402,684
85,156,-20,50,52,163,494,420,457,420,16,89,236,236,-20,89,-301,-19,15
-371,-125,-425,-160,-315,16,16,273,-167,347,-241,16,-20,163,-20,163,-195,191,297
50,156,89,156,163,236,531,420,163,347,89,200,273,347,347,236,85,121,261
-125,121,-351,-195,-388,-241,-204,-94,-131,-57,-315,-57,-241,-20,-167,16,-336,-231,-407
-160,50,-167,121,-167,-94,-167,89,52,310,-20,126,-20,52,89,163,121,191,156
121,297,52,297,-57,-20,-20,52,16,16,52,126,-57,52,16,-131,-90,-90,-371
-336,15,-351,50,-388,-131,-425,-94,-167,52,-167,126,-204,52,-315,-388,-125,156,-90
-55,156,163,402,236,273,347,347,384,531,200,457,310,347,126,-20,156,261,261
-125,226,-241,15,-241,-57,-94,16,-131,52,-241,273,-57,163,-167,-57,-371,-160,-336
-160,121,-278,50,-204,16,-94,200,-131,273,-57,494,126,384,-57,16,15,226,332
402,437,52,226,52,200,384,420,126,163,163,641,310,568,-167,-57,-55,-19,-19
121,261,-388,50,-462,-57,-241,163,-278,-20,-94,604,-57,420,-683,-167,-160,50,-90
367,402,126,508,89,273,273,457,89,310,347,899,273,641,-131,89,332,261,297
367,508,52,297,-167,16,-20,163,-57,-20,89,752,-94,494,-131,-167,-55,-160,-336
85,332,-20,261,-204,-20,-131,236,-57,310,126,788,-20,568,-167,-167,261,226,261
473,578,420,473,200,163,347,384,236,310,347,862,126,604,-20,-20,226,121,15
156,367,-131,156,-315,-94,-278,52,-94,52,-131,641,-351,347,-278,-131,-19,156,-125
402,437,236,649,236,384,347,531,236,494,236,936,89,715,200,126,543,649,543
508,578,236,578,200,347,310,420,89,236,126,788,-20,641,-131,52,50,226,-90
-19,297,-167,367,-94,200,-57,420,-57,494,-20,715,-131,568,-351,52,85,508,332
226,473,310,578,384,531,494,752,384,568,273,788,200,641,89,163,156,437,332
-125,297,-167,121,-131,236,-57,457,-20,163,-167,494,-167,420,-315,-167,-231,226,50
-160,191,89,367,273,568,347,862,89,641,126,641,200,641,-57,200,332,649,754
121,402,236,402,310,604,420,788,-57,236,52,531,52,604,-20,273,15,261,15
-266,85,-241,121,-131,347,-167,420,-351,-57,-167,347,-204,457,-131,52,-55,402,121
15,121,163,332,347,494,420,457,163,126,236,420,236,494,236,163,50,297,191
-160,-19,-315,-231,-167,-20,-131,-94,-167,-241,-167,16,-94,89,-278,-131,-512,-125,-371
-231,-125,-241,-195,-20,52,16,89,-20,89,52,52,89,126,-57,-57,-55,332,332
226,261,200,-19,236,126,310,126,126,-20,163,16,89,52,89,-20,-125,50,-160
-125,85,-204,-231,-241,-167,-315,-94,-241,-57,-94,-131,-241,-131,-241,-131,-160,156,-160
156,121,310,226,273,236,236,273,236,384,347,126,236,89,200,126,261,367,191
50,156,-20,85,-94,16,-131,16,16,52,-20,-20,-131,-57,-131,-20,-231,50,-407
-160,85,-131,191,-20,89,-131,89,-57,273,16,126,-57,-20,-20,126,191,473,226
367,437,347,473,457,310,384,200,236,236,200,236,163,52,200,273,191,261,-19
121,332,-94,156,16,52,-167,-94,-94,-57,-131,52,-94,-94,-204,-20,50,261,-125
332,402,420,543,531,494,384,310,126,273,384,347,420,236,310,236,578,508,367
402,508,347,402,310,273,163,89,-94,16,200,163,163,89,89,200,121,-19,-266
15,226,126,332,52,163,-131,52,-94,89,163,200,89,89,-20,236,332,261,226
437,437,641,613,531,384,420,236,236,-94,494,384,384,200,200,200,473,121,85
191,261,200,121,-20,-20,-241,-167,-315,-351,16,16,-94,-57,-204,-20,85,-90,-266
332,191,457,297,347,236,163,126,126,273,347,126,273,89,273,347,508,261,367
508,332,494,191,310,126,163,16,163,16,236,16,163,-57,236,310,85,-160,-266
15,15,52,-19,-57,-57,-315,-131,-94,16,52,-57,-57,-131,89,163,121,85,50
297,85,494,297,457,273,384,163,347,273,347,126,347,16,531,310,297,121,226
15,15,16,-125,-57,16,-94,-131,-20,-57,-94,-167,-57,-204,89,126,-195,-55,-231
-55,-19,89,85,163,273,163,163,163,347,163,-94,200,-20,384,347,226,437,437
297,226,273,156,310,310,384,126,236,126,163,-167,200,-94,384,384,-55,121,-55
-195,-125,-241,-195,-131,16,-204,-131,-20,163,-131,-315,-131,-241,89,236,-195,191,85
15,-125,236,85,420,384,420,310,531,678,273,-57,310,52,531,457,121,367,473
-90,-160,-57,-195,52,126,16,52,163,89,-57,-204,-20,-131,89,236,-336,50,-125
-195,-231,-94,-55,126,200,16,163,-20,52,89,-57,163,-57,200,236,85,402,402
226,156,273,226,384,347,310,126,126,-20,236,-20,347,-20,384,236,15,121,-55
-231,-19,-204,-90,-131,52,-278,-204,-57,-57,-167,-204,-57,-131,126,163,-125,191,-55
-90,-55,273,226,420,494,420,236,384,310,236,-20,384,126,531,568,332,543,508
-19,-90,126,-19,200,273,236,16,16,-167,-20,-204,52,-57,126,384,-160,121,-90
-301,-336,-131,-90,89,200,52,16,-94,52,16,-167,89,-57,200,273,50,402,367
121,50,310,297,494,347,531,89,310,89,236,16,347,16,531,310,156,191,121
-195,15,-167,85,-94,-20,-167,-351,-204,-241,-241,-131,-131,-204,52,89,-90,85,-195
-90,85,236,473,347,310,236,-94,52,163,52,126,163,52,384,310,437,437,332
121,156,310,332,236,200,163,-241,52,-131,-57,-57,-20,-57,163,200,50,-19,-301
-195,-195,-20,15,-94,16,-241,-278,-57,89,-94,-167,-94,-131,126,200,121,156,156
191,-19,420,261,384,236,347,89,384,384,347,-57,310,16,568,384,261,50,191
-90,-90,-57,-55,-167,-204,-278,-315,-131,-20,-57,-278,-131,-241,126,89,-125,-195,-301
-125,-19,163,297,126,52,16,-57,126,163,126,16,126,-20,384,236,437,261,297
261,226,420,367,273,163,236,-131,310,-167,52,16,52,-20,310,200,226,-55,-231
15,-55,-20,15,-94,-20,-204,-278,52,-57,-204,-167,-204,-131,16,52,156,121,85
402,50,420,261,420,310,457,126,420,236,310,16,236,89,457,273,367,191,297
156,-19,16,-125,-94,-94,-57,-315,-204,-278,16,-204,-131,-131,89,89,-160,-195,-371
-195,-266,16,-19,52,16,-20,-241,-131,52,200,-57,126,-20,310,126,191,156,226
50,-90,310,121,310,89,310,-204,273,-20,200,-94,310,16,420,163,15,-195,-160
-336,-336,-167,-231,-131,-167,-204,-425,52,-94,-167,-278,-20,-131,89,16,-90,-55,-19
15,-160,384,226,457,273,457,52,457,236,310,52,420,200,531,200,437,226,437
85,-55,200,121,126,89,89,-241,52,-167,89,-57,52,52,163,-20,15,-160,-231
-160,-231,52,191,52,89,-57,-167,89,126,163,52,52,89,163,89,367,226,367
261,15,494,402,420,236,494,52,531,310,347,126,273,126,457,236,332,15,191
-125,-160,16,-55,-131,-167,-94,-278,126,16,-57,-167,-131,-94,89,-57,-19,-55,-19
-55,-195,310,191,310,126,384,89,347,273,310,16,236,126,494,126,402,226,473
15,-160,200,50,89,16,163,-94,163,-131,89,-131,-20,-57,163,89,-55,-160,-195
-336,-442,-94,15,-131,-20,-204,-131,16,52,-20,-57,-131,-57,52,126,226,226,261
121,-125,420,437,420,347,310,126,236,126,310,163,200,163,457,310,402,226,156
-90,-90,-20,121,-57,16,-315,-241,-94,-167,-131,-57,-241,-20,16,52,50,50,-195
-55,-90,236,367,384,273,126,89,347,236,236,163,200,200,310,200,508,508,473
191,121,347,297,457,273,200,52,52,-94,200,52,163,163,200,89,121,156,-160
-301,-195,-131,-19,89,126,-278,-57,-388,-57,-20,-57,-57,126,16,-20,85,402,156
50,-55,420,297,641,494,420,310,236,273,347,126,347,310,384,310,402,437,367
-19,-125,89,-19,163,163,-57,16,-20,-20,-20,-57,-20,126,16,126,-55,121,-125
-19,-195,200,156,236,236,52,200,52,420,310,200,236,273,273,200,332,332,437
367,85,347,191,200,89,273,126,236,163,347,163,236,236,273,163,-19,-160,-125
-160,-195,-278,-125,-388,-241,-315,-167,-57,-94,-57,-20,-131,89,-20,52,-160,-90,-55
15,-90,200,261,126,126,273,163,310,200,273,200,273,310,457,310,261,85,297
15,-55,-20,-19,-278,-94,-131,-167,-20,-131,-57,-20,-131,126,52,16,-160,-266,-336
-231,-231,-57,-19,-204,52,-204,-57,16,200,16,89,-57,236,89,16,226,191,297
85,-19,347,191,200,310,200,126,310,200,236,163,52,236,236,163,121,50,15
-407,-301,-131,-125,-204,16,-388,-167,-131,-20,-94,16,-278,16,-94,52,-55,85,-19
-266,-336,310,261,420,384,273,236,236,273,310,273,273,347,384,273,437,367,508
-266,-301,200,50,236,163,163,16,126,-94,89,89,163,200,89,89,-55,-55,-125
-618,-512,-94,-55,89,89,-20,16,52,200,89,89,200,200,126,126,85,226,367
-160,-160,310,226,494,310,604,273,420,310,347,200,531,310,420,310,121,85,226
-371,-231,-204,-125,-131,-57,16,16,16,52,-94,-20,52,89,16,89,-231,-19,-19
-266,-266,89,156,273,236,494,420,384,531,273,200,384,310,384,273,226,367,613
-55,-125,126,85,200,126,531,273,310,200,126,89,200,200,273,163,-195,-90,15
-477,-442,-315,-125,-167,-57,89,163,16,163,-94,52,16,89,163,163,-125,156,367
-160,-231,163,226,273,273,641,494,347,347,200,273,310,310,531,384,85,121,437
-407,-301,-241,-90,-278,-57,52,126,-94,52,-241,16,-204,89,-57,89,-301,-90,-19
-512,-442,-57,121,-20,200,273,347,163,420,52,163,52,273,200,200,121,297,578
-160,-266,126,156,89,273,420,310,310,273,126,126,16,236,236,236,-195,-55,15
-583,-547,-351,-125,-315,16,-131,163,89,273,-94,16,-204,126,52,163,-231,85,226
-266,-371,200,226,310,347,531,494,494,494,273,200,273,347,457,347,156,156,473
-336,-336,-57,-125,-57,-20,52,52,16,-57,-131,-57,-94,16,-57,16,-266,-160,-195
-547,-512,-57,-55,89,89,52,163,16,200,52,52,126,126,16,89,156,297,402
-195,-336,273,50,384,163,420,273,273,126,236,52,273,163,200,163,-19,-55,15
-618,-653,-278,-301,-167,-204,-167,16,-20,89,-94,-131,-57,-20,-57,16,-266,-90,15
-371,-583,200,121,347,89,457,347,420,457,310,126,310,163,384,273,261,156,473
-301,-442,126,-19,89,-131,200,16,126,16,-20,-57,-20,-20,126,126,-125,-195,-195
-618,-583,-20,-19,-20,-94,89,52,126,310,-57,16,-20,16,200,200,191,191,402
