0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,85,200,226,273,200,273,200,273,89,163,200,236,200,200,126,191,85,297
15,-125,52,15,200,89,273,126,200,-20,16,89,126,89,126,126,156,50,261
191,15,200,121,310,163,273,163,200,16,200,163,200,200,89,310,226,156,261
121,15,163,85,310,89,273,126,236,89,52,126,163,126,163,200,156,50,226
50,-19,52,85,200,16,163,52,200,163,52,52,126,52,126,126,121,50,85
156,50,126,15,236,16,163,52,273,200,126,-20,126,52,126,16,85,-19,156
-19,-125,-57,-160,52,-94,89,16,163,52,-94,-57,-20,-20,-20,-94,-55,-90,85
85,-19,16,-90,52,-20,16,52,126,52,89,-20,52,16,-20,126,15,-55,50
50,-90,16,-160,52,-94,16,16,163,126,-57,-131,16,-94,52,126,-90,-125,85
-90,-125,-57,-125,-20,-57,16,52,126,89,-57,-57,-20,-20,-20,89,-19,15,50
50,-19,126,50,163,126,163,126,200,126,126,52,126,126,89,16,85,121,191
-90,-160,16,15,126,126,163,89,200,89,-20,89,52,89,52,-94,15,50,121
50,15,16,121,163,200,89,163,163,126,163,163,126,200,52,163,85,156,85
121,156,89,85,126,200,89,163,126,126,89,126,89,163,126,163,-19,50,50
-55,85,-57,-19,-20,89,-20,89,52,16,-57,52,-20,89,89,-20,-90,-19,-55
50,50,52,-19,16,16,-20,-20,16,16,89,16,16,16,126,-131,-55,-90,-19
-55,-160,-94,-125,-57,-94,-20,-57,16,52,-131,-20,-57,-57,126,-94,-125,-90,-55
-55,-19,-94,15,-57,16,-57,52,16,126,16,52,-20,52,89,89,-19,50,-19
50,50,-20,15,52,52,52,89,89,126,16,52,16,52,89,89,-90,-55,50
-195,-55,-131,-55,-57,16,-20,126,16,126,-94,52,-57,89,16,89,-125,-19,-19
-19,50,16,50,16,126,-20,163,89,273,89,126,16,200,16,163,-55,50,15
-125,-125,-20,-55,16,52,52,89,163,273,-94,52,-20,52,126,16,-90,-55,85
-90,-19,-57,-55,16,-20,89,52,126,126,16,-20,-20,16,126,52,50,15,50
121,121,126,50,126,52,126,52,126,126,126,52,89,89,236,126,85,85,121
15,15,52,50,52,89,52,89,16,16,16,126,16,163,126,89,85,156,85
226,156,236,191,200,236,126,163,52,16,236,236,163,273,89,126,226,191,191
156,85,200,85,200,126,163,126,89,16,126,163,126,163,126,52,156,85,191
85,156,163,156,126,89,126,52,16,16,163,126,52,126,16,89,191,121,50
261,297,310,261,236,126,126,52,89,89,273,200,163,163,89,52,261,121,121
121,191,163,121,126,52,89,-20,52,-57,52,163,89,89,89,-20,121,15,50
226,226,200,156,163,89,89,16,89,-57,236,163,163,163,163,126,156,85,50
156,85,200,50,200,89,163,52,126,16,89,163,126,200,236,52,85,85,121
85,121,89,156,126,200,89,163,52,89,89,273,52,273,126,163,156,261,121
261,332,273,332,236,347,163,236,89,126,236,310,163,310,89,200,261,297,261
121,226,200,191,236,236,200,163,89,89,52,236,126,163,16,16,156,226,226
191,332,236,261,273,273,200,200,89,163,236,310,200,273,16,126,226,332,191
226,297,236,261,273,273,200,236,89,200,126,200,163,200,89,200,121,226,191
50,191,89,156,126,200,89,200,16,163,16,163,89,163,89,236,121,226,121
226,261,236,226,236,236,126,163,52,163,200,200,163,236,163,236,156,261,121
50,121,163,85,126,163,52,163,52,126,16,163,89,163,163,126,50,191,50
85,261,126,191,89,200,-20,163,52,163,126,200,89,200,89,163,121,226,-19
191,297,163,226,126,200,52,126,126,273,126,200,89,163,126,200,85,156,50
15,226,16,156,-20,163,16,163,89,273,16,236,16,236,89,163,85,191,50
191,367,200,297,163,273,163,200,126,163,236,310,126,347,163,126,156,226,156
85,156,126,121,126,163,163,163,126,89,52,236,89,200,126,126,85,85,156
85,156,52,121,89,126,89,89,89,126,126,200,89,163,16,347,121,156,50
226,226,126,156,126,126,126,52,163,310,163,163,126,126,89,273,121,156,85
85,121,16,50,16,89,52,16,126,236,16,89,16,89,52,52,85,121,50
226,191,126,85,126,126,89,89,163,200,236,126,126,200,89,52,121,156,121
85,-19,89,-90,89,52,163,52,200,126,16,52,52,89,200,126,15,50,156
-55,-19,16,-19,89,52,126,89,163,89,52,89,89,89,163,347,85,85,85
85,50,163,121,200,89,163,89,163,89,200,163,126,163,163,273,156,121,121
-55,-55,89,85,126,52,126,52,126,89,16,126,16,52,126,16,121,85,85
121,50,236,191,236,89,163,52,163,52,273,200,126,163,163,89,261,156,156
121,50,273,156,236,52,236,52,163,89,163,126,163,89,273,163,156,121,191
50,156,163,156,163,89,163,126,16,163,163,126,163,126,126,163,191,226,121
261,297,310,261,273,200,273,200,126,126,310,200,273,200,163,89,261,261,261
121,156,236,191,273,163,310,200,200,52,126,200,200,163,163,52,261,226,297
191,261,273,332,310,273,310,236,236,126,310,310,236,273,200,310,367,297,332
226,261,310,261,347,236,347,200,273,163,200,273,200,236,236,126,226,156,297
50,156,89,121,200,163,236,163,200,89,89,236,126,236,163,16,191,191,226
191,261,236,191,310,236,310,200,236,126,310,200,310,200,273,200,191,261,261
50,121,163,85,236,163,310,200,310,200,126,89,273,52,310,273,121,191,226
85,156,200,156,236,163,273,200,273,236,236,126,273,89,310,347,191,156,226
156,156,236,121,273,89,347,126,273,200,236,126,273,126,310,126,156,-19,261
-90,15,52,-19,126,-57,236,16,163,16,89,89,200,52,163,-57,121,-55,156
15,50,163,15,236,-57,273,-20,200,16,273,89,273,89,163,126,156,-90,191
-160,-160,89,-160,126,-131,236,-57,236,126,52,-20,163,-20,236,200,15,-195,191
-231,-160,16,-160,52,-131,163,-20,236,163,89,-20,126,16,200,273,50,-125,121
-125,-125,126,-90,89,-57,163,-20,310,163,126,16,163,52,273,89,50,-125,156
-301,-266,-20,-160,-20,-94,89,-57,273,-57,16,-20,126,16,126,-167,15,-160,50
-125,-160,126,-19,89,-20,89,-20,236,16,273,52,236,89,89,126,121,-19,121
-160,-195,126,-55,126,-20,163,-20,200,163,89,16,163,-20,163,273,50,-19,156
-160,-90,52,15,52,52,163,89,200,236,126,52,126,52,126,273,121,85,191
15,-55,236,50,200,89,236,126,310,200,273,89,200,89,236,126,121,50,297
-125,-266,89,-125,126,-20,236,89,347,200,89,16,126,16,200,-20,15,-55,156
-19,-90,126,50,126,52,200,126,347,310,273,126,200,126,163,126,50,50,156
-19,-90,89,50,16,52,163,163,384,347,89,89,89,89,200,89,-55,-19,156
-160,-160,-20,50,-94,52,52,163,273,200,52,126,-20,126,89,163,15,15,85
15,-55,163,156,52,89,163,163,273,200,163,163,52,163,89,126,85,50,191
-90,-90,52,50,16,52,163,126,236,273,-20,126,16,89,52,-20,50,15,191
15,15,52,121,89,126,200,200,236,273,163,163,89,126,126,163,121,156,261
85,15,126,85,163,126,310,236,273,126,126,126,126,52,273,200,85,121,297
15,15,52,85,126,126,236,273,200,89,89,126,126,126,200,200,121,226,226
226,156,236,191,236,200,236,236,236,236,273,126,200,126,163,126,156,156,226
85,-55,126,15,126,16,163,89,236,236,89,16,126,16,163,-20,85,-19,156
156,85,126,85,126,52,126,89,126,163,236,89,163,89,200,200,156,121,85
156,191,200,226,126,126,126,163,163,200,200,163,163,163,310,273,85,191,85
-55,50,-20,226,-57,126,16,163,89,126,-20,89,16,89,163,89,15,121,-19
156,121,126,226,52,126,89,126,126,89,200,89,126,89,200,52,85,50,50
121,50,89,15,16,-20,126,16,126,52,52,16,89,-20,163,-131,15,-55,85
191,121,52,50,16,-20,89,16,52,16,163,16,89,16,89,16,85,-19,50
332,121,163,50,126,-20,163,16,163,52,236,-20,163,-20,163,236,85,-55,121
121,15,16,-55,16,-57,89,16,89,-20,16,-57,89,-20,126,163,15,-19,15
226,156,89,121,89,52,52,89,52,-20,200,89,126,89,200,52,121,85,50
156,50,89,15,52,52,52,52,16,-57,16,52,52,52,163,-57,50,15,85
156,85,52,85,52,126,52,89,16,-94,89,89,16,126,-57,126,156,121,85
332,191,236,121,163,126,163,89,52,-20,200,89,89,126,-57,126,156,85,156
156,85,126,15,126,52,163,52,16,16,52,89,16,52,-20,-20,156,85,85
297,261,273,226,236,163,163,126,52,89,273,200,163,200,89,-20,297,226,156
297,226,310,226,273,200,200,89,163,89,200,163,163,163,126,-131,226,156,156
191,121,200,156,163,126,89,52,89,-20,200,89,126,89,52,16,261,121,15
367,191,273,191,200,126,52,16,163,89,310,52,200,52,89,236,226,85,85
156,121,89,85,52,52,52,52,200,200,52,52,89,52,126,89,85,85,50
226,226,126,156,89,163,89,126,163,200,236,163,163,200,163,126,121,191,85
226,121,163,121,126,126,126,126,126,163,163,163,163,200,236,163,50,50,85
15,50,-20,85,-20,126,-20,126,52,200,52,163,52,236,163,163,15,156,-19
226,261,163,261,89,236,-20,200,52,310,236,200,126,236,163,236,85,191,15
50,121,52,85,16,163,16,163,52,236,52,89,52,89,89,163,15,121,50
85,226,52,156,16,200,-20,200,52,273,163,163,52,200,-20,236,85,226,15
156,261,126,226,52,236,52,273,163,384,126,200,52,236,16,200,121,226,121
50,156,16,156,-20,163,16,200,126,236,-20,126,-20,163,-57,126,156,121,85
297,297,163,226,52,200,16,163,126,163,200,126,52,163,-20,200,226,121,85
191,156,89,85,16,89,-20,89,126,52,16,16,16,52,52,163,156,50,85
191,156,52,156,16,89,-20,126,89,-94,163,52,52,89,16,126,191,121,15
297,191,200,156,163,126,89,126,126,52,236,126,163,126,89,89,191,191,121
85,121,89,85,126,163,52,163,52,163,89,89,89,89,52,52,156,226,50
261,191,236,226,236,236,126,163,89,163,310,126,200,163,89,200,261,261,156
226,85,236,121,236,163,163,89,126,52,126,89,163,89,200,52,191,121,121
156,156,126,156,200,163,89,89,89,16,163,126,163,126,163,126,261,156,50
297,191,236,156,273,163,89,89,126,-20,236,89,236,126,236,236,191,85,121
85,50,52,-19,126,89,52,89,89,16,16,52,126,52,163,163,85,50,121
191,156,89,121,163,163,126,200,163,163,200,200,163,236,163,200,156,226,156
156,156,89,121,126,163,236,236,273,273,52,163,52,163,163,89,85,85,191
85,156,-20,85,16,126,163,236,347,273,52,126,16,89,52,126,121,85,156
332,261,163,121,163,89,200,163,420,310,236,89,126,52,126,52,156,50,191
191,121,89,15,89,-20,163,126,347,273,52,52,126,16,163,-20,85,50,156
261,191,163,191,200,126,200,236,310,310,236,163,200,163,163,236,226,261,226
261,156,236,226,273,236,310,310,347,236,200,200,236,200,273,126,261,261,297
156,85,126,156,236,236,273,273,200,89,163,200,200,236,200,52,261,297,297
332,261,310,261,347,310,310,273,200,200,347,200,273,236,200,236,332,297,297
191,191,236,191,273,273,273,273,200,273,126,163,200,126,126,163,261,297,261
261,261,273,297,273,310,200,310,163,200,273,200,236,163,89,89,332,367,226
297,191,347,261,347,310,273,273,200,200,236,236,273,236,236,16,297,297,297
85,156,126,261,236,273,236,310,163,163,89,273,200,236,200,126,261,332,191
226,332,236,367,273,347,200,347,200,273,310,310,236,236,310,384,261,367,191
85,156,126,156,200,236,200,310,163,200,89,200,200,126,384,273,121,191,191
121,191,89,156,163,163,163,236,126,126,200,163,236,163,310,200,156,191,156
226,226,163,156,236,163,236,200,163,163,200,163,236,163,200,89,121,156,226
50,156,16,85,89,126,200,200,89,163,-20,163,52,163,52,-94,50,191,121
226,261,163,226,200,200,236,200,89,163,236,236,126,236,126,52,191,226,156
226,156,163,121,163,89,236,89,89,52,89,126,89,52,126,163,85,85,121
121,191,52,121,126,89,126,89,16,-20,126,163,126,126,52,236,156,156,85
261,226,200,156,236,126,200,126,89,-20,200,163,163,200,163,126,191,85,191
50,85,89,50,126,52,163,126,52,16,16,126,89,126,200,52,156,85,121
191,297,163,261,163,163,89,163,89,163,273,200,163,236,163,200,226,226,121
297,332,200,226,163,163,126,200,126,163,163,200,126,163,163,200,121,156,121
332,402,126,191,126,163,89,200,52,89,163,273,126,236,126,163,156,226,50
543,578,310,297,236,236,163,200,89,163,310,273,200,236,163,89,191,226,85
332,437,126,191,89,126,52,126,52,163,52,200,89,126,126,126,85,121,15
367,437,200,226,126,163,16,126,52,163,236,236,126,200,52,236,226,226,15
367,297,310,191,200,200,126,163,126,126,200,236,126,200,126,52,226,191,156
261,191,236,191,163,200,89,126,16,-20,200,200,126,200,89,16,261,191,121
473,332,347,261,236,236,126,126,52,52,347,200,200,163,163,89,261,156,156
297,156,163,85,126,89,163,89,52,16,52,89,126,16,126,16,121,85,156
297,261,126,156,163,126,163,163,126,89,163,126,126,126,16,163,156,191,121
297,367,200,156,200,163,236,200,273,310,126,200,163,200,126,126,85,156,121
50,261,16,85,16,89,126,163,310,347,-20,163,52,126,163,126,15,85,50
191,261,126,156,89,126,200,200,420,347,200,163,126,163,236,273,121,121,156
85,85,89,15,52,16,273,163,457,236,16,52,16,52,163,89,50,15,156
85,121,52,85,52,89,200,126,310,236,126,89,16,89,52,52,156,121,121
226,85,200,156,163,126,200,126,310,200,200,89,126,89,89,126,261,121,226
85,-55,126,85,126,52,200,89,163,89,16,89,52,52,52,16,261,85,156
226,85,273,226,273,200,200,126,163,163,236,236,163,236,163,89,297,226,191
121,50,163,156,236,163,126,126,89,200,52,163,126,126,163,163,121,121,85
15,121,52,121,126,163,16,126,-20,126,126,126,89,126,126,310,121,156,15
191,226,236,121,200,163,89,126,52,52,236,163,126,163,310,200,121,85,85
-19,50,52,-19,52,52,52,89,52,16,16,89,16,89,310,16,-19,15,50
85,85,89,50,52,89,52,126,52,52,163,52,89,89,200,236,-19,85,50
85,-19,52,-19,52,89,126,126,89,126,52,52,89,89,163,200,-90,50,121
15,15,-20,50,52,163,89,163,16,52,52,126,89,200,89,200,15,191,50
191,226,163,156,236,236,163,200,52,163,236,163,200,200,200,236,85,156,85
15,156,52,85,89,200,52,236,16,163,16,163,89,163,163,236,15,156,50
85,226,126,226,52,273,-20,273,16,126,200,200,89,236,89,310,85,191,15
85,156,126,156,89,236,52,236,89,163,126,236,89,236,89,236,15,121,85
-19,121,16,121,16,200,16,236,52,200,89,236,16,236,16,347,50,191,15
156,297,163,297,126,310,52,273,126,310,236,273,126,273,126,457,121,261,85
15,156,52,191,52,273,52,273,89,273,16,236,89,236,200,163,121,226,85
50,226,126,261,126,310,52,310,89,273,163,273,126,310,126,163,191,261,121
121,226,236,226,200,273,163,310,126,310,163,236,126,273,163,310,85,191,191
-55,156,16,121,52,236,89,310,52,236,16,236,16,236,89,347,-19,226,121
121,332,126,261,163,347,126,384,126,384,200,347,89,384,89,420,121,402,191
15,261,126,226,163,347,163,384,163,457,16,273,89,273,52,200,85,367,156
50,261,126,332,200,384,126,384,163,384,163,236,126,273,16,236,226,437,156
191,226,236,332,310,384,200,347,200,200,163,200,200,236,200,347,226,332,226
-19,121,89,191,236,273,163,310,126,89,-20,200,163,200,273,310,191,261,156
85,261,200,297,273,310,163,273,163,200,200,236,236,273,273,384,226,297,156
15,121,200,261,236,236,126,200,163,236,52,200,126,200,200,163,156,156,85
15,85,126,297,163,236,52,163,52,89,126,236,126,236,89,89,261,191,85
156,121,273,297,236,236,126,163,89,89,200,163,163,163,163,163,226,156,156
-55,15,89,85,163,163,163,163,89,200,-20,126,89,126,163,273,156,156,156
85,191,163,226,200,236,200,236,163,310,200,236,163,273,126,457,226,226,191
85,85,163,121,200,163,236,200,200,236,52,163,126,163,200,310,121,85,191
-19,15,16,50,52,126,126,163,126,89,52,163,126,163,163,126,121,156,85
156,85,163,121,126,126,126,163,163,163,200,163,200,163,236,16,85,50,85
15,-19,16,-19,16,16,89,52,163,200,-20,126,89,52,200,16,15,-19,15
121,85,89,85,52,52,16,52,163,163,200,126,126,126,126,273,121,15,-55
191,121,163,85,52,52,16,89,126,126,163,126,163,126,163,273,85,50,-19
50,156,89,156,16,126,-57,89,52,126,126,200,126,200,52,126,156,191,-55
261,297,347,332,200,236,89,126,126,236,347,273,310,273,163,52,332,261,121
191,156,273,191,236,163,200,126,163,200,163,200,273,126,200,52,226,156,156
226,191,236,226,200,200,89,163,52,126,273,200,236,163,89,236,226,191,85
191,85,236,156,163,163,89,126,-20,163,236,163,200,126,52,89,121,121,121
-90,-90,89,85,89,163,89,163,-20,126,89,163,126,126,-20,-20,85,156,121
15,-55,200,156,200,236,163,236,89,163,273,236,200,236,126,163,191,226,226
-90,-195,126,15,126,126,126,163,52,52,52,126,126,89,163,163,50,50,85
-90,-125,89,15,52,89,-20,163,-20,16,200,89,163,89,163,273,121,85,15
50,-55,236,50,89,52,16,163,16,126,200,126,126,126,126,236,85,50,85
-90,-19,52,50,-20,89,-20,200,16,273,-20,126,-20,126,-20,89,15,156,15
85,156,163,261,52,236,52,236,52,200,163,200,89,163,52,163,156,261,85
15,50,163,156,89,200,163,200,52,52,16,126,89,89,126,126,85,191,156
-19,121,126,191,126,236,200,273,89,163,126,236,126,200,89,200,191,332,191
156,191,273,226,273,273,310,310,236,310,273,236,236,200,200,200,156,261,226
-55,50,89,85,126,163,236,273,236,273,16,163,126,163,200,52,50,156,156
85,156,163,191,163,200,236,273,273,273,236,236,200,273,200,52,156,191,226
85,85,200,156,200,163,347,200,384,273,126,236,200,163,273,89,156,121,261
15,121,163,191,126,163,273,163,273,273,126,236,163,126,163,200,191,226,156
226,261,310,297,236,236,273,163,310,273,310,236,273,163,163,236,261,191,156
85,85,200,156,163,126,200,89,273,163,126,163,163,89,163,52,191,85,121
191,191,200,191,163,126,200,89,273,126,273,163,200,163,163,52,191,85,85
191,191,163,85,200,89,200,89,310,126,163,126,236,126,273,16,85,50,121
85,156,16,50,89,89,126,52,126,126,52,126,163,89,200,126,85,121,15
297,297,200,191,200,200,163,163,126,236,273,163,273,163,273,347,121,226,156
121,156,89,121,126,200,163,273,89,236,52,126,163,163,200,200,15,226,85
85,156,89,191,126,236,89,273,52,200,163,163,163,200,52,236,50,226,50
121,85,126,85,126,126,126,163,126,126,89,89,163,89,126,163,15,50,85
15,15,16,-19,16,16,89,52,89,16,16,16,89,-20,89,16,15,15,15
191,191,163,156,163,52,163,89,163,126,236,89,200,89,163,89,156,156,85
85,156,163,85,89,52,126,89,89,200,52,52,126,52,126,16,85,121,50
121,226,200,261,89,163,89,200,52,200,236,200,163,163,126,163,261,261,121
332,226,420,332,236,236,273,273,236,273,310,236,273,200,236,236,297,226,297
156,121,310,261,200,236,273,273,236,236,163,236,236,236,163,200,332,226,261
332,191,420,367,273,310,236,310,200,52,347,347,310,384,163,273,437,226,261
297,121,384,261,236,236,236,200,163,-57,163,310,236,310,200,126,367,121,261
226,226,273,297,163,200,163,126,89,52,236,236,236,236,89,126,367,156,156
402,367,384,297,273,163,200,89,126,163,347,200,273,163,126,163,226,85,121
191,226,126,121,126,89,126,52,16,89,126,200,163,200,89,89,85,85,15
297,261,126,191,126,126,52,89,-20,52,236,236,163,273,89,200,85,50,15
226,191,89,85,89,52,-20,16,16,52,89,163,89,163,126,200,15,-55,15
121,191,-20,85,-20,52,-131,16,-20,-20,52,163,52,163,52,163,50,50,-55
226,297,89,191,52,163,-94,52,16,52,163,200,89,236,52,126,50,121,-19
-19,85,-57,85,-57,126,-94,16,16,52,-94,163,16,200,-20,-94,-55,85,-55
85,226,-20,191,16,126,-57,52,52,89,89,163,89,200,-20,163,50,121,-19
121,261,52,85,89,52,89,52,126,163,52,89,89,89,126,347,15,15,50
-19,121,-57,15,-20,52,16,89,52,89,-20,89,-20,126,52,310,-19,85,15
191,226,126,191,89,200,89,200,126,310,163,236,89,310,126,236,85,226,156
50,121,16,191,52,236,126,200,126,420,-20,236,16,236,126,89,15,191,156
85,191,16,226,89,273,89,236,89,310,126,200,89,236,89,273,121,191,156
191,191,89,156,89,200,89,200,126,236,89,126,126,126,126,273,50,85,156
156,191,-20,85,-20,163,16,163,89,236,16,163,52,163,16,200,50,156,85
473,508,163,261,126,273,126,236,126,273,236,273,163,347,126,273,121,226,156
473,613,126,156,89,163,126,200,126,163,52,200,89,200,89,273,15,85,121
543,789,89,191,52,163,52,200,126,236,200,200,126,200,16,347,121,191,121
719,860,236,261,163,200,126,163,200,347,236,236,163,200,89,163,156,191,156
578,789,163,261,89,200,126,200,126,236,126,236,126,163,89,89,191,261,121
789,895,347,473,273,310,200,236,126,163,420,347,273,273,126,236,297,332,191
719,649,347,332,310,236,236,163,89,126,236,273,236,200,200,236,226,226,156
543,578,273,332,273,236,126,200,52,89,310,273,236,200,126,347,332,367,121
578,543,457,402,384,310,200,236,200,126,420,273,310,236,126,126,332,297,226
332,261,310,261,310,236,200,163,200,126,236,200,200,163,89,-20,297,191,191
437,332,384,367,310,273,163,163,163,273,384,273,236,236,52,200,402,297,191
402,297,384,367,310,310,200,163,200,347,273,273,200,236,89,310,332,297,226
297,261,347,367,273,347,200,236,200,236,273,310,200,273,126,310,367,332,226
437,261,457,367,384,347,310,273,310,163,420,273,347,273,273,236,332,261,332
191,85,273,156,236,200,310,236,310,126,163,163,273,126,236,89,156,191,297
261,226,236,261,236,236,310,273,347,384,310,236,310,200,200,236,191,261,261
261,191,236,191,200,163,347,236,457,531,200,163,273,126,200,200,121,121,261
121,121,89,121,126,89,310,200,384,457,126,89,200,89,126,89,85,121,191
261,191,236,191,236,126,384,236,384,384,310,126,310,126,200,126,156,121,332
121,15,126,50,163,52,384,200,347,236,126,52,273,52,200,163,50,15,297
156,85,163,121,163,89,273,200,273,163,273,126,273,126,200,273,121,85,191
191,85,200,85,163,52,200,126,200,126,200,16,273,16,273,52,85,-55,156
-19,-90,52,-19,16,-20,89,52,126,52,52,-57,163,-20,273,52,85,-55,85
121,50,200,50,89,52,126,126,163,200,236,16,236,126,273,236,156,50,121
15,-19,126,-19,52,16,126,52,126,236,16,-20,163,16,200,89,50,-55,85
50,15,89,50,52,16,52,52,52,89,126,16,163,16,126,52,156,15,50
226,50,236,50,163,16,163,16,89,-20,163,16,236,16,126,52,156,-19,121
85,-55,89,15,52,-20,126,16,52,-20,52,52,163,16,16,52,121,15,85
226,85,200,121,163,89,126,52,89,89,236,126,273,126,163,89,156,50,85
121,15,89,15,89,-20,126,16,52,16,52,52,163,16,236,52,50,-90,85
50,50,16,15,16,-20,16,-20,-57,-131,52,52,89,89,126,52,85,-19,15
191,191,163,121,126,89,89,16,52,-20,163,163,200,163,163,-20,121,50,156
50,121,89,85,89,89,126,52,52,16,-20,126,163,89,52,-57,121,85,121
191,191,200,156,200,126,163,89,89,16,200,126,236,126,-20,52,191,85,156
