0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-90,85,273,-19,384,52,531,16,494,200,310,163,200,-20,273,126,226,-55,156
-407,121,52,15,200,16,273,16,384,89,163,200,126,16,200,163,156,121,226
-90,-19,310,-19,531,163,641,89,-20,89,236,163,384,-20,457,126,297,226,332
-442,156,89,50,310,200,236,89,494,236,236,126,126,-20,89,126,121,261,85
-477,156,52,85,384,384,310,236,-131,52,89,200,310,16,310,236,261,437,402
-301,156,236,15,531,384,494,236,273,200,273,126,273,-20,273,200,297,297,261
-618,226,-20,15,236,273,126,273,457,126,163,126,89,16,89,200,156,332,297
-231,-55,236,-55,531,347,420,310,-20,16,236,126,384,-20,347,163,297,297,402
-301,-125,200,-19,347,89,200,89,604,236,384,89,89,-94,89,89,156,50,121
-336,-125,163,-19,273,52,163,89,52,-20,200,89,236,-94,236,163,226,121,367
-90,-55,347,-90,384,16,384,-20,200,89,310,-20,347,-167,310,126,226,-55,226
-512,50,16,-55,52,-131,-20,-94,457,52,163,-20,126,-204,52,126,-19,-55,15
-266,-231,163,-125,273,-94,273,-131,-204,-167,126,-57,420,-388,347,16,85,-55,121
-371,-371,89,-160,126,-241,126,-315,384,16,273,-94,126,-609,126,-94,-19,-160,-195
-618,-407,-131,-125,-57,-131,-94,-204,16,-204,16,16,163,-609,163,52,-19,-19,50
-336,-407,52,-231,89,-20,126,-204,-20,-204,126,-20,273,-572,273,89,50,-90,-19
-759,-195,-241,-160,-241,-20,-278,-204,384,-131,52,-20,-20,-462,-20,163,-160,15,-125
-653,-195,-131,-195,89,163,52,16,-241,-241,-57,52,236,-388,236,273,15,156,226
-653,-125,-94,-195,126,89,126,-20,347,-57,52,16,89,-462,89,236,-55,15,15
-899,-125,-315,-195,-20,89,-20,52,163,-167,-131,52,89,-425,89,273,-90,121,191
-477,-301,-20,-160,273,163,420,126,16,-131,16,52,347,-388,347,273,85,50,297
-688,-231,-167,-90,-20,16,163,163,641,16,52,89,52,-315,52,310,-90,-55,191
-583,-195,-131,-160,89,89,310,310,-20,-204,-20,89,347,-278,310,310,50,15,437
-477,-160,52,-160,163,-20,347,236,384,-20,200,52,273,-315,200,273,50,-125,156
-794,-55,-167,-19,-57,-57,-20,200,273,16,89,163,126,-241,16,273,-19,15,191
-442,-90,126,15,236,89,310,236,-94,16,126,163,347,-241,273,236,191,85,297
-583,-19,16,121,52,89,52,163,568,200,200,126,89,-241,16,200,85,121,50
-547,-19,16,156,126,273,89,236,-57,52,126,236,310,-167,200,236,191,332,261
-301,15,236,191,310,273,200,89,200,200,273,163,273,-204,200,163,191,191,15
-618,156,-57,226,-57,200,-204,89,347,200,89,163,52,-167,16,200,50,226,-55
-301,121,89,191,200,273,126,126,-204,89,52,89,384,-241,347,163,156,226,121
-512,121,-20,156,16,16,-20,-20,420,200,89,-20,200,-351,89,16,-55,-19,-160
-618,-125,-167,85,-94,-20,-94,-20,-94,-20,-94,16,310,-278,200,126,-90,15,15
-336,-371,52,-19,52,-131,126,-57,-57,52,89,16,347,-315,200,126,-19,-195,-90
-653,-160,-204,-19,-241,-351,-241,-131,273,16,16,52,89,-315,-94,89,-195,-195,-160
-407,-160,16,-55,89,-315,16,-131,-351,-167,52,52,347,-315,200,16,50,-160,85
-407,-90,89,-55,89,-351,-57,-241,236,16,236,52,163,-241,16,16,15,-195,-125
-618,50,-57,15,-20,-131,-204,-94,-57,-94,52,163,126,-20,16,200,-19,50,50
-301,85,163,15,200,126,52,16,-131,-20,163,126,200,16,126,163,50,85,-19
-688,226,-94,121,-94,126,-351,16,273,126,89,163,-94,52,-167,163,-125,156,-231
-547,121,200,121,163,273,-94,126,-388,-57,-20,200,200,89,126,200,15,297,50
-477,156,715,85,273,200,89,126,200,126,16,126,163,89,89,200,-19,191,-55
-723,332,678,50,126,200,16,236,163,16,-241,163,163,126,52,273,-90,332,226
-301,226,862,15,457,310,457,384,-20,89,-94,126,384,52,273,236,121,332,367
-477,226,604,191,200,236,163,347,568,310,16,163,89,126,-20,273,15,332,156
-371,15,678,261,310,347,310,457,-57,126,-57,236,310,163,273,273,191,402,473
-301,15,788,226,384,236,457,347,347,273,89,163,236,126,200,163,191,226,332
-653,156,457,226,52,163,126,347,420,163,-94,200,126,200,16,236,50,297,367
-195,85,641,191,347,347,494,347,16,126,-20,273,420,236,273,200,226,297,473
-301,191,531,261,89,310,200,273,641,347,52,273,126,310,-57,126,50,261,156
-336,121,420,191,126,420,200,310,16,89,-94,310,236,384,89,200,121,332,367
-195,50,531,50,273,310,384,200,200,126,52,236,236,347,126,236,156,121,191
-618,50,200,50,-57,200,16,200,420,126,-94,236,89,384,-20,273,-19,156,156
-336,-160,310,-19,163,236,347,273,-131,-57,-94,200,384,236,273,126,85,156,332
-442,-231,163,-19,-57,89,163,163,420,89,-20,126,126,126,-20,-20,-125,15,15
-512,-195,16,50,-94,126,16,200,-20,-57,-131,163,200,200,52,89,-90,226,191
-90,15,347,121,236,200,273,163,16,126,126,163,310,163,126,52,85,191,85
-301,332,163,226,-20,89,-131,89,310,200,126,200,89,200,-167,89,-55,156,-90
-19,261,310,191,236,163,89,126,-351,52,126,236,273,200,89,52,156,191,121
50,367,347,261,163,89,-20,52,200,273,273,200,52,163,-94,52,121,85,-125
-160,437,126,297,52,163,-167,163,-20,163,52,200,52,200,-57,126,121,261,85
121,261,347,226,347,310,236,236,-57,163,163,126,236,163,163,126,226,226,191
-231,261,52,226,89,236,-20,273,568,236,89,52,-20,163,-57,163,15,226,50
-125,85,16,121,236,347,200,347,-57,-20,-20,52,236,163,236,200,50,367,297
15,-19,89,121,273,347,273,273,384,200,163,89,163,163,89,163,-19,297,15
-195,-19,-131,226,89,347,16,310,200,163,52,200,89,273,16,273,-55,437,121
226,-55,163,226,420,457,420,384,-131,200,163,200,347,273,310,236,156,367,226
15,191,16,297,163,310,126,310,494,347,236,163,52,236,-20,163,15,297,-55
85,297,16,261,200,347,126,347,-94,126,200,236,236,236,126,163,85,367,156
226,367,126,226,236,273,200,163,200,200,420,163,163,200,126,52,85,156,-90
-231,332,-167,226,-57,236,-131,126,200,126,236,163,-57,273,-20,89,-55,261,-19
85,156,16,191,236,347,200,236,-278,52,236,163,236,236,236,52,85,261,156
15,261,-94,226,52,236,-20,126,384,273,310,126,-20,200,-57,-57,-55,156,-125
-19,402,-131,261,52,273,-57,200,-167,126,200,200,89,236,52,16,50,332,156
297,508,126,297,273,310,273,200,52,310,347,200,126,200,126,52,191,226,156
-19,473,-131,402,-20,236,52,236,420,384,200,236,-94,200,-131,52,85,297,226
191,261,52,367,273,310,420,384,-20,236,126,273,200,200,163,52,297,297,543
121,332,-20,367,126,126,310,273,641,384,200,200,-57,200,-94,52,191,85,332
-19,367,-204,297,-20,89,163,310,200,163,-20,236,-20,236,16,89,156,191,508
297,226,16,226,163,126,457,273,200,200,126,200,126,200,163,16,191,85,402
-55,261,-204,297,-131,89,89,163,568,236,126,200,-57,236,-94,89,15,85,156
226,226,-20,261,163,236,310,200,-131,16,89,273,236,310,200,236,191,156,332
332,332,52,226,200,163,273,163,420,236,236,236,89,310,89,236,121,50,85
50,473,-204,226,52,200,89,347,163,126,-20,273,126,384,89,347,50,261,226
297,297,-20,156,310,310,457,384,-20,163,52,236,347,347,347,347,191,226,297
-55,367,-241,226,16,236,126,310,531,236,52,200,89,310,89,310,15,226,15
85,473,-204,226,163,347,236,347,-94,16,-57,200,347,310,347,310,121,332,261
261,473,-57,226,200,273,273,273,310,236,89,163,273,310,236,273,121,191,-19
-19,332,-204,297,16,200,-57,236,200,163,-20,236,163,347,52,347,15,297,-19
437,-19,89,226,273,236,236,163,-204,126,89,236,347,236,273,273,191,191,50
261,-90,-20,261,16,89,-94,52,457,273,163,163,16,200,-57,273,50,121,-160
261,-90,-20,261,52,200,16,200,-94,126,52,200,200,236,126,273,191,226,191
508,-90,200,261,200,163,236,126,163,273,273,126,200,126,163,89,191,50,15
156,-55,-57,297,-131,16,-94,89,236,200,126,126,89,126,16,89,15,50,-19
437,-90,126,191,163,52,273,89,-241,52,89,89,420,52,347,89,191,15,191
226,-19,16,191,16,-57,126,16,494,236,200,52,163,52,89,89,50,-55,-19
85,-160,-94,191,16,52,89,200,52,52,52,126,273,126,200,163,85,191,261
437,-336,163,156,310,89,420,200,200,200,236,126,310,126,273,200,191,156,226
156,-195,-57,226,89,89,89,273,494,273,126,163,52,236,16,163,85,226,191
402,15,126,191,384,236,420,384,-94,126,89,200,310,236,347,126,297,297,473
402,367,163,297,310,200,384,347,531,384,236,163,163,200,163,126,261,226,261
297,437,89,332,236,236,236,457,200,200,89,200,236,236,200,200,297,261,437
684,402,347,226,420,273,494,420,126,163,236,163,384,236,310,163,402,85,367
297,613,52,261,16,126,89,310,604,273,126,163,52,273,-20,236,191,85,156
437,613,126,297,200,273,310,420,-94,163,16,236,310,310,236,310,297,191,402
508,543,163,297,236,200,273,310,420,384,126,200,236,273,89,200,191,121,85
261,261,-57,332,89,236,16,273,200,200,-57,273,236,347,89,126,85,297,156
613,50,200,191,494,310,420,163,-131,163,89,236,494,273,347,52,226,261,191
332,191,52,191,273,126,126,-57,420,236,126,163,200,200,52,52,15,261,-90
332,261,52,156,384,236,163,-20,-167,16,16,163,384,200,273,89,156,402,121
473,437,200,191,420,200,200,-57,273,200,236,126,273,200,163,16,156,297,-90
191,437,-20,226,126,200,-131,16,236,126,89,126,126,273,16,52,85,367,15
508,121,200,121,420,310,310,126,-204,89,126,200,420,310,273,52,297,332,226
332,156,126,226,236,273,89,89,420,310,236,236,126,384,-57,126,156,332,-19
437,85,163,332,310,457,89,273,-167,163,200,347,310,457,89,163,332,473,226
754,50,457,332,531,420,310,200,52,310,420,310,347,347,126,89,402,261,121
473,85,236,332,273,236,52,163,273,236,347,273,163,310,-57,89,297,156,191
789,-55,420,191,531,200,457,163,-94,52,347,163,457,163,310,16,473,121,437
613,-55,347,156,347,16,273,16,604,200,384,89,200,89,89,-131,297,50,156
402,-55,126,191,200,89,163,52,89,52,126,200,236,126,200,-94,191,261,261
613,-55,273,191,384,126,420,52,89,200,236,236,384,126,310,-167,226,156,121
156,85,-20,156,52,-20,16,16,457,200,126,200,89,163,52,-57,15,85,50
332,-160,52,-19,236,89,273,89,-167,-57,16,200,384,200,384,16,191,50,332
226,-266,52,-55,126,16,163,16,420,126,126,126,236,236,163,-20,85,-19,85
15,-195,-131,50,-20,163,-20,163,126,16,-57,200,236,310,126,16,121,191,297
367,15,126,15,310,273,310,236,-20,89,89,163,347,236,273,-57,297,156,332
85,226,-57,85,-20,163,-57,236,457,200,89,89,16,236,16,-20,121,85,156
261,85,52,85,89,236,163,310,-204,16,52,126,310,200,273,16,261,121,402
367,191,163,85,126,89,273,126,347,200,236,52,236,52,126,-94,121,-55,85
121,332,-20,121,-20,-20,16,52,236,89,89,163,163,126,52,-94,15,121,85
473,85,273,121,310,126,384,52,-94,89,236,236,384,163,310,-20,191,191,156
226,50,89,191,89,52,89,-57,531,200,273,200,163,200,16,52,50,156,-90
261,50,89,156,200,200,200,-20,-94,-20,126,236,384,273,236,126,156,261,191
508,85,273,85,273,200,310,-94,200,126,273,163,310,236,200,163,156,121,-90
226,226,52,156,16,163,-167,-57,163,89,200,200,200,310,16,236,85,191,-90
649,226,384,121,310,273,89,-20,-278,16,347,200,457,310,273,163,297,121,50
543,402,347,191,126,89,-167,-94,347,236,457,126,126,236,-57,89,156,-19,-195
578,437,273,226,126,126,-204,16,-204,89,310,200,236,200,89,126,226,50,50
860,332,494,226,273,89,89,16,-20,236,457,126,310,126,200,126,297,-90,-19
437,85,200,226,-57,-20,-167,52,273,200,273,126,163,163,16,200,85,-19,-55
613,-195,273,50,236,52,163,52,-278,-57,163,52,457,52,384,89,191,-19,121
367,-19,163,-55,89,-94,52,-94,347,52,236,-20,236,-20,163,-57,15,-90,-195
121,15,-57,-55,16,16,-20,-57,-57,-167,16,52,310,89,310,52,-19,156,15
473,50,200,-55,310,163,310,-57,-57,-57,163,89,531,126,457,89,121,191,-19
191,332,16,85,89,163,-57,-57,347,52,200,163,236,236,126,163,50,226,-125
437,332,236,121,384,310,200,89,-315,-20,236,236,457,310,347,273,297,297,191
437,226,347,156,347,273,163,52,200,200,384,236,200,310,126,236,261,156,-55
156,85,89,191,126,236,-94,163,16,52,163,273,126,347,89,236,191,191,156
473,-19,310,50,310,236,273,200,-20,52,273,200,273,310,273,236,297,15,226
121,121,16,50,-57,16,-57,126,568,126,200,163,52,273,-20,310,85,-125,50
156,-125,16,-19,-20,16,89,200,-131,-94,52,163,347,236,310,347,156,-55,332
156,-371,52,-55,16,-94,163,89,273,52,163,52,236,126,200,273,50,-125,85
-231,-407,-278,-90,-167,-131,-94,126,236,-57,-20,52,89,89,52,273,-125,50,156
121,-477,-20,-160,200,-20,310,163,-94,-57,52,-20,273,-20,310,236,50,50,261
-55,-371,-131,-90,16,-131,52,52,494,126,163,-20,-20,-20,16,200,-90,15,15
15,-231,-94,-19,52,16,126,126,-167,-20,52,89,200,16,236,200,50,156,226
261,-90,163,15,236,16,236,52,126,200,310,52,236,-20,200,126,121,85,50
15,15,16,156,52,52,-94,89,236,273,273,89,89,89,-20,200,85,297,50
437,85,310,191,457,273,273,163,-278,200,347,163,420,89,310,126,297,367,226
297,367,236,261,236,163,52,16,384,347,420,126,163,89,16,89,191,121,-55
85,367,126,226,163,200,16,89,-94,126,163,236,273,200,163,200,226,191,226
297,261,310,156,384,200,347,52,52,236,310,163,347,163,236,163,261,121,85
-55,261,52,261,52,163,-94,52,420,273,200,163,89,200,16,200,85,226,-19
261,156,200,261,310,310,163,126,-167,163,163,163,347,163,310,236,297,297,226
297,226,273,297,236,200,126,89,457,420,273,89,163,16,126,126,226,191,15
156,332,126,367,163,236,126,273,89,310,89,163,236,16,200,89,261,367,297
402,297,347,367,347,310,531,384,89,384,200,163,384,52,420,163,367,226,367
-19,473,52,402,16,126,200,420,604,420,126,200,16,163,89,310,191,156,261
156,508,163,297,236,126,420,457,-94,200,89,236,236,200,310,347,332,156,437
297,613,273,226,200,-20,310,236,384,347,273,200,126,200,126,236,261,-125,50
-55,578,52,156,-94,-94,-20,163,163,126,89,200,89,273,126,200,156,-160,156
226,226,236,-19,52,-57,273,126,-94,52,126,163,310,236,310,163,261,-301,226
-55,50,16,-19,-315,-204,-57,16,494,163,89,163,-20,273,-20,200,50,-301,-19
50,-55,89,-19,-167,-57,16,89,-167,-20,16,163,236,236,200,273,156,-125,191
156,-55,200,-19,-57,-94,89,-57,163,52,200,52,163,89,126,200,85,-195,-125
-125,-19,-57,-19,-241,-94,-241,-20,52,-57,16,52,16,16,16,200,-55,-55,-125
261,15,163,-90,89,52,126,52,-388,-57,89,52,273,-57,273,89,50,50,15
15,261,16,15,-57,16,-57,16,273,126,126,16,-20,-94,16,16,-125,50,-195
-55,85,-57,15,52,89,16,126,-241,-57,-57,52,126,-94,200,89,-19,156,85
191,-125,163,-19,200,-20,200,-20,-20,52,126,-20,89,-167,200,16,15,-55,-90
-125,50,-57,50,-167,-167,-167,-57,126,52,-20,-20,-131,-131,-20,52,-55,-19,-125
156,261,163,15,89,16,163,52,-315,-20,16,16,126,-57,236,163,191,50,121
-19,367,89,85,-20,52,-20,16,384,163,126,52,-167,89,-94,200,85,50,-125
-90,121,16,156,-20,273,-131,126,-94,52,-20,200,-94,236,16,236,156,332,15
297,85,347,191,310,384,126,52,-94,200,236,163,89,200,126,163,297,297,-90
15,261,126,261,126,310,-278,-20,236,236,236,200,-57,236,-94,163,121,332,-231
261,-19,310,191,420,384,16,52,-388,89,273,236,310,236,200,200,297,402,50
226,-19,347,191,347,273,16,-20,236,273,384,163,163,163,16,163,191,226,-160
15,226,126,226,236,273,-94,89,16,126,163,200,200,200,89,200,156,367,121
297,261,347,191,494,273,384,200,-57,200,236,163,347,126,310,126,261,297,191
-55,156,89,226,163,89,89,200,457,310,163,126,52,89,16,126,50,261,85
50,-125,126,156,236,236,310,273,-241,89,52,126,273,89,310,126,156,297,367
121,-195,200,121,163,126,384,163,310,273,200,89,52,16,163,89,121,85,121
-160,-55,16,156,-94,89,126,126,273,126,52,163,-20,89,89,126,15,156,191
261,-90,310,121,200,163,457,89,-20,126,236,163,310,89,310,126,191,121,191
15,50,163,226,16,89,89,16,531,273,273,163,89,236,16,163,15,121,-55
50,156,163,156,163,273,163,163,-131,52,126,236,273,310,273,163,156,226,226
156,191,273,85,236,200,310,126,273,200,200,163,200,200,200,163,156,50,121
-231,15,-57,121,-94,126,-57,236,347,89,16,163,89,236,52,236,15,121,156
50,-266,163,50,163,236,236,310,-131,16,52,163,347,236,310,163,156,85,261
-125,-55,52,85,-20,52,-57,163,420,236,126,126,89,200,16,126,-19,-19,-55
-195,156,-20,121,-20,52,-94,163,-167,52,16,163,200,200,163,200,15,121,121
156,297,273,121,163,89,89,52,16,200,200,126,236,89,200,89,121,15,-55
-125,402,52,226,-94,52,-204,-20,236,200,126,126,16,89,-20,89,50,85,-55
156,226,236,121,163,163,163,16,-278,16,52,126,236,52,273,89,226,50,191
15,297,163,50,-20,52,16,-94,457,126,89,16,-20,16,52,89,85,-55,-55
-195,297,-20,50,-94,163,-94,52,89,-20,-131,89,16,126,126,163,50,191,156
121,191,236,50,236,236,236,126,126,89,52,89,126,126,273,163,121,156,85
-160,191,16,156,-20,126,-94,126,494,200,52,163,-94,200,-20,273,-19,156,-19
85,-19,163,121,236,236,236,273,-131,89,16,200,200,236,273,347,191,226,367
50,50,200,156,163,89,310,273,531,310,200,163,52,236,126,236,121,50,156
-231,297,16,226,-20,89,89,347,273,236,52,273,16,273,89,310,121,191,261
156,437,347,261,236,163,347,347,52,273,236,236,200,200,273,310,261,156,226
-55,578,163,332,-20,52,-57,236,531,347,236,200,-57,163,-20,273,85,156,15
85,402,200,226,126,163,163,384,-94,126,163,200,236,163,310,236,191,226,332
121,261,273,156,89,89,236,310,384,273,273,126,163,126,200,200,121,50,121
-195,261,-20,191,-167,89,-57,347,310,163,52,200,52,236,52,310,15,156,156
191,121,236,121,163,236,310,310,16,126,126,200,310,273,347,310,191,121,226
-90,121,89,156,-20,126,52,236,604,273,163,236,89,347,89,347,15,85,15
-55,261,89,191,89,236,200,347,-20,126,52,273,310,384,310,384,156,226,332
297,508,347,226,273,273,457,310,310,310,310,236,310,310,273,273,261,191,261
85,508,200,367,126,310,200,347,457,347,310,310,126,384,89,273,226,367,367
508,121,568,332,531,494,604,457,-20,273,457,347,420,347,347,200,473,402,578
402,50,494,332,347,310,347,384,641,420,568,273,126,236,52,126,332,261,261
332,156,420,332,273,273,236,384,52,236,384,310,273,200,200,126,332,367,402
649,226,641,261,494,236,457,273,163,310,568,236,310,89,273,16,332,226,261
261,191,310,261,163,126,126,200,420,273,384,126,89,52,52,16,121,226,191
473,-125,420,121,347,200,457,273,-131,126,310,89,384,16,347,89,261,191,402
367,-19,310,85,126,16,347,163,531,273,384,16,163,16,126,126,121,15,156
191,85,126,85,16,52,236,200,200,52,126,52,163,89,200,163,121,156,367
508,15,384,50,273,126,531,236,200,126,273,52,347,52,420,126,261,85,367
191,156,126,156,-20,16,126,200,604,236,200,89,126,89,126,163,121,50,191
437,85,273,121,200,89,347,273,-131,89,200,163,420,126,384,200,297,121,367
508,50,384,156,200,16,273,200,384,347,384,126,310,89,200,163,226,50,121
226,261,200,261,16,126,-20,273,163,273,273,200,236,163,163,200,191,191,261
543,367,457,297,310,236,347,273,-57,273,384,236,457,163,384,126,367,121,297
261,684,273,402,52,163,-20,126,457,384,420,236,163,200,52,200,226,156,15
437,754,384,402,200,347,89,200,-204,236,310,310,384,273,236,273,367,332,191
578,649,494,367,273,310,163,163,273,420,457,273,273,273,126,236,332,191,-19
226,402,200,297,16,163,-94,126,273,236,236,273,126,273,52,273,191,191,85
543,50,457,191,347,163,347,89,-167,163,310,236,384,163,347,200,332,121,191
261,-19,236,191,126,16,89,16,494,310,310,126,89,126,52,236,121,15,-19
156,-90,126,121,89,89,126,200,-20,126,89,89,163,163,200,384,191,85,297
367,-160,273,50,163,52,384,200,236,236,200,16,89,89,163,310,191,-90,191
15,-231,16,121,-94,16,16,200,384,200,52,89,-57,126,-20,236,121,50,156
332,-231,236,121,310,236,347,310,-204,89,126,163,310,200,273,236,332,226,367
261,85,200,191,200,236,126,236,384,273,200,126,89,163,-20,163,156,191,85
156,226,89,191,163,310,89,310,-57,89,52,126,200,126,126,89,191,332,261
402,156,310,156,384,310,384,273,89,273,236,52,273,16,236,16,261,191,191
15,191,16,226,16,200,16,273,494,347,126,52,16,52,-20,163,85,226,121
156,-19,126,191,163,273,273,310,-94,163,52,89,273,52,236,163,226,226,332
156,-125,126,156,52,89,163,163,494,310,200,89,16,-57,16,-20,121,50,-19
15,-90,-20,156,-57,52,-57,89,126,89,52,89,16,-20,16,-57,50,156,85
402,-90,236,50,200,89,236,-20,-20,52,200,16,163,-94,163,-57,121,15,50
50,85,-20,50,-94,-20,-94,-94,457,52,89,-20,-131,-20,-94,52,-55,50,-55
121,15,52,-55,163,163,200,52,-167,-167,-20,52,89,52,200,126,85,191,297
156,-125,126,-55,236,163,273,16,384,52,200,16,-57,52,52,126,85,121,50
-55,-371,-57,50,126,200,16,89,200,16,52,126,-94,89,-57,89,15,297,121
367,-442,273,50,457,310,384,126,-94,52,163,126,163,52,236,-57,226,261,226
85,85,89,121,163,200,126,52,457,200,163,89,-94,52,-20,-20,50,226,50
121,297,89,156,273,310,236,200,-131,16,52,163,163,163,236,126,156,332,367
297,-19,273,156,384,273,347,163,347,200,236,163,163,200,163,200,191,226,156
-19,-231,16,226,126,273,16,200,310,163,89,236,89,273,16,236,121,367,226
297,-195,310,226,494,384,420,273,-167,163,163,236,384,236,310,200,332,367,367
50,121,163,261,273,200,163,236,531,310,200,163,89,200,52,163,156,226,85
-55,156,52,156,236,236,89,273,-57,16,16,200,236,236,200,236,156,226,226
121,121,200,50,310,126,200,126,52,89,163,163,200,200,200,200,121,-19,15
-231,85,-94,50,-94,16,-167,52,273,52,-20,163,-20,236,-20,200,-55,-55,-19
121,-125,89,15,89,89,200,126,-241,-20,-57,163,236,200,273,236,121,-19,226
121,-55,52,85,-131,16,52,52,384,163,89,89,52,89,52,52,-19,-125,-55
15,15,-20,85,-204,52,-94,52,-57,-57,16,126,163,126,163,-20,-19,-19,121
332,-55,236,15,89,52,200,-57,-94,16,236,52,273,89,273,-57,85,-90,15
15,121,16,50,-131,-57,-167,-94,236,89,200,89,16,163,-57,89,-55,15,-125
297,85,236,50,200,89,89,-57,-351,-20,163,126,273,200,200,126,156,85,121
367,156,310,85,236,16,52,-167,273,163,310,126,89,163,16,89,85,15,-125
121,261,89,85,126,89,-94,-131,-20,16,163,200,126,236,52,52,50,226,85
437,297,347,85,457,273,273,16,-94,126,273,200,310,200,273,16,191,297,156
85,367,52,156,163,273,-57,126,494,236,163,163,16,273,-20,200,-19,332,50
191,121,89,85,273,420,163,310,-167,16,16,200,236,273,236,310,121,402,367
191,-55,126,15,273,347,236,236,347,163,163,126,126,200,126,200,121,191,156
