0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,85,16,156,126,236,126,273,273,236,200,163,163,310,163,273,15,121,191
15,-19,16,85,126,163,126,163,200,126,126,52,163,200,200,273,-19,50,156
50,-90,-20,50,126,126,126,163,163,126,89,89,126,200,200,236,-19,85,191
156,-19,-20,121,200,163,200,236,236,126,89,52,200,200,236,163,-55,85,191
50,-55,-94,50,52,16,126,126,200,52,16,-57,200,89,200,89,-90,15,156
121,50,-57,50,126,-20,163,52,200,52,163,16,236,89,236,89,-19,-19,156
156,15,-20,50,126,-94,126,-57,126,-94,126,16,236,16,236,-20,-55,-55,50
50,-19,-57,85,16,-94,-20,-131,-57,-167,163,52,200,16,200,-57,-19,-19,-19
191,121,126,226,126,52,16,-57,-57,-57,347,163,236,89,163,-57,121,50,15
261,121,273,226,200,52,16,-94,-94,-94,273,126,200,16,126,-131,191,85,15
367,191,347,297,273,163,-20,-57,-131,-94,384,163,236,89,126,-167,261,156,15
402,191,457,297,347,163,16,-57,-131,-167,347,126,200,16,52,-94,297,156,50
367,226,457,261,347,200,52,-20,-57,-57,310,163,163,52,-20,16,367,261,191
437,367,531,402,531,420,236,273,126,200,457,310,310,200,52,163,473,402,402
367,191,568,367,568,457,273,310,163,200,384,273,310,236,126,89,473,473,437
297,156,531,367,568,531,273,384,126,163,420,273,310,347,163,16,437,543,473
297,156,531,332,641,531,347,420,126,200,384,200,347,310,163,126,367,508,473
121,85,494,226,568,420,347,420,200,310,347,200,347,273,200,273,297,508,437
156,191,494,297,604,420,420,494,310,420,457,273,457,347,310,347,297,508,437
156,121,420,226,457,273,273,347,310,347,273,163,347,273,273,273,191,297,332
85,85,273,121,273,126,126,273,273,347,200,126,273,273,236,236,121,156,261
85,121,200,121,236,89,89,236,273,347,163,163,236,310,273,236,85,50,226
-55,15,163,15,89,-57,-57,89,89,126,89,89,163,200,236,126,15,-19,85
-55,-19,126,-19,126,-57,-167,52,-94,-20,236,126,163,200,163,16,15,-90,-19
-55,-125,126,-125,89,-204,-278,-131,-241,-131,126,16,89,52,89,-57,-125,-231,-195
-90,-19,-57,-195,-94,-278,-499,-204,-351,-94,52,16,16,52,16,-20,-301,-266,-336
-55,191,-204,-125,-131,-241,-646,-167,-425,-57,-20,126,-57,52,-20,16,-407,-301,-407
-231,50,-351,-160,-351,-278,-793,-315,-572,-204,-204,89,-167,-20,-94,-94,-477,-301,-477
-266,15,-388,-90,-351,-204,-793,-241,-646,-241,-94,52,-167,52,-167,-204,-407,-266,-442
-231,15,-315,-19,-315,-167,-793,-204,-719,-315,-204,16,-241,16,-241,-241,-371,-231,-407
-231,50,-315,-55,-388,-131,-867,-131,-756,-241,-315,89,-315,126,-315,-131,-407,-125,-371
-160,226,-315,50,-315,16,-793,89,-683,16,-241,200,-278,273,-278,52,-442,-19,-301
-266,261,-315,85,-425,16,-793,200,-646,200,-388,163,-315,200,-278,310,-512,85,-301
-266,297,-351,191,-425,126,-756,347,-572,420,-388,273,-315,273,-241,420,-512,191,-266
-231,297,-315,226,-388,200,-646,420,-462,457,-425,273,-315,273,-167,310,-547,191,-195
-336,226,-315,156,-462,200,-646,384,-425,347,-425,236,-315,200,-278,163,-512,121,-195
-266,226,-204,226,-351,236,-572,347,-425,273,-167,236,-241,126,-315,273,-407,121,-195
-301,50,-94,156,-315,89,-535,126,-425,163,-204,52,-204,-57,-351,347,-371,50,-266
-266,50,-131,85,-278,52,-499,89,-425,163,-131,52,-131,16,-278,347,-336,85,-231
-125,156,-94,50,-131,52,-351,52,-315,163,-94,89,-20,16,-167,200,-301,50,-195
-195,121,-131,-55,-204,-57,-278,-20,-278,52,-204,52,-57,16,-204,200,-336,50,-160
-160,156,-167,-19,-94,16,-131,89,-204,200,-167,89,-20,89,-204,384,-301,121,-125
-231,50,-167,-55,-94,16,-57,52,-204,163,-278,52,-94,52,-241,384,-336,226,-160
-301,-19,-204,-90,-94,16,16,52,-204,163,-278,52,-94,89,-241,273,-301,297,-125
-231,15,-131,-55,16,89,126,52,-131,89,-167,52,-57,52,-167,16,-231,332,-90
-336,-19,-167,-55,-94,-20,89,-57,-131,-131,-315,-20,-94,-57,-204,-167,-266,297,-160
-336,85,-204,50,-131,52,16,-20,-167,-57,-278,89,-131,-20,-241,16,-301,367,-231
-371,85,-241,50,-204,89,-20,52,-167,89,-388,126,-241,-20,-241,163,-336,367,-231
-442,15,-315,50,-351,89,-94,126,-167,200,-425,126,-315,52,-204,126,-301,402,-195
-266,121,-204,121,-167,236,16,236,-57,310,-167,163,-167,126,-94,236,-160,367,-19
-195,50,-57,85,-131,163,163,236,89,347,-94,89,-57,89,-57,310,-55,297,50
-125,85,52,121,-20,200,236,236,126,273,89,126,52,89,52,273,-19,261,15
-19,85,89,50,-57,89,163,126,16,89,52,16,52,-57,52,126,-90,156,-160
-55,15,-20,-55,-204,-57,-20,-57,-131,-57,-57,-20,16,-57,16,-20,-160,85,-301
-19,50,-20,15,-167,-20,16,-57,-131,-94,89,89,89,-20,52,-20,-90,121,-301
-125,-19,16,50,-204,-94,-20,-131,-131,-94,52,52,89,-94,16,-94,-19,50,-266
-90,50,52,121,-167,-20,-20,-94,-57,-20,126,89,89,16,52,-131,85,121,-160
50,191,126,191,-20,89,163,16,-20,-20,89,126,89,16,126,16,156,191,-55
-19,121,89,156,-57,89,163,52,-57,-20,-57,126,52,16,89,163,156,261,15
15,85,89,191,52,200,200,200,16,163,89,126,89,126,89,163,156,297,121
-19,-55,89,50,52,89,200,126,89,89,-20,-20,16,89,89,126,121,191,121
-19,-160,52,15,16,16,200,89,126,89,52,16,-20,89,163,126,156,226,121
85,-19,126,50,126,89,236,126,200,163,89,52,-57,89,163,126,156,191,156
15,-19,89,-19,-20,16,126,52,236,126,-20,-20,-57,89,163,89,121,156,156
50,-55,52,15,52,52,163,126,273,163,89,16,52,126,200,163,121,156,191
15,-160,16,-19,89,52,236,126,273,163,16,-20,89,52,200,200,50,156,156
-90,-195,-57,-55,16,52,236,163,273,236,52,-20,89,126,236,126,15,156,156
-55,-90,16,-55,163,52,310,200,310,236,200,-20,200,163,310,89,15,121,226
-160,-195,16,-160,163,-94,347,126,310,126,126,-57,236,52,310,52,15,85,226
-90,-231,16,-125,236,-20,420,200,347,236,236,-20,310,126,347,89,85,156,261
-19,-266,89,-55,310,16,420,200,310,163,236,-94,310,126,310,89,121,191,226
-90,-266,89,-90,236,-20,347,126,236,52,236,-131,273,89,273,89,156,226,226
121,-125,126,-55,384,16,457,89,273,52,273,-20,310,126,384,89,191,191,261
121,-195,89,-125,273,-94,420,-57,236,-57,126,-94,236,16,384,-57,191,50,226
121,-160,89,-90,236,-94,347,-20,200,-20,163,-57,200,89,384,16,226,50,226
191,-55,163,-55,236,-57,347,16,236,-20,200,-57,200,126,384,126,226,50,226
156,-19,163,-55,163,-131,310,-20,236,16,200,-20,163,163,347,126,226,50,226
261,121,236,156,310,89,384,163,273,200,384,126,273,347,384,200,297,-55,297
261,156,236,332,310,126,384,200,273,236,347,163,310,347,420,200,332,-371,261
297,121,273,402,310,126,347,163,236,89,420,163,347,310,494,52,367,-547,261
402,50,384,297,420,16,384,52,273,-57,494,52,384,163,568,89,402,-583,297
332,-55,384,121,310,-131,273,-94,310,-20,384,-20,310,126,531,236,402,-547,261
402,85,384,226,384,-57,310,16,310,126,494,89,347,273,494,310,437,-442,332
437,121,420,191,420,-94,384,16,347,52,420,52,347,236,494,236,437,-407,402
437,121,384,191,384,-131,420,52,384,16,420,89,384,236,494,163,473,-371,437
578,191,457,226,494,-94,494,126,457,52,457,89,457,200,457,163,508,-266,508
473,50,420,156,347,-94,420,89,494,-20,310,52,384,126,420,126,473,-231,508
473,50,420,191,384,-20,420,126,531,163,420,126,384,200,457,236,473,-125,543
508,85,457,156,420,-20,494,89,568,273,384,89,384,163,457,236,473,-90,508
508,191,457,121,384,-20,531,89,641,310,420,126,420,163,420,126,473,-19,543
613,297,531,226,568,126,678,236,715,384,604,200,568,236,494,200,543,15,613
508,191,531,156,531,89,641,236,752,347,494,163,568,200,494,273,508,15,613
473,261,531,261,494,200,604,310,752,457,568,273,531,310,494,310,543,121,578
508,402,568,332,531,273,604,310,752,384,494,310,457,273,457,200,578,191,508
508,367,531,261,420,273,531,236,678,273,420,310,384,236,384,52,613,261,473
649,473,604,367,531,384,568,347,641,310,531,384,420,347,347,89,649,367,543
578,437,641,332,531,310,568,310,641,273,420,347,347,273,310,273,649,437,508
543,473,641,367,531,310,604,310,641,347,494,420,347,273,310,384,649,543,543
543,473,641,332,604,273,715,310,678,310,457,384,310,236,347,347,613,719,543
367,226,494,85,457,163,641,200,641,126,273,236,200,126,310,200,508,1001,473
402,261,457,50,457,236,568,236,604,126,347,273,236,200,310,163,508,1177,473
402,367,420,50,384,273,531,200,531,126,236,236,200,163,236,163,437,1071,402
402,367,384,85,347,347,531,273,531,200,310,310,273,273,236,236,402,1036,437
402,297,384,121,494,457,641,347,641,273,384,347,420,384,310,310,402,1001,508
261,156,273,15,420,420,641,310,678,273,273,273,420,347,347,273,297,895,473
297,226,236,50,457,457,604,310,678,347,347,310,384,347,347,273,261,789,367
226,156,236,15,384,347,457,200,531,163,200,236,273,163,310,236,226,578,191
121,50,236,-19,200,236,273,89,384,89,163,236,163,126,236,126,226,473,85
191,156,310,85,273,236,310,126,384,200,310,200,200,126,236,163,261,473,85
191,85,347,50,236,163,273,89,384,163,273,89,200,52,236,163,297,437,121
261,121,347,121,273,200,273,126,384,89,420,163,236,89,200,126,402,437,191
332,191,384,156,273,163,310,89,347,-20,347,236,200,52,163,89,367,332,191
297,226,273,85,89,89,200,89,310,126,163,347,126,52,163,126,261,297,191
332,297,200,156,89,200,200,236,384,384,126,200,89,89,200,200,156,332,226
121,156,126,15,16,126,200,200,457,310,16,-94,89,-57,126,52,85,261,226
50,156,89,15,89,273,310,273,494,347,163,16,200,52,126,16,121,332,297
85,191,126,121,236,420,420,347,494,384,236,89,310,52,89,163,156,367,332
15,85,126,85,236,420,384,236,457,384,200,89,310,-20,89,236,156,367,297
85,156,200,191,384,494,420,310,457,457,384,163,384,16,200,273,226,402,297
50,156,200,191,310,420,310,200,384,310,236,126,310,-94,200,163,226,297,191
85,226,200,297,273,384,200,126,200,236,236,273,236,-20,126,126,332,261,121
261,367,310,402,347,384,200,126,126,200,273,347,236,-20,89,163,402,191,85
226,297,310,297,200,273,89,16,52,126,163,200,126,-57,52,126,332,156,15
226,402,273,297,236,273,52,52,-57,163,236,200,126,-57,52,126,226,191,-19
121,332,200,226,200,236,52,16,-131,126,89,89,52,-94,16,126,121,191,-55
15,261,89,191,89,163,-20,89,-94,236,-20,52,-20,-57,16,163,121,191,50
50,261,126,191,126,200,52,273,89,347,52,52,-20,52,89,236,191,156,226
15,85,163,50,52,126,89,273,200,310,-20,16,-20,52,163,236,191,121,332
156,121,200,121,200,200,163,347,163,347,200,89,126,163,236,236,261,156,367
156,156,200,121,236,236,163,310,52,200,126,52,236,89,200,163,156,85,297
-19,156,52,85,126,273,126,273,16,163,52,89,236,163,126,126,50,85,226
-19,191,-20,85,200,347,236,384,89,273,126,163,273,273,126,163,-19,85,261
-90,-19,-94,-19,89,236,236,236,126,200,16,89,236,200,126,163,-90,-19,191
-55,-19,-131,15,89,236,200,200,163,236,126,126,200,200,126,200,-55,-19,156
50,156,-20,85,126,200,200,163,163,163,163,126,200,126,89,163,15,-19,121
50,121,52,121,52,126,126,52,16,16,163,126,200,89,-20,52,85,-55,85
191,226,126,226,126,126,163,52,-20,-57,273,163,236,163,52,16,156,-90,50
226,261,163,156,16,-20,52,-57,-57,-167,89,126,126,126,163,16,156,-160,-55
261,332,163,191,-57,-20,-94,-20,-167,-57,126,236,16,163,163,126,191,-160,-125
332,297,236,226,-20,-57,-167,-57,-241,-20,126,126,-20,52,89,52,191,-160,-195
226,50,163,50,-131,-241,-278,-204,-278,-94,16,-20,-131,-20,-57,-167,85,-195,-231
191,-19,126,15,-20,-241,-204,-94,-241,-57,89,-20,-94,89,-57,-167,50,-160,-125
50,-90,89,-55,16,-241,-131,-94,-131,-131,-20,-57,-94,16,-20,-20,15,-160,-19
-90,-19,52,15,52,-131,-94,16,-94,-94,16,52,-20,126,16,52,50,-19,50
15,85,126,121,236,126,52,126,-57,16,163,163,126,236,126,52,121,85,121
-55,15,200,156,200,200,52,126,16,16,200,163,163,273,163,16,191,191,156
50,85,347,332,310,384,126,310,89,52,457,347,273,457,200,-94,297,261,191
191,85,384,402,347,347,163,347,126,-131,420,310,273,494,236,-94,297,156,191
156,121,310,297,236,236,89,236,126,52,347,347,236,457,200,273,261,85,191
191,226,273,332,310,310,126,273,200,384,384,457,273,531,163,494,297,85,191
121,50,273,367,200,273,89,273,200,347,236,420,200,604,89,310,332,85,226
261,85,310,473,200,347,52,457,236,273,347,457,200,788,126,236,367,121,261
402,85,310,402,126,200,16,420,236,200,273,347,89,715,200,236,261,-19,191
226,-55,163,261,-131,16,-167,347,126,200,163,310,-57,641,126,236,121,-90,50
226,-55,126,332,-57,16,-167,347,89,310,273,347,-20,678,126,273,121,-55,50
121,-90,89,226,-20,-20,-57,236,89,236,126,236,52,531,163,273,50,-19,85
121,-19,52,226,126,89,89,236,52,126,236,347,236,531,163,163,50,50,156
191,15,52,226,236,236,236,273,89,89,236,347,347,568,200,163,50,85,226
121,-55,-20,50,200,163,273,273,163,89,126,236,347,531,200,310,50,85,297
191,-19,16,50,310,200,384,347,236,163,310,200,420,494,273,494,85,85,332
121,-125,89,85,236,126,273,200,163,52,236,89,347,347,236,420,121,50,191
191,-90,126,191,163,163,163,163,163,89,273,236,310,384,163,347,261,85,156
332,15,273,297,236,236,200,163,163,52,310,310,310,347,163,347,367,50,191
226,-19,273,261,163,163,163,89,126,16,163,236,236,236,126,384,402,50,156
297,85,273,367,163,273,163,163,163,126,236,310,200,273,126,420,437,85,156
367,156,347,332,89,126,89,16,236,126,163,236,126,52,126,273,402,-55,85
367,191,273,226,-57,-57,-20,-94,236,126,163,163,52,-57,52,200,367,-125,15
473,297,310,226,52,-57,52,-57,273,163,236,126,52,-94,126,163,297,-125,15
332,85,273,85,16,-57,89,-94,310,16,52,52,16,-131,89,163,226,-55,85
261,50,200,85,126,126,236,89,384,163,126,89,89,16,89,236,226,15,226
261,50,236,85,236,200,347,126,420,236,89,52,126,16,89,236,226,15,297
226,85,236,85,200,200,347,126,384,236,163,16,163,-57,89,236,226,121,297
367,297,310,191,384,347,420,200,384,273,273,126,236,-57,200,236,261,261,332
332,226,347,121,384,347,420,126,384,200,163,52,200,-131,200,126,261,297,332
297,226,310,121,420,384,420,163,384,236,236,89,200,-94,200,52,226,367,367
332,226,273,50,457,384,457,163,420,236,163,16,200,-131,236,236,191,332,367
297,156,200,15,310,273,384,126,494,347,89,-57,163,-131,236,384,191,297,332
473,297,310,156,384,310,420,126,494,347,236,89,236,-94,273,384,297,297,261
437,332,384,191,310,200,347,-20,384,273,163,89,200,-167,163,273,297,226,121
367,402,347,297,200,200,236,-20,310,310,200,200,163,-94,89,310,332,226,85
437,543,420,402,273,273,273,52,310,273,163,200,126,-94,89,310,367,261,156
367,543,384,367,236,310,236,52,273,236,16,163,89,-94,89,273,297,367,156
402,578,310,402,347,457,273,200,310,384,126,200,163,16,200,347,226,437,191
261,473,236,367,310,420,310,163,347,310,16,126,163,-20,236,310,121,402,191
156,402,89,402,200,384,273,126,347,236,52,200,200,16,236,273,50,437,156
156,473,52,543,236,494,310,200,310,347,52,273,200,52,200,310,15,437,156
50,437,-20,508,126,457,236,163,273,310,-167,273,89,89,89,273,-19,402,121
85,508,-57,508,126,457,236,236,310,347,-94,310,89,200,52,273,-55,367,121
50,473,-94,402,52,347,236,200,347,310,-131,200,52,126,52,310,-90,261,121
-19,332,-131,297,-57,236,163,163,273,384,-131,126,-20,126,16,347,-125,191,50
85,297,-131,297,-57,200,89,163,163,384,-94,89,-57,163,-20,347,-160,85,-90
-19,191,-204,226,-241,-20,-94,-20,52,236,-278,16,-167,52,-57,273,-231,-90,-231
-55,156,-278,226,-315,-57,-167,-57,89,236,-167,89,-131,89,-20,236,-195,-125,-195
-90,85,-241,191,-241,-57,-94,-57,126,273,-131,-20,-57,16,-20,200,-231,-125,-160
-160,50,-241,191,-204,-20,-20,-57,89,200,-94,-57,-20,-20,-57,89,-195,15,-125
-19,226,-131,332,52,200,126,52,52,126,89,52,52,52,-20,16,-55,156,15
-19,156,-20,332,163,273,236,52,52,163,16,52,89,16,16,16,15,226,50
-55,191,52,437,200,420,273,163,126,347,126,126,126,89,16,89,121,297,121
50,226,163,473,273,420,273,163,163,200,126,89,126,16,16,52,121,226,121
50,121,89,402,126,273,163,89,163,89,16,16,89,-57,-20,-57,121,191,156
156,156,89,473,163,347,200,163,200,200,89,89,126,52,89,16,156,226,226
85,156,89,437,126,273,200,126,236,163,-20,16,89,-20,126,52,121,121,156
-19,332,16,437,16,200,126,163,236,273,16,52,16,52,126,89,85,121,156
15,367,52,508,16,236,126,236,310,347,52,52,16,126,126,126,85,85,156
-55,121,52,402,-131,89,16,126,236,236,-94,-20,-94,16,52,89,85,-19,50
50,121,52,367,-131,16,-20,89,163,163,-20,16,-131,52,52,52,50,-55,-19
15,85,52,261,-131,-57,-57,52,52,89,-94,16,-131,52,52,16,-55,-90,-90
-160,50,-20,261,-167,52,-94,200,-20,236,-57,89,-94,236,89,163,-90,85,-19
-90,50,16,297,52,236,89,347,126,420,126,126,89,347,200,310,-55,156,156
-55,-55,89,156,126,163,200,273,163,310,163,52,200,273,236,236,15,85,261
85,-19,163,121,310,163,310,273,126,200,273,126,273,273,236,163,15,85,297
85,-125,89,15,310,89,347,163,16,52,163,16,236,126,200,52,-55,15,226
-55,-231,-57,-90,200,-20,273,89,-57,16,126,-20,236,89,200,-20,-125,15,191
15,-160,-20,15,310,52,384,163,16,163,384,52,384,126,310,52,-90,121,226
-55,-125,16,50,273,89,384,200,16,200,200,52,310,126,310,163,-55,191,191
15,50,52,156,236,200,347,273,16,236,89,126,236,200,347,163,15,261,226
156,156,89,191,236,236,310,273,16,89,52,89,236,126,347,52,121,191,226
156,156,126,261,126,200,236,236,-20,52,52,126,200,89,236,52,226,191,191
297,332,236,437,163,310,273,384,-20,236,273,236,273,236,236,163,367,226,191
297,332,273,437,126,236,273,310,-20,200,163,236,236,200,200,126,332,191,121
297,332,236,402,89,200,236,273,-20,163,163,273,200,236,236,52,297,156,85
332,332,236,332,126,200,236,236,-57,89,200,236,236,200,273,16,226,85,50
191,191,200,156,89,163,163,126,-94,52,163,126,236,126,200,-20,191,121,15
261,191,236,226,200,273,236,236,-94,126,310,126,273,200,200,52,226,226,85
226,121,273,156,273,236,273,163,-131,16,236,52,236,126,200,-20,226,226,85
191,85,236,156,273,200,310,163,-94,52,273,89,236,163,236,-20,297,261,156
297,191,310,226,384,273,420,236,-20,126,347,163,273,273,310,-20,367,261,226
332,121,347,156,273,163,420,163,-20,52,236,163,200,236,273,-94,367,191,226
473,191,347,156,310,126,420,200,-20,52,310,236,236,310,273,-94,367,156,261
437,226,347,85,310,16,457,89,-20,52,273,163,236,200,310,-57,332,85,226
367,226,236,121,200,-57,420,52,16,52,273,126,200,126,310,-94,332,85,226
473,261,273,226,273,-20,457,89,89,89,384,126,273,126,310,-94,367,15,261
332,50,236,121,126,-131,384,16,89,16,273,16,236,-20,273,-94,332,-90,226
261,50,200,156,126,-94,347,126,52,126,347,16,273,52,310,-20,297,-55,226
332,85,236,121,200,-94,384,126,89,163,310,-57,310,16,347,16,261,-90,261
332,50,236,-19,126,-167,273,89,16,89,236,-57,236,-20,273,-57,226,-90,191
226,15,200,15,200,-94,236,126,-94,16,273,16,200,16,236,-131,191,-55,191
-19,-195,126,-90,126,-131,163,52,-131,-131,163,-57,126,-20,200,-204,156,-55,226
-55,-231,89,-90,163,-20,126,89,-131,-94,200,16,126,52,200,-131,121,50,261
-19,-266,89,-125,200,16,126,89,-57,-57,163,-57,89,16,273,-94,50,15,226
-125,-442,-20,-336,52,-131,16,-20,-57,-94,-20,-204,52,-57,273,-131,-55,-55,156
-90,-407,-20,-407,126,-167,52,-20,-57,-131,126,-241,126,-20,310,-167,-55,-90,191
-195,-512,52,-407,126,-278,126,-94,-57,-241,52,-278,126,-167,273,-204,-19,-125,191
-301,-583,89,-336,126,-278,163,-94,-57,-204,163,-204,163,-167,273,-204,85,-90,191
-160,-477,126,-231,200,-278,236,-94,-20,-204,236,-131,236,-204,310,-204,191,-160,191
-90,-371,89,-301,52,-425,126,-241,-57,-278,126,-167,163,-241,236,-204,156,-266,121
50,-195,89,-301,52,-425,89,-204,-57,-167,236,-94,163,-131,236,-131,156,-301,121
-19,-336,89,-371,16,-388,89,-204,-57,-167,126,-167,163,-167,236,-94,85,-336,121
-125,-547,16,-442,-20,-315,16,-167,-57,-131,126,-94,163,-131,236,-131,121,-231,191
-55,-442,89,-301,200,-94,163,16,16,16,273,-20,236,-20,273,-57,191,-90,332
-55,-407,163,-336,236,-94,200,16,52,52,200,-57,236,-20,236,-20,226,-90,332
15,-266,236,-266,310,-57,200,52,16,52,347,52,273,16,200,16,261,-19,332
121,-160,273,-195,347,-20,200,16,-20,16,347,52,273,-20,236,52,297,50,297
50,-125,236,-160,273,16,236,16,16,89,310,52,273,52,273,126,332,156,332
156,-90,273,-90,420,163,384,163,126,236,384,89,347,200,310,163,367,261,437
191,-160,310,-125,384,126,384,163,163,163,236,16,347,126,273,200,332,261,437
226,-55,273,-125,384,163,384,200,126,236,273,89,347,163,310,273,367,226,402
261,-19,310,-125,347,89,347,163,89,163,236,89,347,126,310,163,367,121,297
226,-19,236,-125,163,-20,236,52,16,52,126,163,236,126,236,16,367,85,191
332,156,200,15,200,16,236,52,-20,52,200,273,273,200,236,126,367,50,121
191,121,126,-55,89,-57,126,-94,-57,-57,89,200,236,126,163,126,261,-55,15
85,85,89,-90,52,16,52,-20,-94,-20,126,273,236,236,163,52,226,15,-19
156,121,126,-55,163,200,126,89,-57,89,200,236,310,273,200,126,191,50,15
121,-19,52,-125,89,163,126,16,-57,52,89,126,273,163,163,273,191,50,15
156,15,89,-90,200,236,200,52,16,89,200,200,310,200,200,310,226,121,85
121,-19,89,-125,200,163,236,16,89,52,126,163,273,163,236,163,156,85,50
15,-19,16,-195,89,89,163,16,52,89,89,126,163,163,200,163,85,121,-19
50,15,-20,-195,89,89,200,52,126,163,89,89,126,126,200,200,15,121,-19
-19,-55,-57,-266,-20,16,163,-20,126,89,-57,52,16,89,163,-94,15,156,-19
50,85,-20,-195,89,89,273,52,200,126,52,89,52,126,200,-94,85,226,50
85,121,16,-160,89,52,347,-20,236,126,-20,52,52,-20,163,200,156,191,15
85,121,52,-90,-20,16,273,-57,236,126,16,126,89,-57,89,273,191,226,-19
191,191,163,15,52,52,347,16,310,163,200,200,163,16,163,236,226,226,15
121,226,163,-90,52,-20,384,-20,347,163,89,126,126,16,200,163,156,156,15
121,367,126,-55,126,52,420,89,384,310,163,236,236,126,200,200,121,261,15
85,332,126,15,163,200,457,163,347,347,163,273,310,163,200,236,121,261,15
-19,261,89,15,16,236,347,163,236,273,52,273,236,236,163,163,85,332,-55
85,402,89,121,89,347,347,273,163,273,163,310,236,310,163,126,121,332,15
85,367,126,15,52,273,347,200,200,200,52,200,163,200,236,126,156,261,50
