0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-90,85,-94,15,-94,16,-167,-57,-131,-167,-57,163,-20,16,-57,-57,-90,-90,-160
-90,50,-57,-19,-20,16,-94,-20,-131,-57,-20,236,89,52,-20,-20,-19,-125,-125
15,15,52,-19,89,52,-57,52,-94,16,16,310,163,163,52,16,50,-195,-90
15,15,89,-55,89,52,-57,16,-57,-131,-57,347,236,200,52,16,15,-160,-55
50,15,126,-19,89,52,-57,16,-20,-167,-57,384,273,236,16,16,15,-125,-55
15,-19,126,-19,89,-20,-131,-57,-94,-167,-131,384,200,236,-57,-20,-19,-90,-195
-90,50,89,50,52,-57,-167,-94,-204,-204,-167,457,163,236,-57,-57,50,-90,-195
50,191,236,156,236,16,-167,-94,-204,-204,-20,568,310,310,16,-20,261,-19,-125
156,191,310,156,347,16,-20,-57,-131,-167,-20,568,384,310,52,16,226,50,-19
50,156,163,121,384,-20,16,-20,-20,16,-131,641,347,310,16,16,121,50,-19
15,226,89,121,347,16,-94,52,-57,52,-167,752,236,384,16,16,85,50,-19
15,367,52,191,273,126,-57,163,-57,16,-167,899,200,457,52,89,156,121,50
85,437,89,191,347,126,126,163,52,89,-167,899,236,494,126,126,226,156,191
15,332,52,85,420,52,163,126,89,89,-167,862,420,494,89,89,156,191,191
-55,297,52,50,384,163,126,236,-20,200,-204,825,604,531,16,126,156,226,156
15,402,126,121,384,236,16,310,-20,347,-204,862,604,531,52,236,261,261,191
121,473,163,-19,384,163,89,273,-20,200,-167,899,531,494,89,200,297,297,156
85,543,163,-301,384,52,16,126,-94,126,-204,862,420,457,-20,126,297,297,50
85,613,200,-301,420,52,-20,126,16,236,-131,862,494,494,16,89,367,473,156
156,649,347,-125,531,89,126,200,52,273,-131,862,531,604,52,163,473,578,261
156,649,384,-19,641,126,163,236,16,200,-167,899,494,641,52,163,437,543,226
156,613,384,15,604,89,236,200,89,126,-204,825,457,641,89,126,402,473,297
226,508,494,15,715,52,420,163,310,163,-94,752,531,641,273,126,508,402,367
297,508,604,121,899,89,531,236,420,273,16,825,641,788,384,163,543,543,402
332,613,604,261,1009,236,604,273,347,310,52,899,752,1009,310,273,508,649,332
297,649,531,367,1046,236,457,273,163,273,-20,936,862,1083,200,310,402,508,191
191,508,457,332,936,163,384,236,163,200,-131,825,899,1083,200,200,367,508,226
156,473,457,367,1046,163,568,273,384,273,-57,788,972,1046,347,200,508,578,437
226,578,531,437,1230,200,715,273,531,347,52,788,1009,1046,420,273,473,684,473
191,578,457,473,1156,200,752,310,494,310,89,678,899,1009,384,273,332,649,437
121,473,384,437,1120,200,641,310,494,200,16,568,715,972,347,200,226,543,437
-19,367,273,473,1009,200,604,310,531,236,-57,494,604,972,310,200,156,649,402
-55,297,236,543,1009,310,678,384,604,273,-20,457,568,1046,347,273,191,613,402
-19,226,273,473,972,273,604,310,568,200,16,310,531,972,310,273,191,473,332
-19,297,273,437,825,236,568,310,568,236,89,310,457,899,273,310,156,508,261
-19,473,310,508,715,273,494,347,568,347,126,384,384,936,236,384,156,578,261
50,402,384,543,752,310,531,384,604,273,310,310,494,972,273,384,297,613,402
261,191,604,473,862,236,715,236,678,163,604,163,641,899,236,310,508,402,613
402,85,715,402,862,163,715,163,715,126,752,52,568,678,236,200,508,226,543
332,121,641,437,604,126,568,126,568,-20,715,16,347,604,200,126,473,226,437
261,85,568,473,494,163,457,126,420,-131,641,16,236,715,163,126,473,297,367
191,121,531,613,494,273,420,236,457,126,568,89,200,715,126,200,297,402,297
15,85,310,543,310,200,310,200,347,200,347,52,16,568,-57,163,85,297,121
-125,50,163,437,126,52,16,16,16,-94,200,-57,-94,420,-167,52,-19,121,-90
-195,-90,126,332,52,-131,16,-131,-20,-351,236,-167,-94,273,-57,-94,15,15,-55
-90,-125,236,297,126,-204,163,-204,200,-278,347,-204,-20,310,52,-94,156,-19,121
50,15,347,367,163,-131,163,-94,273,-20,420,-57,-20,494,16,16,121,85,50
-55,191,236,508,-57,89,16,163,52,236,347,52,-94,604,-94,236,15,121,-55
-55,85,200,437,-20,16,-94,52,-20,-131,384,-20,16,494,-20,16,85,-19,15
121,15,310,367,200,-20,89,-57,89,-241,531,89,236,641,126,-57,156,226,191
191,191,420,578,420,126,200,89,163,52,568,310,384,1009,200,200,191,402,226
226,261,457,649,604,163,200,200,126,163,568,420,494,1340,273,273,191,297,297
226,226,457,649,752,126,310,200,163,126,568,494,678,1488,310,236,226,332,367
261,332,531,860,1009,163,420,310,347,236,494,678,788,1451,310,310,332,543,473
297,367,641,1141,1340,273,604,420,568,310,494,788,972,1414,420,347,367,719,613
261,402,715,1353,1524,347,715,494,568,457,494,825,1009,1340,384,384,332,754,543
226,508,715,1529,1561,384,531,494,347,457,420,899,899,1304,236,384,191,754,332
226,613,715,1669,1524,384,457,494,273,273,420,972,862,1267,200,384,226,754,226
261,613,788,1810,1524,347,420,457,273,273,347,1009,862,1230,126,384,367,719,191
297,684,825,1916,1488,310,494,457,347,310,420,1083,899,1193,126,347,473,860,261
402,789,936,1951,1414,310,641,420,384,347,531,1083,972,1156,236,384,578,860,367
508,825,1009,1986,1377,273,604,420,347,420,568,1083,936,1120,236,457,578,789,367
402,825,936,1951,1340,200,494,420,273,347,420,1009,788,1083,52,384,332,719,191
226,754,715,1881,1304,126,384,347,200,310,273,936,604,1046,-20,310,226,649,15
191,754,678,1845,1267,126,384,384,163,347,384,899,604,1009,126,420,297,754,50
297,825,715,1845,1230,236,457,457,89,420,420,936,568,972,163,531,297,860,50
261,860,604,1775,1156,273,236,457,-57,457,273,899,384,936,-20,494,191,719,-19
191,789,531,1705,1120,236,126,420,-94,420,236,788,310,936,-57,420,156,684,50
261,719,531,1634,1009,236,236,420,16,420,347,715,347,899,52,420,226,649,121
297,754,568,1599,1009,310,273,494,52,457,310,641,384,862,126,457,191,684,85
85,719,384,1529,752,384,126,494,-167,310,89,494,200,825,-57,457,-55,543,-125
-19,543,200,1423,568,236,-57,347,-351,126,-20,310,52,825,-131,384,-55,297,-160
85,613,310,1353,604,347,126,420,-204,273,163,347,163,788,52,457,121,508,50
402,1036,568,1388,752,641,384,678,16,494,457,641,347,788,163,715,367,754,121
684,1423,752,1353,825,752,347,752,-57,494,641,899,457,752,126,752,437,789,50
895,1634,825,1317,825,678,420,715,16,494,825,1009,531,715,200,678,543,719,226
1212,1634,1009,1282,936,604,678,678,236,531,1046,1009,678,715,384,678,754,578,402
1423,1599,1120,1247,899,494,752,568,236,420,1156,972,752,678,420,604,754,508,332
1564,1529,1156,1177,862,420,715,457,89,273,1267,899,825,678,457,604,789,367,297
1775,1493,1304,1141,862,420,788,457,273,310,1451,825,936,641,604,641,860,332,437
1810,1423,1267,1106,825,531,788,568,420,494,1377,715,862,641,641,715,684,402,437
1599,1388,972,1071,788,568,568,604,273,494,1083,457,568,604,531,678,508,226,261
1564,1353,862,1036,788,568,568,568,384,420,1083,163,604,604,641,678,613,191,437
1669,1317,972,1001,752,641,862,641,604,568,1120,-20,752,568,825,788,789,332,578
1599,1247,972,1001,715,825,715,788,531,788,936,-20,715,568,788,899,684,543,473
1282,1212,715,965,715,899,494,862,420,862,641,-57,494,568,641,936,543,613,437
1036,1177,494,930,641,825,568,788,531,825,420,-204,494,531,604,899,508,367,473
789,1141,384,895,568,641,604,678,641,715,236,-278,494,531,641,788,437,226,473
508,1036,200,789,494,494,604,531,568,604,52,-388,457,494,604,678,297,15,367
261,543,52,297,420,273,420,347,420,531,-94,-499,384,494,457,568,121,-195,191
15,367,-94,156,273,310,347,420,384,604,-278,-462,310,494,310,568,15,-55,156
-231,297,-278,261,236,457,347,531,420,678,-462,-425,273,457,273,641,50,15,191
-407,85,-388,226,200,384,273,347,310,494,-609,-535,163,457,273,531,-19,-125,121
-547,-231,-462,-55,52,89,236,89,273,200,-646,-683,16,457,273,347,-90,-231,121
-618,-547,-535,-301,-94,-20,126,16,310,52,-683,-867,-204,420,163,236,-160,-266,50
-759,-723,-646,-442,-278,52,52,52,273,89,-719,-1051,-425,420,52,200,-301,-195,-55
-864,-829,-793,-653,-535,52,16,52,163,89,-793,-1271,-719,420,-20,163,-407,-442,-125
-970,-935,-940,-1005,-830,-131,-167,-94,16,52,-867,-1566,-1087,236,-131,16,-547,-618,-231
-1005,-1075,-1014,-1427,-1198,-278,-241,-241,52,-20,-793,-1934,-1419,-2375,-204,-204,-512,-723,-160
-899,-1287,-940,-1779,-1529,-351,-351,-351,52,-241,-719,-2339,-1750,-3921,-167,-499,-407,-864,-160
-864,-1357,-977,-2167,-1971,-351,-572,-499,-94,-388,-646,-2743,-2081,-3921,-351,-683,-512,-1146,-336
-1005,-1427,-1161,-2624,-2523,-462,-830,-756,-278,-756,-719,-3075,-2412,-3774,-499,-940,-583,-1392,-442
-1040,-1568,-1308,-3011,-2817,-499,-1014,-940,-315,-903,-756,-3259,-2559,-3627,-499,-1087,-618,-1357,-477
-1040,-1744,-1345,-3293,-3075,-535,-1087,-1051,-425,-1014,-756,-3295,-2559,-3479,-535,-1235,-688,-1251,-547
-1040,-1815,-1419,-3363,-3148,-535,-1198,-1124,-646,-1087,-793,-3111,-2523,-3332,-683,-1271,-723,-1251,-723
-1040,-1744,-1455,-3293,-3075,-425,-1308,-1087,-756,-977,-830,-2854,-2412,-3185,-683,-1198,-723,-1181,-688
-1005,-1744,-1382,-3258,-3001,-351,-1198,-977,-609,-903,-793,-2596,-2302,-3038,-572,-1124,-688,-1216,-547
-899,-1779,-1345,-3258,-2927,-388,-1198,-977,-535,-940,-756,-2339,-2302,-2927,-535,-1161,-688,-1251,-512
-829,-1709,-1308,-3117,-3001,-278,-1198,-867,-572,-830,-609,-2118,-2228,-2817,-535,-1087,-653,-1146,-477
-759,-1639,-1271,-2976,-3001,-167,-1124,-756,-425,-572,-535,-2081,-2228,-2707,-535,-977,-547,-1181,-336
-653,-1639,-1235,-2906,-3001,-131,-1051,-719,-241,-572,-388,-2118,-2191,-2596,-388,-903,-477,-1216,-195
-547,-1603,-1198,-2906,-3075,-167,-903,-756,-204,-756,-204,-2081,-2118,-2486,-315,-867,-477,-1287,-160
-477,-1603,-1124,-2941,-3111,-204,-940,-793,-167,-646,-57,-1971,-2007,-2375,-204,-903,-477,-1427,-125
-336,-1568,-1014,-2871,-3038,-131,-793,-646,16,-351,52,-1823,-1823,-2302,-94,-830,-371,-1357,15
-301,-1427,-977,-2659,-3038,-20,-719,-499,16,-204,52,-1676,-1787,-2191,-131,-646,-371,-1287,-19
-336,-1392,-1014,-2554,-3075,-94,-830,-572,-131,-315,-20,-1676,-1823,-2118,-167,-609,-442,-1287,-125
-336,-1427,-1051,-2519,-3111,-204,-867,-646,-204,-351,52,-1566,-1750,-2044,-167,-646,-477,-1251,-231
-231,-1287,-977,-2343,-2891,-131,-793,-499,-167,-204,163,-1308,-1529,-1971,-94,-535,-442,-1111,-266
-125,-1040,-867,-2061,-2707,16,-756,-315,-204,-94,236,-1051,-1345,-1897,-94,-388,-407,-935,-336
-125,-864,-830,-1850,-2596,16,-756,-351,-315,-131,236,-903,-1235,-1823,-167,-388,-336,-899,-371
-90,-829,-756,-1744,-2375,-57,-756,-462,-351,-241,236,-719,-1087,-1787,-131,-425,-266,-794,-336
-90,-794,-683,-1639,-2155,-20,-609,-388,-241,-204,310,-499,-867,-1713,16,-351,-125,-653,-195
-19,-759,-572,-1498,-1934,52,-499,-278,-167,-167,347,-425,-756,-1639,16,-315,-90,-653,-125
15,-723,-535,-1392,-1823,126,-499,-204,-167,-94,384,-425,-683,-1566,-94,-241,-160,-547,-90
15,-653,-535,-1357,-1750,163,-462,-131,-167,-94,384,-388,-646,-1492,-131,-241,-195,-547,-55
15,-653,-499,-1357,-1603,126,-462,-131,-94,-131,310,-388,-683,-1455,-57,-241,-160,-583,15
50,-618,-462,-1251,-1529,126,-351,-94,52,-57,310,-278,-683,-1419,16,-204,-55,-512,191
156,-583,-351,-1111,-1308,163,-204,-94,89,16,347,-204,-535,-1345,52,-131,15,-547,226
156,-688,-315,-1146,-1235,52,-315,-204,-131,-94,310,-315,-462,-1308,-20,-167,-90,-512,85
15,-864,-425,-1251,-1271,-167,-388,-315,-167,-167,200,-425,-462,-1271,-131,-204,-231,-512,50
-19,-864,-425,-1181,-1161,-167,-388,-278,-57,-131,163,-315,-462,-1198,-94,-167,-266,-512,50
-55,-723,-462,-970,-1161,-57,-388,-204,-131,-94,89,-167,-462,-1161,-94,-131,-336,-442,15
-160,-688,-535,-864,-1087,-94,-351,-204,-167,-20,-20,-131,-425,-1087,-57,-131,-371,-512,50
-125,-653,-499,-829,-977,-167,-315,-167,-20,89,-20,-94,-278,-1051,-20,-94,-301,-477,156
-90,-583,-388,-723,-830,-94,-131,-94,89,89,-20,-57,-167,-1014,-20,-94,-266,-371,191
-55,-477,-351,-583,-719,-20,-131,-20,52,16,-20,16,-57,-977,-20,-94,-195,-371,191
50,-371,-241,-442,-535,16,16,52,126,52,126,200,89,-940,163,-57,-90,-301,297
121,-301,-131,-231,-278,16,163,126,236,273,236,347,236,-830,236,52,-19,-160,367
121,-195,-94,-90,-94,126,163,273,384,457,236,494,347,-241,236,126,85,15,437
191,-90,16,50,126,236,384,420,494,531,310,715,531,200,347,200,261,121,543
332,-90,163,156,457,200,457,347,420,420,310,862,678,420,384,200,332,85,437
261,-125,163,121,568,16,384,163,347,273,163,899,715,457,384,163,191,121,332
121,-125,89,121,604,-57,347,126,384,310,52,1009,715,678,384,200,156,191,367
226,-19,200,261,788,16,420,236,384,347,126,1230,752,1046,420,310,191,297,402
191,85,236,402,825,163,457,347,347,347,89,1377,678,1304,384,420,85,402,367
50,15,126,367,862,89,457,347,420,420,-57,1340,641,1414,347,347,50,297,402
85,15,200,367,1046,89,568,384,568,494,16,1414,899,1561,457,310,121,473,508
226,121,384,578,1230,236,715,494,604,568,126,1524,1193,1819,531,457,297,684,508
332,226,457,754,1377,310,678,531,494,604,163,1598,1340,1966,494,568,297,789,437
261,261,420,719,1414,273,641,531,420,604,89,1561,1304,2113,420,568,191,825,402
226,297,420,719,1488,310,678,568,420,604,52,1561,1267,2224,420,494,156,789,402
226,332,420,754,1524,310,604,604,310,568,52,1561,1193,2297,420,457,85,789,297
156,332,347,719,1377,200,457,457,52,420,-20,1524,1046,2224,273,420,15,719,121
156,332,310,789,1377,126,384,420,52,457,-20,1524,972,2260,347,457,85,719,85
261,437,457,895,1414,200,494,457,273,457,126,1524,1009,2371,494,494,261,825,191
332,402,568,860,1488,126,604,420,347,347,163,1377,1083,2297,531,347,297,719,226
297,332,494,825,1524,89,531,420,273,384,89,1304,1046,2371,420,347,226,754,226
226,402,420,860,1488,200,604,494,310,494,89,1340,1046,2444,420,457,297,860,332
261,473,420,930,1451,200,568,457,236,347,16,1340,936,2408,420,384,297,754,226
191,473,420,1001,1340,200,420,420,163,273,-57,1267,862,2408,310,310,261,789,156
121,578,384,1071,1267,236,347,420,200,384,-20,1304,862,2518,236,384,332,895,191
297,754,568,1212,1414,273,420,457,310,420,163,1340,936,2592,236,384,473,895,297
437,754,641,1177,1414,273,494,420,163,273,236,1304,936,2555,163,310,473,860,191
332,684,531,1177,1267,236,347,347,-94,236,52,1230,752,2481,52,347,332,860,15
226,649,384,1141,1193,273,273,457,16,420,-20,1156,678,2481,52,457,297,965,156
226,613,420,1106,1267,310,457,531,236,568,52,1083,715,2518,126,494,367,860,261
226,543,457,1106,1304,310,420,494,163,384,52,936,715,2444,126,384,367,719,156
85,543,384,1141,1156,273,310,384,52,200,-20,862,678,2408,52,347,297,684,85
85,613,384,1177,1156,236,347,310,126,200,-20,899,678,2334,89,384,332,578,156
156,684,384,1106,1193,126,384,236,163,163,16,825,715,2113,89,310,226,437,85
50,649,236,965,972,16,236,126,-131,-20,-94,641,531,1892,-131,200,85,332,-90
156,684,273,1036,972,89,126,200,-131,52,89,568,531,1892,-94,236,297,402,15
367,754,531,1106,1046,236,310,347,89,236,273,568,641,1782,52,347,437,543,156
402,719,568,1036,1046,163,347,310,163,236,273,494,604,1598,52,384,473,473,156
332,613,494,895,899,52,236,200,89,16,163,347,457,1377,-20,200,297,367,15
226,508,347,789,715,-20,236,89,16,-94,52,200,310,1193,-20,89,226,297,-19
191,578,310,789,678,16,236,89,89,89,16,200,273,1156,52,200,261,402,-55
191,613,347,860,604,126,200,200,89,273,16,200,273,1046,16,310,261,543,-55
156,508,347,789,531,126,126,200,52,200,52,16,273,825,-57,236,226,437,-55
121,297,273,613,457,52,89,89,16,16,52,-131,163,641,-20,89,191,367,-19
85,367,200,613,347,126,126,200,16,89,89,-94,52,604,-20,89,156,437,-19
156,437,236,613,273,200,89,200,16,163,126,-57,16,457,-57,126,261,367,50
226,402,310,543,236,126,89,163,-20,126,236,-167,52,273,-20,89,261,297,50
191,297,236,437,163,89,89,89,-57,89,200,-315,16,163,16,126,156,191,-19
121,226,126,367,89,89,52,52,-20,16,89,-388,-20,89,16,126,50,156,-19
121,261,163,367,89,163,126,89,126,89,163,-351,89,89,89,200,121,191,121
226,261,273,332,163,163,200,52,200,126,200,-351,126,-20,126,163,156,50,156
226,156,273,191,52,52,126,-20,163,-57,200,-388,52,-241,89,16,85,50,85
191,121,236,121,-94,52,89,-57,89,-94,236,-425,-20,-388,89,-20,85,50,15
226,156,273,156,-131,89,16,-20,89,16,310,-462,-94,-462,89,52,156,50,-19
261,156,236,121,-315,89,-20,-20,89,-57,347,-572,-167,-609,52,16,85,-55,-90
226,121,200,-19,-388,16,-94,-131,52,-167,347,-683,-167,-940,-57,-94,121,-195,-90
261,85,236,-90,-388,16,-94,-131,126,-131,420,-830,-131,-1235,-57,-94,156,-90,-19
261,85,200,-55,-462,163,-57,-57,126,-57,420,-830,-167,-1308,-20,-94,191,-19,50
332,156,236,15,-499,310,-94,16,89,-94,494,-830,-204,-1345,52,-131,226,-55,15
367,261,236,-19,-646,310,-131,-57,16,-204,494,-830,-278,-1529,16,-204,191,-19,-19
367,367,200,15,-756,310,-131,-94,52,-131,457,-793,-351,-1713,-57,-167,261,-19,85
543,437,310,50,-719,310,-57,-57,236,-94,641,-683,-315,-1713,16,-131,437,50,261
789,613,494,226,-646,494,89,89,273,-94,972,-535,-241,-1566,52,-131,543,121,297
1036,684,604,261,-609,568,16,89,89,-167,1156,-499,-204,-1492,16,-131,613,15,191
1036,543,641,156,-719,494,-131,16,-20,-167,1156,-609,-241,-1529,-57,-204,543,15,156
930,402,494,85,-867,457,-204,16,16,-57,1046,-683,-315,-1492,-94,-131,437,-19,156
860,367,384,121,-867,494,-204,126,89,126,972,-646,-315,-1345,-204,-57,332,15,226
789,297,347,85,-793,531,-57,163,126,126,936,-499,-204,-1235,-204,16,297,50,261
719,191,347,-55,-756,420,-57,126,16,16,825,-462,-167,-1161,-204,-57,261,-90,156
613,50,273,-160,-756,384,-131,126,-20,52,715,-462,-167,-1014,-131,-94,191,-19,191
508,-90,163,-195,-756,347,-94,126,52,-20,641,-462,-167,-903,-57,-94,226,-55,226
508,-160,236,-195,-609,200,-57,-20,89,-204,568,-388,-57,-867,-20,-131,332,-160,156
437,-125,163,-231,-609,89,-94,-167,-20,-241,457,-278,-57,-756,-20,-167,226,-125,15
261,-125,52,-195,-609,52,-241,-167,-94,-167,310,-167,-131,-646,-57,-167,156,-160,-19
261,-19,52,-90,-535,126,-204,-94,-20,-94,347,-20,-94,-499,-20,-167,156,-55,15
367,191,126,85,-499,126,-131,-131,-57,-167,420,163,-20,-351,-20,-131,226,-19,-19
578,508,310,297,-315,163,-131,-94,-57,-131,568,384,163,-204,52,-57,402,15,50
825,789,457,437,-167,236,-20,52,89,16,752,568,273,-20,163,16,543,226,261
1071,1106,604,543,16,384,163,236,236,163,972,715,310,163,236,163,613,332,402
1317,1317,715,649,89,457,200,310,273,236,1120,825,384,347,273,200,649,332,402
1353,1317,752,649,89,420,200,310,163,200,1120,825,420,457,236,200,649,297,332
1282,1282,715,719,163,384,126,347,126,273,1009,788,457,457,236,163,578,261,261
1036,1177,604,684,236,384,126,420,163,384,825,752,494,494,310,236,402,332,261
825,930,457,578,236,384,163,420,236,384,604,641,457,568,347,273,332,191,261
578,578,310,402,273,310,163,310,273,236,384,494,420,568,347,126,226,50,261
332,297,163,332,310,236,236,200,236,126,200,384,494,420,273,126,191,121,332
226,50,200,297,457,126,236,89,163,52,126,273,531,347,236,126,191,85,297
85,-160,163,226,457,89,200,89,52,-57,-20,273,457,420,163,89,85,85,121
-195,-301,-20,121,347,52,126,16,-57,-131,-278,200,310,494,52,52,15,-19,15
-371,-407,-94,50,310,-57,-20,-57,-20,-57,-388,163,273,420,16,89,-19,-125,-19
-547,-442,-167,15,273,-20,-20,52,16,126,-462,200,200,420,52,163,-195,-90,-55
-688,-583,-278,-55,236,-57,-94,89,-57,163,-535,89,163,384,52,163,-301,-160,-90
-688,-688,-278,-125,200,-57,-94,52,-20,89,-499,52,200,384,89,89,-301,-125,-90
-759,-723,-315,-125,89,-20,-57,89,-20,52,-572,52,163,494,89,126,-336,-125,-55
-759,-653,-351,-19,126,16,-57,126,-20,126,-609,89,126,568,89,163,-336,-90,-55
-864,-618,-425,15,126,16,-57,126,-57,163,-683,126,89,568,52,163,-407,-55,-90
-899,-583,-499,-90,163,-94,-94,16,-57,89,-719,89,16,457,16,126,-407,-160,-125
-794,-512,-425,-90,236,-167,-20,-20,52,52,-609,89,126,457,126,89,-301,-90,-55
-653,-407,-315,-55,310,-131,163,16,163,126,-572,126,200,494,163,163,-160,15,50
-583,-442,-241,-19,420,-131,163,16,163,126,-535,126,236,420,126,200,-90,15,50
-547,-512,-204,-90,420,-167,163,-57,163,52,-499,16,273,384,126,163,-90,15,121
-442,-512,-131,-55,494,-57,273,16,236,89,-425,16,310,457,163,163,85,156,261
-336,-407,-20,50,568,52,273,126,236,52,-388,16,273,494,163,163,121,226,261
-336,-336,16,85,531,52,273,126,236,89,-388,52,236,457,163,163,156,226,297
-301,-301,52,156,568,52,236,126,236,163,-315,89,273,457,163,200,191,226,367
-266,-336,89,85,568,52,273,200,236,347,-315,16,236,457,89,273,85,226,402
-371,-407,-20,15,457,89,200,273,236,494,-425,-57,126,457,-57,310,-125,156,297
-442,-407,-167,-19,384,89,126,273,163,347,-535,-57,16,457,-94,236,-231,156,297
-477,-371,-241,-19,420,52,273,200,273,310,-462,-57,89,420,16,200,-195,191,402
-477,-442,-241,-90,457,-20,310,126,273,273,-462,-94,52,273,52,163,-195,85,367
-477,-442,-278,-125,347,-20,200,163,236,310,-425,-94,16,236,52,126,-336,121,261
-477,-336,-315,-90,236,16,163,200,236,310,-425,-57,-20,236,16,163,-371,50,191
-407,-195,-315,-55,200,16,89,163,236,310,-462,-20,-57,200,-20,163,-371,15,85
-407,-55,-351,15,163,-20,89,163,310,384,-462,16,-20,163,16,236,-371,50,121
-336,-19,-315,121,200,-20,163,163,384,420,-425,-20,-20,163,89,236,-195,50,191
-231,50,-167,191,273,16,236,200,384,384,-315,-57,52,52,200,200,15,85,191
-55,85,16,191,273,16,310,126,347,236,-204,-94,52,-57,200,126,191,-19,156
85,15,89,121,236,-94,163,16,236,89,-131,-167,-20,-131,126,89,226,-125,15
-19,-125,16,-55,-94,-241,-94,-94,-20,16,-167,-315,-167,-241,-20,16,-19,-266,-195
-160,-231,-131,-195,-315,-315,-278,-131,-204,52,-278,-425,-315,-315,-94,89,-231,-477,-301
-195,-301,-204,-336,-315,-351,-241,-167,-94,16,-241,-462,-241,-315,-20,52,-301,-547,-231
-160,-371,-241,-477,-278,-388,-131,-204,-57,-20,-204,-462,-204,-278,16,16,-371,-583,-125
-90,-442,-278,-512,-204,-388,-131,-241,-57,-57,-167,-462,-204,-351,52,-57,-442,-618,-125
-160,-512,-351,-583,-278,-425,-167,-241,-94,-20,-278,-499,-278,-499,52,-57,-547,-477,-125
-301,-442,-535,-512,-315,-315,-131,-131,-57,89,-388,-388,-315,-462,16,52,-547,-371,-90
-336,-195,-609,-407,-315,-167,-167,-20,-57,52,-462,-131,-351,-241,52,52,-442,-371,-19
-301,-19,-572,-266,-315,-20,-57,52,16,52,-462,16,-315,-57,126,52,-301,-266,50
-195,15,-388,-125,-204,89,16,126,52,16,-425,52,-241,16,200,126,-90,-195,50
-90,50,-241,-19,-57,126,89,126,52,89,-278,52,-20,89,273,163,85,-55,121
