0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,156,273,156,310,273,384,347,457,273,273,163,126,200,273,-167,473,332,402
332,156,310,121,347,236,384,347,494,273,347,163,236,236,310,-241,297,297,402
261,121,310,121,384,236,457,347,531,273,347,126,310,200,420,-241,226,297,367
191,85,236,50,273,163,347,200,531,236,273,126,236,163,384,-167,332,261,297
156,121,200,121,273,200,347,273,494,236,273,200,236,273,420,-57,121,261,367
261,191,273,191,347,273,384,273,494,236,310,236,273,273,420,52,402,332,367
226,191,273,191,347,310,384,273,457,273,310,236,310,310,457,126,332,332,367
191,191,310,297,420,347,494,347,420,347,384,310,420,420,568,236,297,367,402
261,191,310,297,384,310,420,236,384,347,384,273,384,310,531,126,473,297,332
367,121,310,297,347,236,420,236,310,273,384,273,384,236,494,89,261,226,367
473,156,384,367,420,310,457,200,236,200,457,273,420,273,604,200,473,297,367
437,191,420,332,420,347,347,200,200,200,457,236,420,310,531,273,473,367,332
402,226,420,402,457,347,347,310,126,273,457,236,420,310,236,347,332,402,332
508,121,457,226,420,236,273,163,126,200,494,126,384,126,89,310,578,261,332
473,-19,420,50,420,89,384,126,163,126,420,-20,457,52,200,200,297,191,402
367,-19,384,50,384,89,457,163,273,89,310,-20,420,52,310,200,297,226,367
297,-19,273,-19,273,89,310,126,347,89,310,16,347,89,273,273,261,191,297
332,-19,236,15,273,52,384,200,384,163,347,89,420,163,310,384,85,156,332
402,15,273,50,310,52,384,163,347,236,347,163,347,200,310,347,367,191,332
402,85,273,85,273,52,347,200,384,347,273,163,347,236,236,310,156,191,332
332,85,236,156,273,126,420,310,420,420,273,126,384,200,310,310,191,226,332
261,15,200,85,236,163,384,273,457,384,273,52,347,200,347,273,297,226,332
226,-19,200,121,273,200,457,384,494,420,273,163,420,310,310,347,85,226,367
226,-19,200,156,236,200,347,310,420,384,236,163,347,236,200,310,297,156,261
85,-55,126,85,163,89,200,236,347,384,163,89,236,163,89,273,85,50,226
85,-19,126,85,200,126,273,310,347,420,163,126,273,236,52,310,85,121,297
191,-19,126,85,163,126,236,273,273,347,163,163,273,200,89,310,261,121,297
191,-55,126,121,236,126,310,310,200,236,200,200,347,200,200,200,15,121,332
121,-90,163,156,273,200,310,236,126,126,236,126,310,89,236,16,226,156,261
50,-125,163,85,236,163,200,163,163,126,236,126,310,89,200,-20,156,121,226
121,-125,163,85,273,126,273,200,200,126,236,126,347,163,236,89,85,50,261
156,-160,126,15,200,89,200,126,236,89,200,89,236,89,273,-20,226,50,156
85,-160,89,50,126,126,163,200,200,89,126,126,200,126,273,-57,-55,85,156
15,-125,89,85,126,163,126,200,52,16,163,126,163,16,200,-167,121,121,85
50,-160,89,15,126,89,16,16,-57,-131,163,89,126,-131,126,-351,85,50,-19
15,-125,89,50,126,89,52,52,-94,-167,126,89,126,-94,89,-351,-55,50,-55
15,-90,52,85,52,163,-94,16,-94,-57,89,52,-57,-94,16,-278,121,50,-125
50,-125,-20,50,16,89,-131,16,-94,16,52,-20,-57,-20,16,-131,-55,-55,-55
156,-195,52,-19,52,52,-57,-20,-57,-57,89,-94,-57,-57,-20,-131,85,-125,-19
85,-266,52,-160,16,-20,-94,-131,-94,-94,52,-131,-131,-167,-57,-204,85,-125,-55
15,-301,52,-90,16,-20,-57,16,-94,-20,52,-94,-57,-94,-20,-131,-90,-19,-19
50,-301,52,-90,52,16,-57,-20,-20,16,89,-94,-94,-94,-20,-131,121,-55,-55
-19,-336,16,-160,-20,-57,-57,-20,52,52,16,-94,-57,-94,16,-94,-160,-125,-19
-19,-301,-20,-125,16,-57,52,52,126,126,16,-57,16,-57,89,-20,-90,-55,85
-55,-266,-20,-90,16,16,89,52,236,126,16,16,16,16,163,16,50,-19,156
-90,-195,-20,15,52,126,200,236,310,163,16,163,89,163,200,126,-160,15,261
15,-125,16,85,89,236,236,273,310,163,52,200,89,200,200,163,121,85,297
85,-90,89,121,163,273,273,347,347,236,126,236,163,273,236,236,15,156,367
121,-19,163,191,273,347,420,494,384,310,200,273,236,384,310,310,50,156,437
121,-55,163,121,236,310,384,384,347,236,163,236,163,273,236,273,226,85,367
50,-125,126,121,200,236,347,384,236,163,126,200,163,273,236,310,-55,121,402
121,-55,163,156,236,310,347,384,126,126,163,236,126,273,273,347,191,261,367
156,15,163,191,200,347,310,384,52,126,163,273,163,273,273,347,85,297,367
85,15,163,226,200,420,347,494,52,200,163,273,163,310,236,347,-55,332,332
-19,-55,89,85,126,347,273,347,52,163,126,126,89,163,163,236,121,261,261
-55,-160,52,50,89,273,310,384,89,200,52,126,126,163,236,273,-125,226,297
15,-125,16,85,89,310,347,347,126,236,16,163,52,236,273,384,50,191,261
-19,-125,-20,85,16,273,273,273,200,310,-57,200,16,200,236,420,15,121,261
-19,-90,-57,121,52,236,347,347,236,347,-57,163,89,200,236,420,-160,121,261
-55,-90,-57,15,16,163,310,236,236,273,-57,89,52,89,163,310,15,85,191
-90,-160,-131,-19,-57,89,200,200,200,236,-94,52,52,89,126,347,-266,50,121
-90,-160,-94,-19,-20,52,163,163,200,236,-57,52,52,52,163,310,-160,50,50
-90,-231,-131,-90,-94,16,16,16,163,163,-94,-57,-20,-57,89,200,-125,15,-55
-90,-266,-131,-90,-94,16,16,52,16,126,-94,-57,-57,-20,52,200,-336,15,-55
-90,-301,-131,-90,-131,52,-94,16,-57,89,-94,-94,-131,-20,-20,273,-125,15,-125
-195,-336,-241,-160,-204,16,-167,52,-94,52,-167,-94,-131,-20,-57,236,-371,-19,-90
-195,-336,-204,-125,-204,16,-94,89,-131,-20,-167,-94,-131,-20,-57,89,-301,-19,-55
-125,-301,-167,-160,-167,16,-57,-20,-167,-94,-131,-94,-131,-94,-94,16,-90,-19,15
-55,-231,-94,-55,-94,89,126,89,-167,-20,-57,-20,-20,16,52,126,-266,50,121
15,-125,-20,15,-20,163,200,89,-204,-94,16,16,52,16,52,126,15,121,121
-19,-125,-20,15,-20,200,126,89,-241,-131,16,89,52,16,-20,16,-90,121,121
-55,-90,-20,121,52,236,200,200,-204,-94,16,126,89,52,16,-20,-90,191,191
-19,-90,16,121,52,273,200,163,-57,-57,16,163,52,16,16,16,85,191,226
50,-55,16,156,89,310,273,273,89,16,52,200,126,89,89,89,-160,156,297
85,-160,52,50,126,236,236,236,126,52,52,126,52,16,52,16,15,85,226
15,-266,16,-90,52,126,89,163,52,52,52,16,16,-20,-57,-57,-125,50,191
50,-231,52,-19,89,126,126,236,52,126,126,52,89,52,-94,-57,-160,85,226
191,-125,126,-55,126,126,126,163,163,200,200,52,126,-20,-20,-131,85,85,191
226,-125,126,-55,163,89,163,200,273,236,200,16,200,-20,89,-131,-125,50,226
226,-90,163,-19,163,89,163,163,273,236,163,-20,126,-57,89,-167,15,50,156
156,-90,52,-55,52,52,16,52,236,163,52,-94,16,-131,16,-167,-55,-19,50
121,-55,16,-19,16,16,16,52,163,163,16,-57,16,-57,52,-94,-231,-19,50
156,-19,16,-55,-20,-20,-20,-20,126,52,52,-20,-20,-57,16,-94,-19,-19,15
156,15,16,-55,-20,-20,-20,52,89,16,52,16,52,16,52,-94,-195,15,50
191,15,89,15,52,52,52,89,16,16,89,126,52,89,16,-57,-55,85,85
156,15,52,-19,16,52,-20,52,-20,-20,52,126,16,52,-20,-20,-19,50,50
156,121,52,50,52,52,52,126,-20,16,52,163,52,89,52,16,-160,50,85
226,191,126,85,52,89,16,89,-57,16,89,126,16,52,52,-57,121,50,15
226,226,126,121,52,89,-20,89,-20,52,126,126,52,52,52,-20,-55,85,15
261,261,163,191,89,126,52,163,16,126,126,89,89,89,89,52,-19,85,15
226,191,126,85,16,89,-57,89,52,126,89,16,-20,16,89,52,85,50,-19
226,121,89,15,16,16,16,126,52,126,89,-20,52,52,89,52,-195,50,15
332,121,89,-55,16,-20,16,16,52,16,52,-94,16,16,89,-20,15,-19,-19
261,121,16,-125,-57,-57,-20,-20,52,16,-20,-94,16,-20,52,16,-195,-90,-19
156,156,-20,-55,-57,-57,16,52,89,89,-57,-57,52,16,89,89,-266,-55,15
121,121,-57,-125,-94,-57,-20,-20,126,89,-57,-57,52,-20,126,52,-90,-19,-19
121,121,-20,-90,-20,-94,52,52,163,89,16,-57,163,52,236,126,-301,-19,85
226,191,52,-19,16,-20,126,16,126,89,52,-57,163,89,273,163,-55,15,50
226,261,52,-19,16,16,52,16,52,52,52,16,163,126,236,163,-55,15,50
191,367,89,121,89,89,163,163,16,89,89,89,200,200,236,200,-125,85,121
226,402,126,121,52,89,163,126,52,89,89,89,163,163,200,163,85,50,85
226,402,89,156,52,52,200,200,89,126,89,126,200,236,273,200,-160,85,156
226,473,126,226,89,126,200,200,52,200,89,200,200,310,273,200,15,121,85
156,508,89,226,16,126,89,163,16,236,16,236,126,310,236,236,-19,121,50
191,508,89,297,52,126,200,273,52,273,52,273,200,347,236,310,-125,85,156
332,508,163,226,89,89,236,163,126,236,163,273,200,273,273,273,191,85,191
402,508,236,226,163,89,273,200,163,273,236,347,310,273,347,273,15,121,261
402,543,273,297,236,200,384,273,236,273,310,384,384,310,384,236,121,226,297
367,578,310,297,236,236,310,273,236,310,310,384,347,310,384,200,191,297,261
297,578,310,367,310,310,384,420,273,384,347,420,384,384,384,273,15,367,332
402,578,384,367,347,310,384,347,273,420,384,457,384,347,310,273,261,367,297
402,578,384,332,347,273,347,347,273,384,384,494,420,384,310,273,50,332,332
437,649,420,402,420,310,420,384,236,310,457,568,494,420,384,310,121,332,332
473,684,457,367,420,273,310,236,200,163,494,531,457,384,347,273,332,261,297
473,719,494,402,420,236,236,273,89,163,494,494,457,420,273,310,121,297,297
508,754,531,402,420,236,163,200,-20,89,494,420,384,347,52,200,402,297,226
508,754,494,367,384,200,89,126,-57,-20,457,347,347,310,52,126,297,261,226
508,719,494,402,420,273,126,163,-57,-20,457,384,384,347,163,126,261,261,191
508,719,457,367,347,273,-20,89,-20,-20,420,420,273,310,163,163,437,226,121
437,684,420,402,310,236,-20,163,16,16,384,457,273,347,163,200,156,191,121
437,684,420,402,273,236,-20,126,52,-20,347,420,200,347,163,200,297,191,50
367,684,310,367,163,236,-131,126,16,16,273,420,163,384,163,273,191,191,15
332,719,310,437,200,310,-94,200,16,89,236,457,200,420,200,347,121,191,50
297,649,310,332,163,236,-131,89,52,89,236,347,126,273,126,310,332,121,-19
261,613,273,297,163,163,-131,52,16,89,163,273,126,236,89,273,85,85,50
261,613,273,261,163,126,-20,89,52,163,163,236,126,236,89,236,226,121,85
226,578,236,156,163,52,-57,-20,89,163,163,200,89,126,52,126,261,50,85
297,649,273,156,200,-20,16,52,126,236,163,163,89,126,52,126,121,50,121
437,719,310,156,200,16,-20,52,236,273,273,163,89,89,52,126,437,156,156
473,754,384,261,273,126,89,236,420,420,310,236,200,236,89,200,297,297,297
543,860,457,437,347,347,236,384,531,531,347,420,236,347,126,273,437,402,367
543,895,384,437,310,384,163,384,568,531,273,420,163,384,126,310,508,332,332
543,895,347,473,310,420,273,494,531,494,273,420,236,457,236,310,261,367,402
543,860,384,473,310,420,310,420,457,384,310,420,236,420,273,273,508,402,367
437,754,384,437,310,384,236,420,384,347,347,420,310,420,236,310,297,332,367
437,649,384,437,310,384,273,457,347,384,347,457,310,420,200,347,332,297,367
437,613,384,402,273,310,200,347,347,384,310,457,200,384,200,310,473,297,332
402,684,384,437,310,347,310,494,384,494,310,420,236,420,200,347,261,367,402
437,719,384,437,347,347,310,457,384,531,310,310,163,384,163,310,508,367,332
402,684,310,367,236,273,200,384,347,531,200,236,126,347,52,310,332,226,261
402,578,236,367,163,200,200,384,347,531,163,236,89,347,126,310,261,156,226
297,473,236,226,126,89,126,200,347,457,126,126,16,236,126,236,402,85,156
156,402,163,191,89,16,126,200,347,494,89,52,52,200,126,236,121,15,121
156,367,126,191,52,16,126,126,384,494,52,-20,-20,163,89,200,297,15,85
156,332,89,121,-20,-57,52,52,457,457,16,-94,-57,89,163,200,191,-55,85
121,297,52,156,16,-57,163,89,531,457,-20,-57,-20,89,200,236,50,-90,121
85,226,52,85,-57,-57,89,-20,531,420,-20,-57,-94,16,89,200,191,-160,15
15,191,-20,50,-131,-167,-20,-57,420,384,-57,-94,-94,52,16,200,-90,-195,-55
15,226,-20,85,-131,-167,-94,-57,347,347,-57,-57,-94,52,89,200,50,-195,-160
-19,191,-20,15,-167,-204,-167,-167,310,200,-20,-57,-94,52,126,126,50,-195,-195
15,156,16,121,-94,-131,-57,-94,273,163,-20,16,-20,200,126,163,-55,-125,-160
50,226,52,156,-57,-57,-57,-131,273,126,-20,89,-57,236,89,89,191,-55,-195
-19,297,16,156,-94,-57,-57,-131,273,126,-20,126,-57,200,126,52,-55,-55,-195
-19,367,52,191,-20,-57,16,-131,310,126,16,89,16,89,200,-20,85,-19,-160
50,367,52,156,-20,-57,-20,-167,273,52,52,52,16,52,89,-94,191,15,-160
50,367,89,261,52,52,52,-57,200,126,52,126,89,126,16,-20,50,85,-90
85,332,126,261,89,89,52,-94,236,126,89,126,52,126,52,-20,332,50,-90
15,226,126,156,52,16,89,-131,273,126,52,52,52,126,163,16,121,-19,-55
-19,191,126,121,89,16,200,-57,310,163,89,52,126,163,273,126,85,15,15
-19,191,89,85,89,16,163,-94,347,200,89,16,89,163,163,200,226,50,15
50,191,89,156,89,52,236,52,384,273,52,52,163,236,163,200,15,15,121
85,191,126,121,89,52,236,52,384,236,52,89,163,200,200,163,226,15,85
85,191,126,85,52,16,163,52,347,200,89,89,163,200,163,163,121,-19,121
85,156,163,121,126,52,236,89,384,236,163,52,200,200,126,163,50,-19,156
156,156,163,15,89,16,163,16,384,163,163,16,126,126,52,16,226,-19,121
121,191,126,50,89,16,200,52,310,200,126,52,163,126,126,52,-55,-19,156
85,297,163,156,89,52,200,89,236,200,126,89,126,126,126,89,156,15,85
50,332,89,121,52,16,52,16,126,163,89,126,89,126,52,126,50,-19,15
50,402,52,226,16,52,52,126,89,200,52,236,89,236,16,126,-55,15,15
50,402,52,191,16,89,16,52,89,163,52,200,52,200,16,52,226,-19,50
85,332,126,191,89,89,126,89,163,89,126,126,126,200,126,89,85,-55,156
156,297,236,226,163,126,163,52,126,52,200,126,126,200,126,89,297,-19,156
156,261,236,226,126,163,89,16,89,52,200,200,89,236,16,126,332,15,121
156,297,273,332,236,273,236,163,89,89,236,273,200,310,126,163,261,121,226
156,297,310,332,273,310,200,126,52,52,273,273,126,236,126,126,543,156,191
121,226,273,332,236,273,126,126,16,16,200,273,52,200,52,89,297,121,191
85,261,273,367,236,310,163,126,-20,16,200,236,52,163,-20,52,332,121,191
15,261,236,261,200,236,89,16,-20,-57,200,163,16,16,-20,-20,367,85,156
15,226,236,261,273,163,200,126,16,-57,200,126,126,52,89,-20,121,121,226
121,191,273,226,310,163,200,89,52,-94,273,89,126,16,126,-94,367,191,191
156,191,273,191,310,200,163,126,16,-94,273,126,163,16,89,-94,156,191,226
121,226,273,226,310,200,273,200,16,-20,273,126,200,52,52,-20,191,191,191
85,226,273,156,273,163,163,126,52,16,273,126,163,52,16,16,332,156,156
85,297,273,191,310,163,273,236,163,126,310,236,236,126,89,89,156,191,261
156,297,347,226,384,236,347,236,310,163,347,273,236,126,89,126,402,191,261
85,226,273,191,310,200,310,200,347,163,273,273,236,163,126,163,261,85,226
15,261,273,261,273,236,310,273,273,163,236,384,200,273,163,273,191,121,226
50,261,236,226,200,273,200,163,163,52,200,384,126,273,126,273,402,156,121
85,261,200,297,200,273,200,200,16,16,163,384,163,310,126,347,156,191,121
156,332,273,367,273,347,200,200,-57,52,236,384,200,347,126,384,473,261,156
156,332,347,297,347,347,200,200,-57,52,310,347,273,347,163,384,473,297,226
191,261,420,367,457,384,310,310,-57,89,384,384,384,420,236,457,402,332,297
226,226,420,297,457,384,236,200,-57,52,384,347,347,384,200,420,613,332,191
191,226,384,297,420,347,163,236,-94,16,310,347,384,384,200,347,332,297,156
191,226,384,297,420,310,236,200,-57,-20,347,347,347,347,200,200,473,261,121
156,261,310,226,347,273,126,89,-20,-94,310,310,273,236,126,126,402,261,85
121,332,273,297,310,273,163,163,-20,-57,310,347,347,310,126,200,191,297,85
121,367,236,261,273,273,163,89,52,-20,273,384,310,273,126,200,367,261,50
85,367,163,261,236,236,163,126,52,16,200,384,310,310,200,236,121,226,85
85,367,163,261,236,273,200,200,52,52,200,384,310,310,236,236,191,261,85
121,332,126,226,200,273,89,126,16,52,236,347,273,273,163,200,261,297,85
191,332,236,297,273,310,200,273,-20,89,310,384,384,310,200,200,191,367,191
332,402,347,402,347,384,236,236,-57,52,384,457,384,310,200,200,578,402,261
367,437,384,473,384,420,273,273,-57,-20,384,531,420,384,236,236,473,402,297
367,543,457,543,494,494,310,347,-20,-20,457,604,457,494,273,347,578,437,332
473,578,457,508,457,457,236,236,52,-20,457,531,420,494,236,457,789,437,332
437,543,457,508,494,420,310,310,89,16,457,494,457,531,310,531,543,402,402
437,508,457,508,494,420,347,236,16,-20,420,384,457,457,273,420,719,402,332
402,437,420,402,420,347,273,163,-57,-94,384,347,420,384,273,384,578,297,261
367,332,384,367,384,273,310,163,-57,-94,384,310,420,384,384,347,437,226,226
297,226,310,261,310,200,236,52,16,-131,347,273,347,273,310,200,543,191,156
191,191,273,226,273,126,236,89,-20,-167,273,273,347,236,273,52,226,121,156
261,261,236,191,236,52,163,-20,-57,-241,236,236,273,126,236,-20,402,85,85
261,226,163,121,163,-20,89,-131,-57,-278,200,200,200,52,200,-57,297,50,50
226,261,126,226,163,16,163,-20,-20,-131,163,236,236,126,236,52,156,121,50
191,297,126,261,126,52,89,-20,52,-20,126,236,163,89,89,52,367,156,15
156,332,89,261,126,52,89,52,89,89,126,200,163,126,52,89,156,156,121
156,367,126,261,163,126,126,126,89,126,89,236,89,126,52,89,297,191,156
156,332,126,191,126,126,89,89,126,126,126,200,89,89,52,16,297,156,121
191,261,163,191,163,89,163,200,126,163,200,273,200,163,52,52,121,191,226
191,226,200,191,200,126,163,163,200,200,200,310,163,200,52,89,367,191,191
121,121,126,191,163,163,163,200,236,236,126,310,200,236,126,163,121,191,191
85,156,163,261,236,236,200,273,236,273,163,347,200,273,200,200,191,261,156
15,191,126,261,163,273,126,200,273,273,163,347,200,200,236,200,261,261,121
-19,156,126,297,200,236,163,273,347,273,126,347,273,236,273,236,50,226,156
15,85,126,226,200,200,163,163,347,236,126,236,236,163,236,200,261,226,85
50,121,126,156,200,200,126,163,347,236,163,200,273,163,163,200,156,261,121
191,156,236,261,310,273,273,273,347,273,236,236,347,273,200,273,226,402,226
226,121,310,226,384,347,273,236,347,273,310,273,347,273,236,347,437,437,226
156,85,310,297,420,384,347,347,273,273,347,347,457,384,347,420,226,473,297
85,85,347,332,457,457,347,347,163,236,347,347,457,347,273,347,437,543,261
50,156,310,332,420,457,310,347,126,236,347,347,457,310,200,273,297,578,261
50,297,347,473,457,531,420,457,163,273,347,420,494,347,310,273,297,613,332
121,332,310,473,420,531,347,384,200,236,347,420,384,310,347,310,473,508,297
121,261,310,437,420,420,384,384,236,236,347,420,457,310,384,273,226,437,332
191,261,384,402,457,347,457,310,236,163,384,347,457,163,347,126,473,402,332
226,261,347,332,384,310,347,236,163,126,384,273,420,52,310,52,402,367,261
261,297,347,402,384,273,384,273,126,200,347,273,420,89,273,89,261,367,261
261,226,310,332,347,273,310,200,89,200,310,236,347,89,236,163,437,332,191
191,156,236,297,310,236,310,236,126,273,273,163,347,126,273,273,191,297,261
191,121,273,261,347,236,384,273,163,236,273,126,347,163,310,273,332,261,297
156,15,236,156,236,200,273,163,126,126,236,89,273,126,200,236,297,191,226
191,50,163,226,163,163,273,236,16,126,200,126,236,163,200,236,50,156,191
191,156,126,156,89,126,163,126,16,126,163,89,163,89,163,200,261,121,85
85,121,16,85,16,16,126,126,16,126,89,16,163,52,200,236,-19,50,85
50,15,-20,50,-20,-20,126,126,52,89,16,-20,126,52,126,273,-19,50,50
15,-19,-94,-55,-94,-20,89,52,89,89,-20,-20,52,52,89,273,15,15,15
15,-19,-94,15,-57,16,126,163,89,163,-20,52,89,126,126,384,-160,121,85
15,-55,-57,50,-20,89,89,126,16,163,-20,89,52,126,89,384,121,121,15
-55,-55,-94,15,-57,52,52,89,-20,126,-20,89,52,200,89,420,-19,121,15
-55,15,-20,85,16,89,163,163,-20,126,-20,89,89,236,126,457,-19,191,50
-55,15,16,50,16,126,126,89,16,126,16,52,89,126,89,420,156,226,85
-19,15,16,121,52,163,163,200,-20,200,16,89,126,126,89,420,-55,226,156
15,15,52,156,89,200,126,200,-20,273,16,126,89,89,52,384,191,226,121
-55,15,-20,85,16,200,52,200,-20,310,-57,163,52,126,52,384,50,191,85
-90,15,16,156,52,236,126,273,16,384,-20,236,52,236,126,384,-19,191,121
-90,-55,16,121,52,236,-20,200,52,384,-20,200,-20,163,89,273,191,156,15
-125,-55,-20,156,16,163,-94,200,16,347,-20,236,-20,200,52,310,-55,156,-19
-125,50,16,156,52,163,-94,163,-20,273,-20,273,-20,200,-57,310,121,156,-90
-90,50,-20,85,16,126,-131,52,-20,163,-20,236,-20,163,-94,273,50,121,-90
-55,50,-20,156,52,126,-20,126,52,200,-20,200,16,163,-20,310,-55,121,-19
-19,50,16,156,16,163,-57,52,163,236,-20,163,-57,126,-20,236,191,121,-19
15,50,16,156,16,163,-20,126,200,273,-20,200,-20,126,52,200,-19,156,85
50,85,52,226,52,236,52,200,200,273,16,236,-20,163,89,200,121,156,85
15,50,16,156,16,200,-20,163,126,273,16,163,-57,126,52,236,121,121,85
-19,15,16,191,16,126,52,236,89,273,-20,163,16,163,89,236,-55,50,85
-19,-19,-20,85,-20,89,-20,89,52,200,-20,89,-57,52,89,126,156,-19,15
-55,-90,-57,15,-57,16,-20,52,89,126,-20,16,-20,89,126,163,-19,-19,85
-19,-125,-20,50,16,16,89,52,89,126,-20,16,16,89,126,200,50,-19,50
-19,-160,-57,-19,-57,-20,-20,-57,52,-20,-57,-20,-57,16,89,126,85,-90,-19
-55,-195,-131,-19,-57,-57,-20,-20,16,-20,-94,-20,-57,16,89,89,-90,-90,15
15,-160,-57,-19,-57,-20,-20,-57,52,-20,-20,-20,-57,-20,16,-57,332,-55,50
50,-125,-20,-19,-20,-20,16,-20,126,16,16,-20,16,-20,16,-131,297,-55,85
50,-55,52,-19,52,-57,89,16,52,16,52,-57,89,-57,89,-167,261,-55,50
85,-55,16,-125,-20,-131,16,-94,-20,-57,52,-131,16,-131,52,-241,297,-90,15
121,-125,-20,-125,-20,-167,52,52,-57,16,16,-131,52,-57,126,-167,15,-90,50
121,-125,-20,-90,16,-94,89,52,-57,16,16,-94,52,-57,163,-94,226,-19,85
50,-125,-20,-125,16,-131,52,52,-94,-20,52,-94,52,-94,200,-94,85,-19,50
50,-55,-20,-55,52,-94,89,89,-167,-57,89,-57,89,-57,163,-94,-19,50,15
85,-90,16,-90,16,-57,16,16,-131,-94,89,-57,52,-57,52,-131,156,15,-19
15,-125,16,-55,16,-94,52,52,-57,-57,52,-57,89,-57,126,-94,-90,-19,15
50,-55,16,-19,16,-57,89,89,-20,-20,52,-20,52,-57,200,-57,85,15,15
50,-55,-20,-55,-20,-20,16,89,-57,16,16,-20,16,-57,163,-20,50,50,15
15,-90,-20,15,-20,16,52,163,-94,16,-20,16,52,-20,163,-20,-55,50,50
-19,-125,-20,-19,-57,16,-20,52,-57,-20,-20,16,-20,-94,163,-20,191,15,15
-90,-125,-57,15,-57,52,-20,52,-94,-20,-20,52,16,-20,273,52,-19,15,15
