0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,85,236,156,347,236,273,236,273,236,163,126,200,200,163,163,50,367,437
50,50,163,50,420,126,273,200,273,200,163,89,236,126,273,126,50,226,332
50,-55,200,-19,236,16,200,163,163,126,89,52,200,163,273,163,-55,156,261
-55,-125,16,-125,200,16,163,236,200,200,163,52,163,89,236,200,-55,85,402
15,-125,16,-125,126,-20,200,163,163,163,89,52,126,163,236,200,-90,-19,226
-19,-125,-20,-160,16,-20,126,200,163,236,52,52,89,126,163,200,-125,-55,297
-125,-195,-204,-231,-20,-94,126,273,163,273,89,16,89,52,126,200,-125,-125,261
-19,-231,-94,-231,-131,-131,89,236,52,273,16,16,16,126,16,200,-125,-160,156
-125,-231,-167,-231,-20,-94,16,384,89,420,89,16,52,16,16,200,-125,-55,332
-90,-231,-94,-160,126,-20,52,384,52,457,89,16,126,16,89,126,-125,-55,226
-55,-160,16,-90,163,-20,16,457,52,531,52,-20,89,-20,126,163,-160,50,297
-160,-90,-57,-19,200,16,52,568,126,641,52,16,89,-94,163,236,-125,121,261
-55,50,89,85,163,52,126,531,89,568,16,52,52,16,200,236,-90,191,121
-55,85,89,50,200,89,126,568,163,568,126,52,126,-20,236,236,50,191,261
85,15,126,-19,236,16,163,420,126,347,126,-20,163,-57,273,200,156,50,121
156,-19,200,-19,89,16,163,310,163,310,89,-94,89,-20,236,163,85,85,121
15,15,16,-19,126,89,163,347,200,347,163,-20,126,-94,236,163,50,156,121
85,50,89,85,89,89,163,273,126,310,126,16,126,16,200,163,15,156,-19
50,121,89,85,126,126,89,347,126,420,200,52,163,-20,126,236,50,191,156
15,156,16,85,163,89,126,384,126,384,200,89,200,-20,163,236,50,121,50
50,121,126,121,89,52,89,310,89,310,126,89,126,52,163,273,50,50,50
-90,50,-57,15,16,16,52,273,126,273,163,89,89,16,200,273,50,-55,85
-55,50,-20,50,-57,-20,89,89,52,89,16,126,16,126,236,163,15,-55,-125
-19,50,16,50,-94,16,16,89,52,89,52,126,16,163,163,126,50,85,50
15,121,16,121,52,89,52,126,16,126,163,200,126,200,200,126,156,156,15
191,297,273,297,126,200,89,89,16,89,200,310,200,310,200,126,226,297,-19
191,437,236,367,273,347,126,163,126,163,384,384,310,236,200,126,332,402,85
297,508,310,508,310,347,200,126,163,163,347,384,310,273,200,126,367,297,-19
332,437,347,473,236,310,200,163,163,200,347,310,310,236,200,163,332,297,156
261,402,200,402,273,310,200,236,200,200,347,273,310,200,200,163,367,261,121
367,437,310,402,163,273,200,163,126,89,236,273,236,310,200,163,367,226,15
297,437,236,332,163,310,126,200,163,126,310,347,236,310,200,200,402,226,191
332,437,273,402,236,347,200,200,163,200,310,384,273,420,273,163,402,226,85
367,473,384,437,236,384,236,236,200,236,273,384,273,457,273,163,402,297,191
297,508,273,437,310,457,273,236,273,236,273,420,273,347,273,126,473,261,226
402,508,384,473,200,420,310,126,200,126,126,420,163,347,236,163,473,191,121
332,473,236,367,89,384,236,200,236,200,126,384,89,236,163,200,402,121,297
226,402,89,261,16,200,200,163,163,163,52,273,52,163,163,163,367,15,121
226,402,126,297,-131,126,126,89,89,89,16,236,16,200,89,200,261,85,85
85,367,-20,297,-57,236,89,126,126,52,126,273,89,163,52,200,261,191,85
191,367,126,402,16,310,89,52,52,52,89,310,126,273,52,200,226,226,-55
156,332,163,367,126,347,52,126,126,163,126,310,126,236,52,200,156,261,121
121,297,89,297,200,273,126,89,126,89,163,200,163,163,52,126,191,156,-55
261,332,200,261,126,163,52,-20,52,-20,200,89,163,200,16,89,191,156,-125
261,332,89,226,200,163,16,16,52,16,347,89,273,89,52,126,226,156,-19
332,332,236,261,236,126,52,-57,-20,-57,273,89,273,126,89,89,297,121,-125
332,297,310,226,163,126,16,-20,16,-94,236,126,200,89,52,89,332,121,85
226,297,236,226,163,163,89,-20,89,-57,200,163,163,89,52,52,402,85,121
332,367,347,332,89,163,89,-20,52,-20,89,163,52,163,16,52,367,85,85
226,332,200,261,89,163,16,89,89,126,163,126,89,52,-20,126,332,85,191
261,332,200,261,89,126,16,89,16,126,126,52,126,52,-57,163,297,85,-19
297,297,310,261,126,163,-57,89,-20,89,200,52,163,89,-57,200,226,191,50
191,297,200,226,273,200,16,52,16,16,236,89,236,89,16,126,156,121,15
191,261,310,191,236,126,16,-94,-57,-94,89,89,126,163,52,52,121,50,-125
121,191,200,85,163,52,-94,-20,-57,-57,89,52,52,52,52,52,85,15,-19
121,50,126,50,52,16,-57,-94,-94,-131,16,-20,16,89,52,16,85,-19,-195
156,50,200,50,-94,16,-57,-57,-57,-57,16,-20,-20,89,16,16,50,-19,-90
50,85,52,15,-57,-20,16,52,89,89,52,-20,16,52,52,-20,85,-125,-19
156,85,89,50,-131,-57,89,89,89,126,-57,16,-57,163,89,52,50,-160,-90
50,121,-20,15,-167,-20,126,200,163,236,-57,52,-94,126,89,163,-19,-90,121
-19,156,-94,15,-94,16,163,236,163,200,-20,126,-20,163,126,126,-19,-55,15
85,121,89,85,-20,52,126,200,126,163,89,126,89,236,89,163,-19,85,50
121,85,16,50,126,126,163,236,236,163,310,89,236,200,126,200,15,191,191
297,121,200,156,163,163,236,200,236,126,273,52,310,273,126,200,85,191,85
332,156,273,156,236,200,273,273,310,273,310,89,310,200,163,236,85,297,261
297,191,200,191,273,200,347,310,347,310,273,126,273,200,200,200,156,226,191
367,226,347,191,200,163,347,273,310,236,163,89,163,200,200,200,156,226,156
226,191,200,121,200,163,310,236,347,200,200,52,200,126,236,126,191,191,191
261,156,236,121,126,126,273,89,236,52,163,16,126,163,200,89,226,85,-55
261,156,200,50,52,52,163,52,163,52,126,52,89,163,89,89,191,85,15
191,226,52,50,16,89,89,52,126,52,126,126,126,163,52,126,191,50,-55
332,332,200,156,-57,126,52,16,16,-20,126,163,126,236,16,126,297,85,-90
402,473,200,191,126,163,52,52,126,16,347,200,273,163,52,52,543,156,156
649,649,384,332,310,163,200,-57,163,-57,457,310,384,200,163,16,754,191,121
825,860,531,402,384,273,273,16,236,52,531,420,457,273,200,89,895,297,332
860,1036,494,508,531,347,384,200,347,236,641,494,568,310,310,163,1036,367,437
1071,1141,641,649,494,420,420,236,310,273,678,457,604,384,347,163,1071,402,332
1071,1177,568,649,457,420,384,384,347,384,752,347,641,236,347,200,1001,402,473
930,1106,494,613,347,347,384,384,347,310,641,273,604,163,347,236,930,261,332
895,965,494,508,236,273,384,347,347,347,531,236,494,163,310,310,789,226,402
719,825,310,402,310,236,384,420,384,420,568,236,494,89,310,273,684,191,437
684,684,384,402,236,200,384,310,310,310,457,236,457,236,310,200,508,156,297
508,402,273,261,200,200,273,310,273,273,384,200,347,200,236,163,297,156,402
332,226,163,156,200,126,273,126,236,126,273,200,310,163,200,-20,191,50,191
332,226,236,191,163,126,200,-20,163,16,200,200,236,163,89,-57,121,121,85
121,156,126,156,200,126,163,16,200,16,273,200,236,89,52,-20,50,121,85
85,-90,163,85,126,52,163,-94,89,-131,89,126,163,126,89,16,-90,15,-55
-90,-301,52,-90,16,-57,16,-94,52,-94,16,52,16,52,52,52,-195,-19,85
-266,-301,-131,-195,-20,-131,-20,-57,16,-57,-94,16,-57,16,16,52,-231,-125,15
-231,-266,-57,-160,-94,-167,-20,-131,-20,-94,-204,16,-167,89,-20,126,-231,-160,-19
-336,-301,-167,-231,-57,-167,-20,-57,52,-20,-167,-20,-167,-20,52,89,-231,-125,85
-336,-371,-94,-160,-57,-167,52,-57,52,-20,-278,-94,-241,16,126,89,-266,-90,-90
-301,-407,-57,-160,-94,-94,52,16,126,89,-278,-94,-278,-20,126,163,-301,15,85
-477,-407,-167,-195,-20,-131,89,52,163,52,-278,-131,-241,-57,126,126,-266,-19,85
-512,-442,-57,-195,-94,-167,89,-20,89,-20,-351,-167,-278,-20,52,126,-336,-19,50
-512,-512,-167,-266,-94,-131,52,89,163,89,-278,-131,-278,-94,-20,163,-407,-55,191
-407,-547,-204,-266,-94,-131,89,89,126,126,-315,-94,-278,-20,-20,163,-442,-160,50
-407,-547,-204,-336,-167,-131,52,89,89,163,-351,-94,-315,16,-20,200,-547,-160,121
-547,-547,-388,-371,-167,-204,52,163,126,200,-315,-94,-315,-57,16,200,-512,-266,85
-442,-512,-278,-301,-278,-241,16,89,-20,163,-388,-57,-351,52,16,163,-477,-266,-55
-477,-477,-315,-301,-278,-167,-94,200,-20,273,-351,-57,-351,-20,16,163,-442,-195,121
-442,-477,-315,-195,-278,-94,-20,163,16,163,-351,16,-315,16,52,89,-371,-160,15
-336,-477,-167,-125,-351,16,52,126,89,126,-315,52,-315,89,52,126,-336,-19,85
-371,-477,-241,-90,-241,89,163,200,236,163,-204,89,-204,89,52,163,-301,50,156
-195,-407,-57,15,-131,89,236,163,200,163,-204,89,-167,163,89,200,-231,85,85
-160,-336,16,15,52,126,200,236,236,273,-57,52,-57,89,52,236,-160,156,297
-90,-336,16,-19,236,89,236,273,236,273,16,16,52,52,126,163,-90,156,226
-19,-336,200,15,236,89,200,200,163,236,16,16,52,89,126,163,-125,226,226
-90,-336,89,15,310,163,126,200,163,200,89,52,126,16,126,163,-90,226,226
15,-231,200,156,310,236,126,89,89,89,52,89,163,163,163,163,-19,297,15
50,-160,236,226,273,384,52,126,89,89,89,126,163,200,163,200,-19,437,156
15,-195,163,191,310,384,126,163,126,89,89,200,163,200,200,200,-19,367,85
121,-160,310,226,310,310,126,89,89,126,16,200,89,236,163,200,-55,332,50
15,-125,200,156,384,310,126,163,200,163,89,200,126,163,163,200,-19,332,191
50,-160,236,156,384,310,236,89,200,52,52,163,126,236,236,126,-55,261,50
50,-195,236,85,384,273,200,89,200,89,89,163,163,200,273,52,-90,332,191
-19,-231,163,85,494,273,200,126,200,126,163,126,236,163,273,16,-55,297,191
121,-160,347,156,420,273,163,52,89,52,126,126,236,273,236,89,-19,332,85
85,-125,273,121,457,347,163,126,163,89,200,200,273,273,236,126,50,332,261
121,-125,273,121,420,310,236,52,163,-20,126,236,200,347,273,126,50,226,85
121,-160,273,85,310,273,200,16,126,16,89,200,126,384,236,200,-19,191,191
15,-125,89,15,310,236,163,89,126,89,126,163,163,236,236,163,-19,156,226
121,-55,200,85,273,126,163,16,52,16,52,126,126,236,236,89,-19,156,85
85,-55,163,15,310,89,89,89,89,89,126,52,163,163,236,89,-19,226,191
50,-90,126,15,347,89,163,89,89,89,126,16,163,163,236,89,-55,121,85
121,-160,200,-55,200,16,126,16,89,-20,52,52,89,200,200,89,-90,15,85
15,-266,16,-231,126,-20,52,16,52,-57,89,52,52,89,126,16,-90,-55,121
50,-195,16,-125,-20,-20,16,16,-94,16,-57,52,-20,200,52,52,-160,15,-90
-90,50,-57,15,-94,126,-57,163,-57,200,-57,126,-57,200,-20,163,-160,156,50
-125,156,-94,85,-20,126,16,200,16,200,-20,163,-20,163,52,163,-19,50,50
50,191,89,121,-20,89,126,89,89,126,-20,126,-20,163,52,89,85,15,191
50,121,52,15,89,89,236,126,236,126,126,126,89,52,89,52,156,50,332
156,121,200,85,200,126,310,89,236,89,126,126,126,163,200,52,156,85,121
191,121,236,85,236,200,236,163,236,163,200,163,163,163,200,126,156,156,226
156,156,163,121,273,236,200,200,163,200,236,126,200,52,236,89,191,121,156
226,261,273,191,126,200,126,126,52,126,126,126,126,89,200,52,226,121,85
121,261,126,156,126,200,89,200,89,163,163,200,126,16,200,52,191,121,156
121,297,163,226,163,236,89,126,16,126,126,236,163,126,236,52,191,191,-19
156,367,273,297,236,273,52,163,16,200,200,200,200,163,200,89,191,367,121
156,437,200,297,310,273,89,236,89,273,310,163,273,89,200,52,226,367,85
297,402,310,367,273,273,126,200,89,236,273,163,273,163,200,89,191,367,-19
261,367,200,297,310,310,126,273,163,273,384,200,347,163,163,89,191,332,156
297,332,200,261,273,236,236,273,200,236,347,200,347,236,200,89,261,261,85
332,367,310,332,200,273,236,310,236,273,310,236,310,273,200,126,297,332,226
261,402,236,332,310,347,310,347,347,310,384,273,384,200,236,126,332,367,261
367,402,384,402,347,384,310,163,273,163,310,273,347,273,273,163,367,367,156
332,402,310,297,347,347,310,200,347,236,347,236,310,200,236,200,332,332,332
297,367,200,261,273,310,347,163,347,200,273,236,273,163,236,163,332,226,191
332,367,273,297,200,347,310,89,273,126,236,273,236,273,200,163,226,297,156
226,402,126,297,236,420,236,126,273,126,347,310,310,236,163,163,261,332,156
367,473,273,437,200,420,200,52,163,52,273,347,273,273,126,126,297,297,-19
332,508,273,437,163,384,126,126,163,89,310,273,273,200,89,200,297,297,85
261,473,163,367,163,273,126,89,163,52,273,236,273,163,126,236,297,156,-55
297,437,273,332,52,200,126,-20,89,-20,200,236,200,200,52,236,261,85,-55
226,437,126,297,126,200,16,-20,89,-20,310,273,236,126,16,126,332,85,50
332,508,236,402,163,273,52,-94,-20,-57,273,273,236,200,52,52,402,85,-125
367,508,310,402,163,347,-20,-20,-20,-20,273,200,236,126,52,52,402,191,15
332,437,236,367,236,310,-20,52,-20,52,347,126,273,89,126,52,402,226,15
402,402,420,367,236,273,-20,52,-57,16,310,89,273,126,89,89,367,297,-19
332,367,310,297,273,273,-20,126,52,89,384,126,347,52,126,89,332,332,121
332,402,310,332,273,273,89,52,52,52,310,163,310,126,163,52,367,261,15
332,437,347,332,236,273,126,126,126,163,236,200,273,163,126,52,367,261,261
226,402,200,261,273,273,200,236,236,236,236,200,236,89,126,89,367,191,332
297,297,310,226,236,200,236,89,236,89,163,126,163,126,126,89,297,156,191
191,226,200,121,236,200,200,126,273,126,200,126,200,89,126,126,226,121,332
156,121,163,121,236,163,236,126,236,126,163,52,200,163,200,163,156,15,191
191,50,200,50,126,89,163,126,163,126,163,16,163,163,163,163,156,-55,261
156,121,52,-19,126,-20,89,89,126,16,200,163,163,52,89,89,297,-125,226
261,261,163,50,52,-57,89,-57,52,-94,89,236,89,126,126,52,332,-90,85
191,261,126,50,52,-20,52,-57,89,-57,52,236,52,52,163,126,297,15,191
121,226,89,85,126,-20,52,-94,16,-94,52,163,52,16,200,52,261,-19,-19
156,191,200,85,52,-57,16,-131,-20,-94,16,163,16,16,163,52,191,15,-19
85,191,52,50,89,-20,-57,-20,16,-57,126,126,89,-20,126,52,156,50,50
156,156,126,85,16,-57,-57,-131,-57,-167,126,89,89,52,52,16,156,15,-125
121,121,126,15,-20,-94,-94,-131,-20,-167,163,52,89,-20,52,16,121,15,50
50,85,-20,-19,-20,-57,16,-57,52,-94,89,89,52,-20,89,52,121,-55,-19
50,85,52,15,-94,-57,16,-57,-20,-20,-57,126,-57,52,89,126,15,-55,-19
-125,50,-94,-90,-57,-94,-57,89,16,89,-20,89,-20,-57,89,126,-19,-125,121
-90,50,-94,-90,-57,-167,-20,52,-20,89,-57,16,-20,16,89,89,-19,-195,-19
-19,15,-20,-125,-57,-131,-20,89,-20,126,16,16,-20,16,89,89,15,-195,156
-55,50,-94,-125,-20,-131,16,126,16,163,52,89,16,-20,89,52,121,-301,156
50,85,52,-55,-131,-204,16,52,-20,126,-57,126,-57,16,52,16,121,-336,121
-55,50,-57,-90,-204,-167,-57,163,16,163,16,89,-57,-94,-20,16,85,-266,226
-55,15,-57,-55,-204,-131,16,126,16,126,-20,16,-57,-20,16,16,85,-195,85
-19,50,16,-19,-204,-57,52,200,52,236,16,16,-20,16,16,89,15,-55,226
-90,15,-94,-90,-57,-20,126,310,126,310,52,16,52,-20,16,89,-19,-55,191
15,15,52,-55,-94,-57,89,200,52,236,16,16,16,52,-20,52,-19,-55,15
-19,50,-20,-55,-20,16,-20,273,16,273,52,89,16,16,-57,126,-19,85,121
-19,156,-20,121,16,163,-57,310,-94,310,-20,200,16,163,-20,236,15,226,-19
15,226,89,261,-20,273,-57,347,-94,310,-20,200,-20,273,16,273,15,261,50
-90,50,-20,85,52,200,-20,310,16,200,89,89,52,126,89,236,85,85,121
50,-19,126,15,16,16,16,89,-20,16,52,16,52,163,163,163,85,-55,-55
50,15,52,-90,52,-20,16,52,16,52,89,52,52,126,126,163,85,-90,85
15,-19,-20,-90,89,-94,52,52,52,52,52,52,52,89,89,89,85,-125,15
50,-19,89,-55,16,-94,16,89,16,89,16,52,16,89,52,126,15,-90,85
-19,15,-20,-19,52,16,52,163,89,163,126,52,89,52,89,163,50,15,191
85,121,126,121,89,89,163,89,89,89,89,89,126,126,200,163,85,85,50
15,85,163,121,163,163,163,89,163,126,163,89,163,89,236,200,50,191,191
-19,50,52,85,200,163,200,126,200,89,200,89,200,89,273,163,85,156,121
85,121,163,121,89,163,200,89,163,16,163,126,163,200,236,163,121,191,85
50,191,52,121,163,200,163,126,200,126,236,163,200,126,200,163,191,226,191
121,261,126,226,200,200,163,89,89,126,163,200,200,163,163,126,226,191,50
121,297,200,261,163,236,89,163,163,236,200,200,163,163,89,163,191,261,226
50,297,89,261,236,236,236,310,273,347,236,200,236,200,200,163,156,297,297
156,191,236,261,273,236,273,273,236,347,200,163,200,273,273,200,85,297,226
50,15,89,50,236,126,163,273,236,236,200,16,200,89,236,200,15,191,332
15,-90,16,-90,126,16,126,126,126,16,126,-57,126,52,163,126,15,85,50
15,15,52,-55,16,-20,52,52,89,16,89,16,89,89,126,126,15,156,85
-19,191,-57,50,126,89,89,89,89,89,126,126,89,89,126,52,85,191,85
85,226,89,191,126,126,52,-57,16,-20,16,200,16,200,126,16,85,191,-55
15,191,52,156,126,89,-20,52,16,89,89,200,52,89,52,16,85,191,50
50,156,16,156,126,52,-57,89,-57,126,89,200,52,89,16,52,121,121,-90
156,226,126,191,89,52,-94,89,-57,163,89,163,52,126,-20,126,121,121,15
85,191,16,121,126,89,-20,200,89,236,163,126,126,16,16,126,191,85,191
191,226,163,191,52,89,126,126,126,126,126,163,126,89,16,89,226,50,85
191,156,126,121,16,126,126,126,200,126,200,126,126,89,-20,126,191,121,261
121,50,52,85,89,126,200,126,236,126,163,89,163,89,89,163,121,50,191
156,15,163,85,89,126,236,126,200,163,126,52,163,163,126,163,50,50,226
50,50,16,15,89,163,236,273,273,273,163,89,200,126,163,163,85,50,297
121,121,126,121,89,163,200,200,163,236,126,163,163,200,163,163,121,85,121
121,121,163,156,89,200,89,200,126,236,163,126,163,163,52,200,156,191,156
121,121,89,156,200,163,89,126,126,126,236,89,236,89,52,200,191,156,15
226,121,236,156,163,89,89,-20,52,-57,200,52,200,126,16,163,156,156,-55
121,50,126,50,200,89,52,16,126,-57,273,52,236,52,52,126,156,156,50
226,85,163,121,236,163,126,-57,126,-57,200,126,200,163,52,52,191,191,-90
297,226,273,226,236,273,126,-57,163,-57,236,200,200,236,52,89,297,297,-19
261,261,236,261,347,347,163,-94,200,-94,310,236,273,236,89,89,332,261,-55
297,226,347,332,310,310,163,-131,126,-57,200,200,236,310,200,126,191,332,-125
121,261,200,297,273,310,200,126,200,126,236,236,236,236,236,200,121,332,85
85,226,126,226,163,163,163,52,126,16,89,310,126,200,126,89,85,121,-55
50,50,126,121,-20,89,52,16,89,-20,-20,236,-20,163,16,52,-19,85,85
-125,-90,-57,50,-20,126,163,126,200,89,-20,163,-20,89,89,89,-55,121,191
-19,-19,52,121,-57,163,273,126,236,89,-94,163,-57,200,163,89,-55,156,121
-90,85,-20,121,-20,163,273,163,273,163,-20,163,-20,163,163,126,-55,191,226
-125,85,-94,121,-20,126,236,89,200,126,-57,200,-57,126,126,126,-55,15,50
-90,50,-57,85,-131,52,163,126,163,163,-131,163,-131,126,52,163,-125,-55,85
-195,-19,-204,-19,-94,52,163,236,200,236,-57,126,-94,52,52,200,-90,-19,191
-90,-19,-57,50,-57,52,163,163,126,163,-57,89,-57,126,52,236,-125,50,85
-90,-55,-20,50,-57,126,126,236,163,163,16,52,-20,52,-20,236,-125,156,261
-90,-55,-57,50,16,126,163,200,163,163,52,89,52,52,-20,163,-19,121,191
50,50,126,121,89,126,126,163,52,163,52,163,52,126,16,163,15,156,156
-19,85,52,85,236,163,89,163,126,163,163,200,126,89,89,200,50,156,297
15,50,163,121,236,89,163,89,126,126,89,200,126,163,126,126,50,121,191
50,50,200,85,200,126,163,236,200,310,163,163,126,163,89,126,85,121,402
50,50,126,85,273,163,236,420,273,457,200,126,200,126,89,163,121,85,473
191,50,273,156,200,200,310,494,273,531,163,89,163,200,126,273,85,156,508
85,15,163,85,236,200,347,604,420,604,200,52,163,126,163,310,85,156,684
85,-55,200,85,200,126,420,531,420,494,163,-20,163,126,200,273,85,121,473
156,-55,310,50,236,126,384,457,420,457,200,-20,163,89,163,236,121,156,543
121,-19,200,50,347,126,384,457,384,420,236,16,200,89,200,200,191,121,473
226,15,347,121,273,126,347,273,310,310,126,89,126,200,163,163,156,121,332
121,-19,200,50,236,163,273,273,310,273,126,89,126,126,163,163,50,156,367
50,15,126,156,236,200,273,200,236,236,52,126,89,236,236,200,-19,261,85
85,156,236,297,200,347,236,236,236,236,89,200,126,347,236,273,15,402,156
50,121,200,226,347,347,347,273,347,200,200,163,236,273,273,273,121,332,261
226,50,384,226,384,273,384,89,310,52,273,89,310,236,273,163,191,226,121
297,121,384,156,420,200,236,89,236,89,384,52,347,126,236,89,261,191,191
332,191,273,156,384,163,163,52,163,89,347,52,347,126,236,89,297,50,50
332,191,310,156,236,89,126,52,126,89,273,16,273,126,236,89,226,15,121
156,156,126,50,200,52,126,126,200,89,310,16,273,-20,273,52,226,-19,191
226,121,200,85,200,52,200,-20,163,16,236,52,273,52,310,52,191,-55,50
261,85,200,50,200,89,236,52,273,52,310,89,273,126,273,126,191,50,297
261,85,200,121,273,163,310,52,310,52,310,163,273,163,273,89,261,121,261
332,156,347,226,200,200,236,16,236,16,200,163,236,236,236,52,261,191,156
156,191,200,226,273,236,200,126,236,163,236,163,200,126,236,89,226,226,226
226,191,273,261,273,236,200,126,163,163,200,126,200,200,236,126,226,191,85
261,156,310,226,236,236,163,163,163,200,273,126,200,163,163,126,191,191,297
226,85,200,156,310,163,200,126,200,126,310,89,273,89,200,89,191,50,226
332,85,310,85,273,52,200,-20,126,16,236,52,236,126,163,52,156,-19,121
226,50,200,-19,310,-20,126,16,163,16,236,16,236,16,163,52,191,-19,261
191,15,273,50,273,-20,163,16,126,16,163,16,200,16,200,-20,261,15,121
226,50,310,121,200,52,126,126,126,163,163,52,163,16,163,-20,226,85,261
191,50,236,121,236,89,163,273,163,347,200,89,163,-20,163,16,226,85,261
332,50,347,156,163,126,126,200,89,273,126,52,126,89,126,52,156,50,156
226,15,236,50,200,163,89,236,200,273,163,16,163,89,126,89,85,121,332
191,50,200,121,273,163,236,236,236,273,126,52,163,163,163,89,85,191,191
191,121,347,191,273,236,236,236,236,273,89,126,126,200,163,163,121,297,226
121,156,200,191,347,273,236,236,273,236,163,200,163,126,163,163,191,261,226
226,191,310,226,273,236,200,89,163,89,89,236,126,200,163,163,226,191,15
191,156,200,156,163,200,89,52,126,16,163,163,126,126,126,163,191,121,50
156,85,126,85,89,52,52,-20,52,-57,126,52,126,52,126,126,156,-19,-160
191,-19,163,85,-20,16,-20,-20,16,16,16,-20,52,89,16,200,50,15,-125
15,-19,16,50,16,89,16,163,89,163,52,16,52,52,52,200,15,85,85
15,121,126,191,52,163,163,126,126,126,-57,126,16,126,126,126,85,156,-55
50,191,126,191,52,236,126,126,163,126,-20,163,16,89,126,126,121,226,85
