0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,50,-204,85,89,89,273,236,163,200,52,126,52,52,126,126,261,156,121
15,121,236,85,-20,52,-57,89,16,126,-57,-20,-20,-57,-20,16,50,15,50
-125,-90,52,15,200,16,273,236,273,347,200,-57,200,126,126,200,-231,50,156
85,85,126,50,126,89,89,52,163,52,-20,163,-57,-94,16,-20,402,85,121
-55,-55,310,-55,89,-57,52,89,236,236,52,-94,89,-20,52,126,-336,-55,50
15,-55,-57,15,163,16,384,200,384,200,89,89,126,89,236,126,156,85,191
50,15,236,15,-57,16,16,52,273,89,-94,16,-57,-57,163,52,156,-19,156
-90,-195,16,-19,52,-20,347,273,457,420,89,-94,236,200,347,310,-301,50,297
121,15,-57,85,52,126,273,273,420,236,-131,163,-20,89,347,163,437,121,332
50,-19,200,15,-20,16,163,273,457,420,-94,-57,16,126,347,310,-125,-19,226
191,85,-131,85,126,89,457,384,457,384,126,236,89,273,384,310,297,191,226
437,402,200,191,16,163,89,163,163,126,-131,347,-167,52,89,52,578,156,121
297,261,126,156,126,126,273,273,273,347,52,200,126,273,163,273,-19,121,156
402,402,-20,191,126,200,236,200,163,89,-94,457,16,163,126,89,684,191,85
226,332,273,85,52,52,-94,89,52,89,-131,200,52,89,16,163,121,15,-55
191,226,-57,85,236,52,236,163,126,126,52,236,200,200,126,163,226,121,-19
297,402,200,121,126,126,-131,-94,-57,-167,-204,273,-131,-57,-57,-131,613,50,-125
121,156,236,15,200,-20,16,-57,16,52,16,16,52,52,-57,89,-125,-19,-125
226,191,16,50,200,52,89,-94,-20,-167,-57,273,-57,-20,-57,-94,508,85,-90
121,121,347,-19,16,-57,-241,-241,-57,-167,-167,52,-131,-167,-57,-94,85,-90,-160
-19,-55,16,-90,163,-94,126,-57,163,16,52,16,89,16,126,52,-55,-19,-19
156,121,126,-55,16,-57,-131,-167,52,-204,-167,126,-204,-204,16,-167,437,-55,15
50,-125,200,-195,-94,-167,-131,-57,200,89,16,-167,-94,-20,52,89,-301,-160,85
121,-125,-167,-90,-57,-57,126,52,273,16,126,89,-94,52,126,52,261,-19,226
85,-19,126,-90,-241,-94,-204,-94,126,-20,-57,52,-204,-131,52,16,156,-125,121
-19,-90,-131,-90,-94,-94,89,89,273,236,89,52,16,89,384,236,-125,-19,121
226,156,-57,15,-131,16,-131,-20,89,-57,-57,273,-167,-20,347,16,578,-19,-19
15,-55,126,-90,-167,-94,-167,-20,89,163,52,-20,52,89,310,236,-195,-160,-125
15,-90,-204,-55,-57,-57,126,126,163,126,163,163,163,163,420,273,191,-55,-90
15,50,89,-90,-204,-57,-204,-20,16,-20,-94,89,-57,-20,273,126,226,-160,-195
-160,-125,-94,-160,-94,-131,52,126,89,200,89,-57,163,200,384,310,-266,-125,-160
85,50,-167,-19,-131,16,-20,89,-57,-94,-94,200,-20,126,236,52,473,-19,-160
-19,-90,126,-90,-204,-94,-204,16,-167,89,-94,-57,16,89,163,126,-160,-160,-195
-19,-125,-204,-55,-20,-20,89,200,-57,236,89,89,163,163,236,200,15,-19,-19
85,15,52,-19,-131,16,-241,52,-204,16,-94,126,16,-20,-20,52,226,-55,-19
15,-125,-20,-55,-20,-20,16,236,-20,273,163,-57,236,236,89,273,-371,-19,85
226,50,-167,85,52,126,89,200,-20,52,52,236,52,200,126,52,437,121,156
156,85,200,50,-57,52,-167,52,-57,52,16,89,-20,163,52,89,15,-19,85
121,15,-131,85,126,89,200,200,89,89,163,236,89,384,163,163,50,156,191
261,226,89,156,52,200,-57,16,-131,-167,-94,273,-131,126,-20,-57,473,156,156
50,50,126,85,163,89,89,89,52,126,126,-57,163,163,16,200,-266,121,226
156,156,-94,191,273,236,273,89,52,-57,126,163,126,89,-20,52,367,261,261
226,156,310,121,163,163,-57,-57,-94,-94,89,16,89,16,-204,-20,15,121,121
191,15,16,121,310,163,310,89,89,89,420,16,310,200,-57,126,-195,191,156
332,226,126,191,200,200,52,-131,-20,-204,236,200,89,-57,-131,-131,402,191,50
85,85,273,85,163,52,52,-131,89,16,310,-131,273,16,16,52,-336,85,-19
156,121,-20,121,200,126,273,-57,126,-131,310,89,273,52,89,-20,226,226,15
191,191,347,85,52,89,-94,-204,-57,-204,126,16,126,-57,-57,-131,121,50,-55
50,-19,89,50,163,16,236,16,52,89,310,16,384,200,126,126,-266,85,-19
156,191,52,121,126,126,89,-57,-57,-167,89,273,126,52,16,-20,437,156,-19
-55,85,273,50,52,16,-20,-94,-57,16,163,52,163,89,16,89,-231,50,-90
15,121,-94,156,163,126,236,52,52,16,273,273,200,163,200,89,121,226,15
85,191,200,121,-20,163,-131,-57,-20,-20,52,200,-94,16,89,-20,191,85,-19
-125,-90,89,50,52,52,163,200,236,384,236,-57,126,273,236,347,-336,85,121
15,15,-57,121,52,163,163,236,236,200,16,163,-57,163,200,163,402,121,191
-19,-90,236,-19,-20,16,-57,163,236,236,16,-57,-94,163,126,163,-160,-90,85
50,-160,-131,-19,89,16,236,236,310,200,200,89,16,310,236,200,50,15,156
121,-19,126,-19,-20,52,-94,16,89,-20,-57,126,-167,16,16,-20,332,-55,85
-125,-231,89,-125,52,-57,126,126,163,200,200,-94,200,163,89,200,-407,-55,121
-19,-90,-131,15,126,52,236,52,126,-20,163,163,200,89,89,16,297,50,156
-125,-90,236,-19,52,16,16,-57,52,52,89,-20,273,16,52,16,-125,-55,15
-125,-125,-94,15,273,52,420,126,200,200,310,89,531,236,310,163,-90,121,85
121,121,89,121,163,163,163,-20,16,-57,126,273,273,89,236,-20,402,121,15
-19,-19,163,85,236,89,347,126,126,236,384,16,531,310,310,273,-371,121,50
50,50,-94,226,347,273,568,200,200,126,420,310,531,347,347,200,261,297,191
-19,85,310,226,200,236,236,89,126,126,236,163,420,236,200,200,-19,191,156
-160,-55,16,226,347,200,568,273,347,347,384,200,568,420,420,347,-301,261,297
85,156,89,261,163,310,347,126,236,52,126,384,236,200,273,126,332,261,297
15,15,236,156,89,163,273,200,347,310,236,89,310,347,310,347,-407,121,367
50,15,-131,191,200,236,494,384,531,273,273,273,310,384,457,347,85,226,508
15,15,163,121,-20,200,126,273,494,273,52,126,126,200,384,236,-19,85,437
-125,-195,-57,85,126,126,457,457,752,568,273,-20,384,420,494,457,-407,121,508
85,15,-94,226,126,273,384,347,715,273,52,273,163,236,384,236,367,226,473
-19,15,163,191,89,200,273,273,715,420,89,52,273,273,384,347,-231,156,367
50,85,-167,261,273,236,604,420,788,457,310,310,420,347,531,347,121,297,473
191,226,163,226,200,236,236,273,568,310,200,310,310,126,347,236,297,191,402
85,15,89,191,384,200,531,457,641,604,494,163,641,273,457,457,-231,261,508
297,226,16,367,494,384,531,384,568,347,384,457,457,163,420,236,613,437,578
261,261,347,367,420,310,310,273,494,420,310,200,420,126,347,236,121,332,508
261,261,52,437,604,384,678,420,604,494,457,347,568,273,457,347,332,508,578
367,437,347,473,420,457,273,273,384,273,200,457,273,89,236,163,684,437,508
226,297,384,437,457,420,420,384,457,531,384,236,420,310,347,420,15,437,473
367,437,236,543,494,568,457,420,384,310,273,494,236,236,347,273,754,543,437
367,473,678,473,347,494,89,347,236,347,126,273,126,200,236,273,332,367,332
332,297,420,402,457,457,420,568,347,494,384,310,273,457,384,420,261,402,367
437,473,604,437,273,494,126,420,163,236,163,420,16,347,273,236,754,367,297
121,226,641,297,236,384,163,494,236,531,273,200,200,457,310,531,-55,297,297
226,261,310,402,310,457,384,568,273,457,273,494,200,457,273,457,508,437,367
226,367,641,402,163,457,89,384,89,384,89,420,126,310,52,384,261,367,226
85,191,310,402,347,420,420,531,236,531,310,347,384,531,126,568,-55,473,261
226,437,347,473,273,494,200,384,89,236,89,568,200,310,16,310,578,473,191
85,332,457,367,236,347,126,384,163,457,236,273,384,420,52,457,-160,297,85
156,367,89,437,310,420,347,457,236,347,310,531,384,494,200,384,332,437,121
261,508,420,402,163,384,-20,236,16,163,163,457,126,310,89,236,402,332,15
156,332,273,332,310,273,273,310,163,310,457,310,310,457,236,420,-19,332,50
332,543,273,402,273,384,126,126,16,16,347,494,89,200,126,126,789,402,15
226,437,641,297,200,273,-57,89,-57,163,347,200,126,200,16,236,121,226,-19
297,332,310,297,347,310,200,310,89,273,457,384,126,347,126,310,367,297,85
437,402,604,261,89,273,-167,200,-94,126,126,384,-131,200,-57,163,508,156,85
191,156,457,156,163,200,89,420,52,420,273,163,126,420,-20,384,-160,156,191
297,297,273,261,163,310,163,384,16,200,52,384,16,273,-20,163,578,261,226
156,156,568,156,52,200,-20,236,52,236,-94,89,89,163,16,163,-55,85,121
50,50,163,156,236,200,457,310,310,236,126,89,310,236,310,200,15,191,261
156,191,347,156,163,200,163,52,200,-57,-57,126,126,-20,200,-57,402,121,226
-19,-19,310,50,273,16,347,126,347,200,236,-131,420,163,273,126,-266,15,261
191,85,16,85,347,89,420,89,310,16,236,200,347,126,347,16,437,85,297
226,85,347,15,200,16,126,-20,200,16,200,89,310,16,236,16,121,-19,261
226,-19,16,15,384,16,457,163,273,200,531,163,531,200,310,200,50,85,402
473,191,200,156,310,126,236,-20,126,-94,310,347,273,89,163,-20,719,121,402
367,50,384,85,347,52,273,52,236,163,457,52,420,236,236,200,85,50,367
473,191,163,191,494,163,494,163,310,89,494,310,347,200,347,126,719,226,437
473,332,568,156,347,126,126,16,200,52,310,200,163,16,236,89,543,85,261
332,191,310,121,420,89,384,200,347,310,494,163,347,310,347,347,156,156,226
473,367,273,261,236,236,126,163,126,89,163,384,16,200,200,200,719,226,85
226,226,384,156,52,126,-57,273,126,384,163,89,126,273,163,457,-125,85,15
191,261,-57,226,126,236,236,420,273,384,200,273,200,384,310,420,226,261,156
191,367,236,261,-57,273,-94,236,89,236,-20,236,52,236,163,236,226,226,50
15,156,-20,261,89,236,163,457,200,531,273,126,347,384,236,494,-336,297,85
261,367,-167,367,52,420,16,384,52,310,89,420,126,273,163,347,437,402,121
261,332,16,332,-20,310,-167,347,52,457,89,163,163,310,126,384,-195,332,85
261,297,-425,437,163,420,200,494,236,494,310,310,273,494,310,384,85,508,191
367,508,-167,473,16,494,-131,310,52,273,89,384,52,310,126,200,367,437,156
191,367,-241,402,126,384,126,420,126,531,347,236,347,494,200,494,-231,437,191
402,543,-388,508,200,531,163,384,16,273,200,568,163,420,126,273,578,578,191
367,543,16,473,126,457,-94,273,-131,347,89,384,126,384,-57,310,121,402,50
332,402,-241,437,310,457,236,457,16,457,236,457,236,604,52,420,156,508,121
437,543,16,473,200,457,-94,200,-131,89,-57,494,-57,273,-20,126,578,402,85
226,297,126,332,236,310,52,236,-20,310,89,200,126,310,52,273,-160,332,50
367,367,-94,402,273,384,163,200,16,52,52,420,16,236,89,52,508,402,85
332,367,310,297,163,310,-94,16,-57,16,-94,163,-57,126,-57,16,156,226,15
191,156,16,261,347,273,273,236,89,200,163,89,163,310,126,200,-55,297,156
261,297,126,297,273,347,89,89,-20,-57,-57,236,-57,126,52,-57,543,261,156
85,85,236,156,236,163,163,126,89,200,52,-94,163,163,89,126,-231,121,156
261,156,-94,191,347,236,457,236,200,163,52,89,236,89,163,89,332,226,261
297,226,236,156,200,126,163,126,89,163,-94,-20,163,-131,52,52,226,85,226
121,15,16,85,384,89,531,347,273,384,200,-94,457,126,200,310,-125,156,297
297,226,89,226,347,236,384,200,163,126,-57,163,200,16,163,89,649,261,332
191,85,384,121,310,126,310,200,200,310,-20,-131,273,126,236,273,-55,121,297
261,50,89,191,457,200,641,347,384,347,126,52,310,200,457,273,367,226,473
261,121,457,156,273,163,273,200,347,200,-57,-20,126,-20,384,126,437,85,437
50,-90,384,85,347,89,568,384,604,494,163,-167,347,200,568,384,-90,121,508
261,121,310,191,310,236,457,273,531,200,-20,200,89,89,420,163,754,226,473
191,121,678,121,200,126,200,163,457,273,-20,16,52,89,310,236,156,121,332
156,85,384,226,384,200,568,347,531,310,126,200,200,236,457,310,332,297,402
226,297,678,297,273,273,163,126,273,89,-94,273,-57,16,273,89,613,261,261
85,156,641,261,310,200,273,236,347,347,126,126,89,273,273,273,-90,261,191
261,367,457,367,236,347,200,236,163,126,52,494,-131,310,89,126,613,367,85
156,402,788,297,16,273,-167,89,-20,126,-94,310,-167,273,-57,126,85,226,-125
-19,261,347,332,126,310,126,236,89,236,-20,384,16,384,126,236,-55,367,-90
50,473,457,402,-20,384,-167,89,-131,-57,-351,494,-241,126,-57,16,367,332,-195
-160,261,420,261,16,200,-131,163,-20,236,-167,236,16,310,-20,236,-442,191,-195
-55,332,89,332,52,273,89,200,16,52,-94,420,-20,273,-20,89,226,332,-125
-90,402,384,261,-94,200,-204,16,-20,16,-204,200,-167,89,-131,16,-19,191,-160
-160,226,16,226,52,200,200,200,310,273,16,126,89,273,126,200,-231,261,15
50,367,52,297,-20,273,16,89,273,16,-167,273,-131,89,89,-57,437,226,50
-90,191,163,121,16,89,16,126,384,273,16,-57,126,126,200,163,-301,85,15
15,191,-167,191,163,200,273,200,457,200,200,200,163,126,310,126,261,226,156
191,332,200,156,16,126,-57,52,347,89,16,89,-57,-57,236,16,261,85,85
191,121,16,85,163,52,310,200,531,310,236,-20,200,163,420,236,-160,85,191
437,297,16,191,200,163,236,89,384,52,52,200,52,16,310,16,578,191,261
261,85,273,85,163,89,89,52,384,200,89,-57,236,52,273,126,-125,50,261
261,50,-94,121,347,163,420,200,531,200,273,126,347,200,347,163,191,226,437
297,191,200,121,200,163,89,52,310,52,89,126,126,-20,126,16,332,85,402
85,-90,52,50,310,89,347,200,384,310,384,-57,420,163,310,236,-266,121,473
226,15,-57,191,310,236,347,126,236,16,273,200,273,52,310,-20,437,226,473
15,-90,236,121,236,163,200,52,273,89,236,-94,347,16,236,-20,-160,85,402
-90,-160,-57,121,420,163,604,200,420,163,420,-57,494,163,310,52,15,226,508
85,15,236,121,273,163,236,-20,126,-131,126,16,163,-57,52,-167,437,85,367
-19,-195,273,-19,273,-20,310,52,163,126,273,-167,273,52,89,-20,-301,-55,297
50,-125,52,-19,236,16,310,16,89,-131,89,89,89,-57,52,-204,367,-19,261
-160,-160,384,-125,-20,-131,-94,-167,-57,-131,-57,-204,-57,-204,-131,-204,-195,-266,15
-336,-336,-57,-231,-20,-241,126,-57,16,-57,52,-204,16,-94,-57,-94,-407,-266,-19
-231,-125,-20,-266,-278,-241,-278,-315,-315,-425,-351,-20,-388,-351,-351,-315,85,-336,-160
-371,-301,-57,-407,-388,-462,-315,-351,-388,-278,-315,-278,-241,-278,-425,-131,-759,-477,-266
-266,-301,-499,-371,-388,-388,-204,-351,-462,-462,-315,-57,-278,-315,-388,-315,-195,-336,-266
-301,-301,-278,-442,-572,-462,-572,-535,-572,-535,-425,-278,-388,-462,-535,-425,-477,-547,-371
-371,-512,-683,-547,-388,-535,-241,-425,-351,-351,-94,-388,-131,-278,-351,-278,-723,-547,-266
-90,-301,-719,-512,-425,-499,-388,-609,-535,-719,-241,-204,-388,-499,-425,-572,121,-583,-266
-160,-442,-535,-653,-388,-683,-388,-646,-462,-535,-131,-535,-204,-425,-388,-425,-547,-688,-301
-90,-407,-830,-583,-167,-609,-94,-535,-315,-609,16,-315,-131,-388,-241,-462,50,-547,-195
50,-301,-388,-583,-204,-609,-388,-756,-462,-756,-94,-351,-278,-609,-388,-646,191,-653,-266
-55,-442,-388,-618,-20,-646,-57,-609,-241,-535,236,-388,16,-388,-131,-425,-195,-618,-195
156,-160,-278,-512,-20,-499,-131,-646,-351,-793,89,-94,-131,-462,-94,-609,613,-477,-195
-19,-195,126,-547,-131,-535,-241,-572,-351,-535,89,-351,-57,-425,-204,-388,-55,-583,-231
-19,-195,-131,-442,16,-388,52,-315,-204,-351,126,-167,-57,-278,-131,-241,191,-301,-160
121,-19,200,-301,-167,-278,-351,-388,-462,-425,-131,-94,-315,-388,-388,-351,332,-301,-266
-90,-195,126,-301,-131,-278,-167,-131,-351,-57,52,-204,-57,-57,-278,-57,-407,-231,-266
-55,-19,-20,-90,-131,-57,-131,-94,-315,-241,-57,163,-167,-20,-204,-204,297,15,-160
-195,-55,347,-55,-204,-20,-315,-131,-315,-131,-94,-20,-131,-20,-241,-57,-231,-55,-160
-90,-125,52,15,16,52,89,89,-167,52,236,89,89,163,-131,126,-90,85,-19
121,85,347,85,-57,126,-167,-57,-241,-131,52,200,-57,16,-167,-57,367,85,-19
-55,-125,457,15,89,52,89,89,52,163,273,16,273,236,16,200,-371,50,50
85,50,236,121,200,163,273,163,236,52,236,347,236,236,126,126,402,191,191
85,156,604,85,52,126,-20,52,273,163,163,200,163,126,89,200,85,15,121
50,121,273,85,163,89,347,310,457,457,457,273,347,310,310,457,-19,121,191
261,402,347,156,16,200,126,200,310,236,200,494,52,163,236,273,578,121,121
50,261,420,50,-20,89,163,310,384,531,347,273,273,384,310,457,-195,15,50
156,332,126,156,89,200,384,420,420,457,384,494,273,420,420,420,437,191,121
226,437,531,121,-20,200,16,273,236,384,273,347,163,236,347,347,367,85,50
226,297,310,156,126,163,384,457,384,568,568,310,384,457,531,531,121,226,156
437,543,384,297,126,347,236,384,273,310,310,568,163,347,420,273,825,297,226
226,367,568,191,126,273,236,420,347,568,384,273,347,494,457,457,50,191,261
297,332,200,332,310,384,568,604,494,531,457,494,420,604,641,457,473,402,402
473,508,494,367,163,420,236,384,384,310,236,494,236,420,531,273,578,332,332
402,367,310,367,347,384,531,494,568,531,494,384,494,604,715,494,191,402,402
613,543,273,473,384,531,494,420,457,273,347,604,310,384,604,273,1001,473,473
508,437,568,367,420,384,384,347,420,420,347,273,457,384,494,310,367,297,473
508,332,236,402,641,420,752,494,568,457,494,347,641,494,604,347,613,473,613
543,437,457,437,494,457,384,273,420,236,236,347,420,236,420,163,825,402,508
261,191,347,367,531,347,604,420,604,494,494,126,678,384,531,420,156,402,473
402,367,163,473,531,457,568,384,494,236,384,420,457,310,494,236,895,508,437
367,367,494,402,384,347,200,273,273,273,347,236,384,273,310,273,367,367,261
367,297,163,437,531,420,420,420,273,384,568,347,457,494,347,420,402,508,261
508,578,384,543,347,494,52,236,16,126,273,494,89,273,89,200,825,473,85
297,367,457,437,384,384,89,273,52,384,420,273,273,384,126,420,15,402,15
367,437,236,543,420,494,236,310,16,200,347,494,200,384,163,310,649,508,85
367,402,568,437,200,420,-57,200,-57,200,200,236,163,273,16,273,261,332,50
297,191,236,332,347,347,384,420,200,420,457,163,384,457,273,457,15,367,261
402,367,273,402,236,384,236,273,126,200,200,347,163,236,310,163,578,402,261
156,191,347,297,236,273,273,310,200,420,310,89,347,347,347,347,-195,297,226
226,261,16,402,310,384,494,384,310,347,310,347,273,420,420,310,332,437,261
226,297,347,332,89,347,89,236,200,273,89,200,52,236,310,236,121,261,156
15,15,52,261,200,273,347,420,384,531,384,163,310,457,457,457,-301,297,261
191,191,16,367,163,420,200,310,200,200,163,494,52,273,310,200,437,367,297
15,121,236,261,89,310,89,236,200,347,236,273,126,310,236,420,-231,261,261
50,121,-131,332,236,347,384,347,273,310,384,457,236,420,347,457,191,402,367
121,297,200,367,89,347,16,163,89,163,236,384,52,200,163,310,332,297,226
15,156,126,297,273,273,384,347,236,457,457,236,384,420,310,531,-195,332,261
226,402,52,402,347,384,347,273,163,200,273,494,200,273,273,310,543,402,261
156,332,384,297,236,310,126,236,126,310,310,236,310,310,163,384,-90,261,226
191,261,52,332,420,347,494,420,310,384,457,384,457,531,310,457,85,402,367
297,367,310,367,273,420,163,236,200,163,163,420,273,310,200,273,332,332,261
50,156,236,297,347,310,384,384,384,494,347,163,531,420,420,568,-407,332,261
191,297,16,402,384,420,384,384,310,347,236,494,384,347,384,420,297,402,261
156,261,310,297,200,310,89,273,163,347,89,310,310,310,163,457,-160,226,156
85,85,-94,297,347,273,457,420,347,457,236,384,457,494,310,604,-160,367,261
156,226,126,367,236,384,163,273,273,236,-94,494,163,273,236,347,332,367,226
-125,-19,236,261,310,273,273,347,384,494,52,236,384,457,347,494,-407,297,261
-19,50,16,402,384,420,420,420,384,347,-20,494,347,420,310,384,297,473,332
-19,156,420,367,236,384,89,273,236,310,-57,310,236,200,126,347,50,332,226
-55,15,163,332,384,347,457,494,384,531,347,273,420,347,310,494,-160,402,332
191,261,236,437,273,420,200,347,200,236,200,494,126,163,236,236,473,437,332
50,85,420,297,236,310,163,347,236,457,310,200,273,310,273,420,-266,297,297
226,121,52,367,347,384,384,494,273,384,310,384,236,347,347,384,261,437,402
297,226,420,332,163,347,16,310,163,310,89,273,89,126,163,310,191,226,261
85,15,163,226,310,236,347,457,420,568,347,163,310,310,273,531,-231,261,332
226,226,89,297,236,310,200,273,384,236,126,384,89,200,236,273,473,332,261
121,121,310,191,89,163,52,236,420,420,89,89,200,200,273,384,-231,156,191
156,50,-94,226,200,236,384,384,568,420,200,273,310,273,420,420,121,261,261
226,191,200,191,16,200,16,163,384,200,16,273,89,52,200,236,297,156,121
50,15,52,121,126,126,310,310,494,420,273,89,310,273,310,384,-231,156,156
261,261,-57,261,163,236,236,200,236,126,89,347,89,163,200,126,578,297,121
156,261,310,191,52,163,-20,89,89,200,-57,126,89,126,89,163,15,156,15
85,226,-57,226,236,200,310,236,236,236,126,273,236,273,236,236,156,332,121
191,437,236,297,163,273,-57,16,16,-57,-57,310,-20,-20,89,-57,543,261,121
121,261,273,226,310,200,126,163,52,236,163,16,236,163,89,126,-90,191,156
332,367,126,297,384,273,236,163,16,16,52,310,126,89,16,-20,719,261,261
297,332,531,191,273,163,16,16,-20,52,-57,89,89,-20,-20,-57,297,50,261
261,121,236,121,457,89,457,200,236,200,163,89,310,126,236,89,226,85,437
473,261,420,121,347,163,236,52,163,-57,16,163,89,-131,126,-167,789,85,508
297,15,531,15,384,-20,384,126,273,236,236,-167,347,-57,163,52,85,-19,543
437,50,273,85,494,126,604,200,347,126,273,89,347,16,236,-20,719,156,649
402,121,641,85,347,89,236,89,200,89,126,-20,273,-20,89,-20,437,50,508
226,-19,347,85,457,89,568,310,384,347,457,16,531,273,273,310,121,156,543
402,261,384,226,384,273,384,200,236,52,273,310,273,163,200,52,719,226,437
226,191,531,156,310,200,310,236,310,310,384,89,420,310,273,236,-55,156,367
297,261,163,332,384,347,604,384,347,273,420,384,420,457,347,236,402,402,402
297,402,457,332,163,384,163,236,163,200,126,347,200,310,126,236,402,261,226
121,226,163,297,236,347,384,457,347,494,347,236,420,568,236,531,-90,332,297
261,473,16,402,200,494,200,384,163,236,200,531,200,457,89,273,613,437,261
121,437,273,332,163,347,16,310,89,384,236,347,273,457,52,384,-55,297,156
156,437,-131,437,310,420,347,420,163,384,384,531,347,494,200,384,297,473,226
261,613,163,473,163,457,-57,200,-57,163,126,494,52,236,-20,163,473,402,50
85,332,52,367,236,347,163,347,16,420,384,163,273,457,52,384,-195,367,85
226,437,-131,437,236,457,163,310,-94,200,126,347,52,347,16,200,473,437,85
121,332,200,332,89,310,-131,200,-167,273,-20,89,-20,236,-57,236,-90,226,15
121,226,-204,297,200,273,163,347,-20,347,126,163,89,273,52,310,15,367,50
261,437,52,367,52,347,-204,89,-278,52,-94,200,-204,16,-131,16,437,297,-55
