0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-125,-231,-57,-195,-20,-131,-20,-241,-57,-388,-57,-167,-20,-131,126,-425,-90,-90,-125
-160,-442,-204,-160,-167,-241,-131,-278,-131,-425,-278,-351,-131,-278,16,-94,-266,-231,-231
-231,-266,-94,-266,-20,-94,16,-241,-57,-167,-94,-94,-20,-20,200,-462,-371,-90,85
-125,-266,-57,-195,-20,-131,-57,-167,52,-278,-94,-94,-57,-94,126,-131,-90,-301,-160
-195,-371,-167,-231,-94,-204,-94,-204,-94,-131,-167,-57,-20,-57,163,-241,-407,-160,-19
-160,-160,16,-266,89,-20,89,-204,52,16,-94,126,89,126,310,-425,-231,-90,15
-125,-336,-94,-160,-57,-57,-94,-131,-57,-204,-241,-57,-57,-20,163,-20,-231,-160,-160
-231,-266,-57,-195,-57,16,-57,-94,-131,16,-204,89,-20,126,273,-388,-371,85,85
-90,-125,16,-55,16,52,-20,-131,-20,-94,-167,16,-57,89,236,-94,-19,15,-125
-160,-231,-94,15,-131,16,-94,-167,-131,-131,-278,-94,-94,-20,163,-20,-266,156,-19
-195,-55,52,-19,52,163,89,-94,16,89,-94,16,89,126,236,-204,-160,226,121
-160,-266,-57,50,-57,89,16,-20,52,52,-278,-131,-20,-57,163,310,-125,85,-19
-266,-266,-57,-55,-20,126,126,16,89,347,-204,52,16,126,347,-20,-336,261,297
-90,-55,89,15,89,200,236,126,236,347,-94,52,52,163,310,89,15,156,156
-90,-231,-20,50,-20,126,52,163,89,236,-131,-94,16,52,236,163,-231,191,156
-90,-19,126,-19,200,310,273,163,236,494,52,126,236,310,457,-167,-195,261,332
-19,-90,89,121,200,236,163,163,347,420,-57,52,200,126,347,236,-19,85,121
-125,-125,89,85,200,236,200,200,200,641,-94,89,273,200,310,-20,-266,191,367
-19,85,273,121,310,310,347,310,310,715,52,126,347,273,310,16,85,156,332
-19,-160,163,156,163,200,200,310,200,604,-94,-57,200,89,200,273,-55,156,226
-55,50,310,121,273,347,384,384,347,752,89,126,310,310,420,-94,-90,332,473
50,-19,273,226,200,310,273,457,457,494,16,-20,200,200,384,310,121,191,226
-19,-125,163,226,126,310,273,494,384,568,16,52,236,273,494,163,-160,402,437
15,156,347,261,310,420,494,457,531,678,163,236,347,384,568,89,121,437,473
85,50,273,437,236,310,384,457,420,494,89,52,273,126,310,420,121,402,332
85,226,420,402,384,420,494,457,457,715,236,236,384,273,384,52,121,649,613
226,261,457,508,384,384,457,457,531,568,200,126,347,163,310,420,437,473,402
156,85,384,473,273,310,384,457,384,641,126,89,310,163,310,384,226,543,543
226,261,531,367,420,384,531,531,531,788,273,236,457,310,457,273,437,473,613
226,85,310,402,236,236,420,531,641,568,126,52,310,126,420,715,367,191,367
85,121,236,191,273,310,568,568,715,752,236,200,384,347,678,384,156,261,613
191,226,273,226,273,310,568,531,788,678,310,200,420,347,678,678,473,121,367
191,121,163,226,200,200,384,420,604,604,236,200,347,273,531,752,226,226,332
261,402,384,261,420,347,531,310,641,752,420,457,457,494,568,457,367,332,437
367,297,347,402,347,273,384,236,568,494,310,273,347,273,384,899,437,261,191
297,297,347,332,384,347,384,236,420,604,384,384,420,384,420,568,191,437,437
437,473,494,402,457,384,384,273,531,568,457,457,420,420,420,678,508,367,261
402,297,347,402,310,273,200,273,347,347,347,384,273,273,347,788,297,332,191
402,473,457,367,420,420,347,273,420,494,531,568,420,494,531,420,367,473,332
473,367,347,437,310,310,236,273,457,347,384,384,273,273,457,825,473,261,85
297,332,273,332,273,236,310,347,420,568,310,384,273,310,494,531,156,402,367
332,508,384,332,420,310,494,384,568,568,384,457,347,347,531,494,437,367,297
332,297,273,402,273,200,310,310,310,273,273,310,200,126,310,678,367,297,85
367,473,420,367,420,384,384,273,310,347,494,494,384,347,347,200,367,437,297
473,437,420,437,420,347,273,236,347,89,420,347,347,200,163,494,613,297,50
402,261,347,367,347,310,273,273,163,126,347,273,347,200,126,236,297,437,261
437,402,494,297,494,384,420,310,163,126,457,310,457,310,163,89,543,402,261
437,156,384,367,347,273,200,273,89,-20,273,89,310,126,16,384,473,297,85
332,261,420,297,420,384,310,310,200,200,384,273,420,347,163,-20,297,473,367
402,297,457,367,420,384,310,310,347,126,310,163,347,273,163,310,508,332,156
261,156,310,367,273,310,273,347,273,163,126,89,310,200,236,236,191,473,332
226,332,457,332,420,420,457,384,384,273,273,200,420,347,347,16,367,508,437
261,156,347,402,273,273,273,310,236,52,163,-20,273,89,163,384,367,297,297
156,191,310,226,310,273,384,273,236,273,273,89,347,236,273,-57,121,332,578
261,261,310,226,310,236,420,236,420,236,273,126,310,236,347,200,437,85,367
191,121,89,191,126,126,310,200,273,163,89,126,200,163,273,236,191,85,332
191,402,273,191,273,273,457,236,457,310,236,310,347,384,420,-20,297,226,402
261,297,236,367,200,236,273,236,457,126,126,126,236,200,273,457,402,121,85
191,261,273,297,236,310,310,236,347,310,200,236,273,310,310,126,121,261,332
297,437,347,332,310,347,384,236,457,310,273,310,310,384,273,273,437,121,226
297,191,163,297,89,200,163,200,273,163,163,200,200,200,89,457,226,15,156
261,437,236,191,236,310,310,200,347,347,310,420,347,420,310,89,226,121,367
297,332,163,226,163,236,200,163,384,126,163,273,200,200,273,531,367,-90,85
226,261,126,156,89,200,163,163,236,200,273,273,200,200,236,273,156,50,261
402,473,273,191,200,273,273,163,273,236,531,310,200,273,163,236,473,85,156
402,297,89,261,52,126,89,200,89,126,420,89,16,16,-57,457,297,85,15
367,402,200,226,163,236,236,273,89,310,604,200,126,163,52,52,226,332,261
437,297,236,332,163,163,126,310,89,126,531,16,52,-20,-57,420,437,226,15
332,156,200,297,89,126,52,310,-57,126,420,-20,16,-20,-57,236,85,402,156
332,297,347,226,273,200,236,273,126,163,457,89,163,89,52,52,226,367,156
297,50,163,226,89,16,89,200,89,-57,273,-131,52,-167,-57,384,121,191,-55
226,156,236,121,200,89,200,163,52,89,347,52,163,16,16,-57,-19,297,156
332,191,273,191,236,89,126,126,52,-131,347,16,163,16,-20,200,297,85,-160
226,15,126,156,126,52,16,126,-94,-131,236,-94,126,-20,-20,163,15,121,-19
191,191,236,85,310,200,200,163,52,52,310,16,310,163,126,-94,156,85,121
156,50,163,191,236,126,89,163,-20,-57,200,-131,200,-20,-57,310,191,-19,-19
85,50,273,85,310,200,163,163,-94,89,273,-20,310,126,-20,-131,-19,156,297
226,121,384,191,384,236,200,126,89,16,310,-57,310,52,-20,16,261,15,156
156,-160,163,121,163,89,89,52,52,-57,126,-204,163,-94,-57,89,-19,-19,191
121,15,236,-19,273,200,273,52,236,163,273,16,236,126,236,-167,50,-19,332
156,-90,89,15,126,52,126,52,273,-20,126,-57,89,-20,163,310,156,-125,15
85,-19,126,-55,126,89,126,89,89,126,163,89,89,89,163,-20,-55,156,261
226,156,310,50,273,200,163,126,126,89,273,236,163,200,126,52,297,156,121
191,-19,163,121,89,89,-20,126,-20,-57,52,89,16,52,-20,163,121,156,121
85,156,236,85,163,310,163,163,89,163,126,273,126,347,200,-167,121,332,367
156,85,163,191,89,273,163,200,89,-57,-20,89,52,163,89,200,261,226,121
85,15,126,191,52,273,200,236,-57,-20,-20,126,163,200,16,-57,-19,402,332
191,156,310,191,200,347,310,273,52,-20,89,236,310,273,52,-131,297,297,261
156,-19,163,261,52,200,200,236,-20,-167,-94,126,200,89,-20,163,156,156,191
85,156,200,156,200,236,384,310,89,126,52,273,347,273,126,-241,50,261,437
191,156,200,226,163,163,273,347,200,52,52,163,236,163,16,126,297,50,156
121,85,126,156,89,89,163,310,89,163,52,200,126,200,16,52,15,121,297
226,297,273,121,236,200,273,273,200,236,200,310,236,347,126,-57,226,121,297
261,85,163,191,126,89,52,200,89,16,89,126,89,89,-20,310,191,50,15
191,121,236,85,200,163,89,89,52,89,200,236,236,236,126,-94,-19,261,226
297,156,236,191,236,200,89,52,200,-20,200,163,200,200,200,236,261,85,15
156,50,89,191,52,126,16,89,126,16,16,163,16,126,200,273,50,121,191
191,332,200,156,163,236,273,126,273,200,163,384,52,347,273,16,226,85,332
226,191,52,226,52,89,163,126,236,52,16,273,-57,163,126,494,226,-90,121
85,191,16,50,52,163,273,163,163,236,52,347,52,273,236,126,-55,121,367
156,297,126,156,126,236,347,200,310,163,89,347,126,273,200,347,261,50,226
121,85,16,191,-20,163,200,200,163,16,-20,200,52,200,52,420,50,50,226
121,297,163,121,163,347,310,236,236,200,163,384,236,384,200,89,121,156,367
191,121,89,156,89,200,163,236,163,16,16,163,126,163,89,494,226,-55,50
85,85,52,50,89,200,163,236,52,126,52,273,200,200,163,163,-55,85,226
156,297,200,85,236,236,200,236,200,126,126,347,236,236,163,236,261,85,85
121,121,89,156,52,52,16,200,16,-20,-20,163,89,16,-20,384,85,85,-19
121,367,236,121,200,163,126,163,52,200,163,347,236,236,126,-57,156,332,121
226,297,236,226,163,89,-20,89,89,-57,126,200,126,89,-20,310,367,156,-195
85,191,163,156,126,52,-20,16,16,-57,52,200,163,163,52,16,50,297,50
121,297,273,121,236,200,126,16,163,-57,163,200,236,236,126,-57,297,226,50
156,50,126,191,52,89,-57,52,16,-241,52,16,52,52,16,236,191,121,-55
156,226,200,85,163,163,52,89,52,-20,200,236,163,273,126,-167,121,226,191
261,297,163,121,163,89,16,16,126,-94,126,236,89,163,52,126,367,-19,-90
121,156,16,50,52,16,16,16,16,52,16,236,126,200,89,52,15,50,85
85,297,126,-19,200,126,200,89,163,200,126,310,273,347,273,-94,121,50,156
50,85,-20,50,52,16,89,126,163,52,-20,163,163,163,163,273,50,-55,-19
-55,191,16,-55,126,89,236,200,126,236,89,310,273,310,273,-131,-125,156,297
50,226,89,50,163,126,236,200,236,163,89,273,236,236,236,126,191,50,85
-19,-19,-20,15,16,52,89,163,52,126,-20,126,89,126,163,163,-55,85,156
15,226,126,-19,163,200,273,200,163,273,163,273,200,310,310,-94,85,121,261
85,85,-20,50,16,16,126,200,126,126,52,16,16,16,163,384,156,-55,15
-19,85,-57,-90,16,-20,126,200,89,384,89,89,52,52,236,52,-90,121,261
85,156,16,-55,89,16,200,236,273,457,89,89,52,52,310,236,191,15,156
15,-55,-167,-55,-94,-94,52,200,200,384,-94,-20,-94,-20,200,384,-55,-19,191
-19,156,-20,-90,16,89,236,200,347,531,52,200,16,273,347,16,15,85,367
85,15,-57,50,-57,89,89,163,310,200,-20,16,-131,89,200,384,156,-55,50
15,-19,-57,15,-57,163,89,163,163,310,16,126,-57,200,236,52,-90,156,226
121,156,89,85,89,200,163,126,236,384,126,236,52,236,200,126,226,85,121
85,15,-57,85,-57,-20,16,52,52,273,-57,89,-57,16,52,347,15,-19,-19
-19,226,16,15,89,52,163,52,163,494,52,273,126,236,236,-20,-19,121,226
85,191,16,121,52,-20,89,52,273,273,16,126,52,89,126,347,191,-19,-19
15,85,-57,85,16,16,52,52,126,384,16,126,52,89,52,163,-90,156,156
156,332,163,-90,200,126,200,126,200,531,163,236,200,200,126,89,156,156,156
156,121,52,-336,52,16,16,163,89,420,16,52,89,-20,16,420,85,85,-19
50,191,126,-618,126,89,163,200,163,641,89,200,236,163,200,16,-90,226,191
156,226,163,-512,126,16,89,163,310,494,89,126,163,126,126,347,191,15,-55
85,85,52,-442,16,-20,16,126,163,494,16,126,89,126,52,273,-55,121,85
121,297,163,-442,163,163,163,126,273,604,126,236,163,273,200,89,191,156,156
121,156,16,-301,-20,126,16,163,200,310,16,16,16,52,126,457,226,85,-19
15,226,52,-336,52,236,89,163,163,420,126,200,89,200,200,52,15,297,226
121,332,163,-231,163,236,126,126,273,347,163,200,89,163,163,273,261,156,-19
50,85,52,-231,16,126,16,126,126,236,16,126,16,52,52,310,-19,191,50
85,226,200,-266,163,273,163,163,236,384,163,273,163,236,200,16,85,226,226
121,50,52,-160,16,126,16,200,236,236,52,52,52,-20,52,420,156,50,50
-19,121,16,-266,52,52,126,200,163,384,52,200,163,89,126,89,-90,156,297
50,226,126,-231,163,89,200,236,310,347,126,200,200,163,200,236,191,50,156
15,-19,16,-195,52,-20,89,200,126,163,-57,52,52,16,126,347,-55,85,121
15,121,163,-231,200,163,273,200,200,310,126,200,236,200,236,16,15,261,297
121,50,126,-90,126,89,126,163,236,89,89,-20,89,16,89,384,156,85,-19
15,50,52,-125,89,52,89,163,163,200,126,89,89,126,89,126,-55,226,191
121,191,163,-125,163,126,200,163,236,163,236,126,126,236,126,126,261,121,85
121,-55,52,-19,16,89,52,126,52,-20,89,-57,-20,52,-57,384,121,85,15
121,156,163,15,163,273,163,163,89,200,273,126,89,200,52,-20,121,261,261
261,156,163,191,126,236,52,89,126,52,200,52,-20,52,-20,310,367,121,-55
191,85,126,226,89,236,16,52,-20,126,126,126,16,126,16,89,121,297,121
226,261,273,226,236,384,126,16,126,163,236,236,163,273,126,-20,332,261,85
226,85,163,332,89,200,-20,-20,16,-57,89,52,89,52,-57,273,191,156,-55
121,191,200,191,163,236,126,52,-20,126,200,236,200,200,16,-131,15,297,226
226,226,236,226,163,163,89,89,52,16,163,200,126,126,-20,163,297,85,15
156,85,126,191,52,89,52,89,-57,52,16,200,52,89,16,52,15,226,156
191,297,273,191,163,236,273,126,163,126,163,273,200,236,200,-204,156,261,191
191,85,126,332,89,126,126,89,126,-57,16,89,163,52,16,200,156,156,15
85,156,163,226,163,200,200,126,16,89,52,200,273,236,52,-204,-55,297,332
191,226,236,297,200,236,200,163,89,52,126,163,273,200,52,16,261,156,156
156,-19,89,261,89,126,52,163,-57,16,52,89,163,89,-57,89,15,156,191
191,156,200,156,236,273,236,200,89,200,200,236,273,273,126,-241,121,226,332
261,15,89,261,89,200,52,163,52,-57,52,16,126,89,16,163,226,50,85
156,50,52,226,52,310,126,163,-20,126,89,126,163,200,89,-204,-19,191,332
226,191,163,332,126,384,200,163,200,163,126,163,163,200,126,-57,297,121,226
156,-19,-20,402,-20,236,16,126,163,126,-57,-20,52,16,-20,126,85,121,156
156,226,163,332,163,347,163,89,236,347,126,200,236,236,163,-204,121,297,261
332,156,200,402,163,236,16,52,163,52,89,52,163,89,16,236,332,121,-55
261,121,163,332,126,200,-94,16,-20,89,163,89,163,126,16,16,85,297,121
367,297,347,332,273,273,-20,52,52,16,273,163,273,163,52,16,367,297,50
332,121,236,437,126,163,-94,52,-94,-241,126,52,163,16,-94,273,226,226,-55
261,297,310,367,236,273,126,89,-20,16,236,310,273,236,52,-131,121,332,156
332,297,236,473,200,200,89,52,52,-94,163,236,163,126,16,236,332,85,-125
191,191,89,367,89,126,52,52,16,-20,126,236,126,163,52,126,15,191,50
226,332,236,297,236,236,200,52,163,89,236,273,236,273,126,16,226,191,50
226,85,89,332,89,126,-20,52,126,16,89,89,89,89,16,420,156,121,-125
156,191,163,261,163,200,89,52,89,273,200,200,200,236,126,52,15,297,121
261,226,200,332,200,236,16,126,89,126,236,126,200,163,89,347,332,121,-90
191,85,52,332,89,163,-131,126,-94,16,236,52,89,52,-57,273,121,121,15
261,367,200,297,236,273,52,163,-20,126,494,236,200,200,-20,-20,297,156,121
297,191,89,402,126,163,-57,126,-57,-94,347,52,89,16,-204,347,297,15,-55
191,226,126,332,200,163,52,126,-57,126,347,126,126,126,-94,-57,50,191,226
261,297,236,367,273,163,126,126,89,126,347,89,126,52,-94,126,332,50,121
156,50,89,297,126,16,16,89,-20,89,163,-57,16,-94,-131,200,15,85,156
121,226,200,191,236,89,236,126,89,273,273,126,163,89,52,-94,50,191,297
156,50,163,226,126,-94,126,89,52,16,126,-57,89,-131,-20,310,156,15,-19
85,15,126,191,126,-57,163,89,-20,126,163,16,163,-94,89,-20,-90,191,226
156,156,273,261,236,16,236,89,200,126,236,16,236,-57,89,16,191,121,121
121,-19,163,297,126,-94,89,52,89,16,126,-94,89,-167,-20,126,-19,50,50
85,191,310,191,310,52,236,52,89,200,310,126,273,89,126,-278,15,121,297
156,50,236,261,236,16,89,52,126,52,200,-20,163,-57,-20,126,261,-55,85
50,-19,163,156,126,16,126,52,126,236,126,16,126,-20,16,-94,-19,85,332
121,121,273,85,236,126,273,126,347,347,200,16,163,52,126,-57,226,15,261
121,-160,89,121,52,-20,89,163,310,200,89,-167,-20,-131,16,310,121,-55,121
50,-55,163,15,126,89,200,200,384,384,200,16,89,52,163,-57,-19,85,261
156,15,163,121,163,16,163,163,457,126,163,16,52,-20,163,310,226,-55,-55
50,-19,126,85,89,-57,126,52,236,52,89,52,126,-20,200,163,-19,85,15
85,226,310,156,273,89,236,-57,273,52,200,163,310,126,273,-20,226,85,-19
85,85,163,297,163,52,16,-94,163,-204,89,16,236,-20,126,310,226,-19,-195
50,191,200,226,236,163,163,-57,126,-20,200,200,310,163,236,-167,85,156,121
121,226,200,261,236,163,200,-20,236,-94,236,126,273,126,200,126,332,-19,-55
50,-19,52,226,52,89,126,-20,52,-94,126,-20,163,52,89,126,15,85,85
85,156,200,191,236,236,310,89,163,52,273,126,310,236,200,-94,156,156,226
121,-19,52,226,89,89,200,163,89,-94,89,16,163,52,89,310,191,15,15
-19,85,89,121,126,89,273,163,52,163,126,163,200,236,163,-20,-55,156,261
85,191,200,156,236,200,310,200,200,126,200,163,236,236,89,163,261,85,121
50,-19,89,191,126,126,163,200,-20,-20,52,16,126,89,-20,236,15,121,121
50,261,236,156,310,236,273,200,16,126,200,236,273,310,126,-131,156,261,297
156,191,200,261,200,126,126,163,16,-131,89,163,126,89,-20,236,297,85,-19
85,226,163,191,163,89,163,163,-94,16,126,273,200,163,16,-57,50,226,191
191,332,236,226,236,126,236,163,16,-20,236,273,236,200,16,16,367,121,85
191,121,126,261,89,16,52,126,-167,-131,89,126,89,16,-94,200,191,85,15
191,332,273,191,236,126,163,126,-131,126,273,273,200,200,16,-167,191,226,226
297,297,273,261,163,52,89,52,-20,-57,163,89,89,52,-94,236,367,15,-90
191,191,200,191,89,16,52,52,-57,52,126,126,52,52,-20,16,50,156,156
261,332,310,191,200,126,163,89,89,89,236,200,89,163,126,-57,297,156,121
226,121,163,226,52,-20,16,52,-20,-94,89,52,-57,-20,52,236,191,121,-19
156,226,236,121,200,89,163,52,16,16,236,200,89,200,163,-204,85,332,191
226,191,236,226,200,89,126,52,163,-131,163,52,89,126,126,126,332,156,-19
85,15,89,226,89,89,52,89,89,-20,16,16,126,89,126,52,15,226,156
50,261,200,191,200,200,236,126,273,163,89,236,236,310,310,-94,191,156,191
15,85,16,226,52,52,89,89,236,-20,-57,163,126,163,200,310,156,-90,-19
-90,156,-20,85,126,89,163,52,310,236,16,310,236,310,347,-57,-19,15,226
15,156,52,156,163,89,163,89,420,236,52,236,236,236,347,236,261,-160,15
-55,15,-20,156,89,-20,89,89,273,200,-57,163,163,163,273,273,-19,-90,85
15,191,126,85,236,126,236,126,347,310,126,310,310,310,310,52,121,-55,226
85,15,52,121,89,-20,126,126,273,89,16,126,163,89,163,494,156,-231,15
15,50,16,15,126,16,200,163,200,236,52,236,236,163,310,347,-90,-90,297
121,156,89,50,163,52,273,163,347,89,126,236,200,200,347,752,226,-195,121
85,-90,-20,50,52,-57,126,163,200,-20,16,52,52,52,236,936,-19,-160,121
85,121,163,-19,236,89,273,163,236,163,236,200,200,236,347,568,85,15,332
191,15,163,85,200,16,126,163,126,-94,163,52,126,89,163,899,261,-125,85
85,15,126,15,200,16,126,163,52,89,163,126,163,126,163,568,15,-19,402
156,121,236,-19,310,52,236,200,310,163,200,126,200,126,163,604,261,-125,332
85,-125,89,-19,126,-131,126,236,236,89,52,-94,52,-94,89,862,50,-160,261
50,15,163,-125,236,-20,310,273,347,273,200,89,200,89,310,494,15,15,437
156,-19,126,-19,200,-57,310,200,457,-20,89,16,89,16,200,825,261,-160,121
50,-55,52,-19,126,-20,273,200,384,16,52,89,89,89,236,604,-19,15,297
156,156,200,15,273,126,347,200,457,52,163,200,163,236,347,494,226,50,261
156,-19,89,121,126,52,163,236,273,-131,89,16,89,52,236,752,121,15,85
85,121,163,50,236,163,273,236,200,16,236,236,273,273,347,310,15,191,332
191,156,200,156,273,200,236,200,200,-315,236,236,236,200,236,568,297,85,50
85,-19,126,191,200,200,126,163,-20,-425,200,200,200,163,163,384,-19,261,156
121,191,310,226,347,347,273,163,89,-278,347,384,310,347,273,163,156,297,226
121,50,200,332,200,200,126,126,52,-425,163,200,126,163,126,494,191,156,15
50,226,236,226,236,236,236,126,16,-204,200,420,200,347,200,16,50,332,261
156,367,273,332,310,273,236,163,89,-278,200,420,200,347,163,236,367,191,50
121,191,163,332,163,236,52,163,-131,-315,126,310,163,236,126,236,50,261,50
121,402,310,261,347,384,236,200,16,-131,273,457,310,420,310,-57,191,332,156
156,156,200,297,200,236,126,200,52,-278,89,200,200,200,200,310,191,156,-19
50,121,163,156,200,236,236,236,89,-20,126,273,273,310,347,-57,-55,297,297
121,226,236,191,273,273,347,310,236,89,163,273,310,310,310,126,191,191,191
50,15,89,191,126,163,236,310,89,163,16,126,200,126,163,273,-55,121,226
-19,191,200,121,273,273,384,347,200,531,163,273,347,310,310,-57,-19,191,473
50,85,126,191,126,126,273,310,310,347,52,89,200,52,163,347,156,-55,191
-19,50,16,85,89,126,310,236,310,531,52,126,200,126,273,126,-90,121,402
85,191,163,85,163,163,420,236,420,604,163,126,200,163,384,163,191,85,261
50,-90,16,121,-20,52,236,200,347,604,16,-94,52,-57,310,457,15,50,156
-19,15,89,15,52,163,384,200,420,862,89,89,126,200,457,52,-19,226,402
85,15,52,85,16,126,273,163,531,715,16,52,52,126,347,457,226,15,121
-19,-55,-20,15,-57,89,200,163,384,788,16,89,52,163,310,310,-90,156,297
50,191,126,15,126,200,310,200,420,862,200,200,163,236,347,200,121,156,297
85,15,16,156,-20,89,126,236,310,641,89,16,52,16,200,531,50,121,156
50,191,89,85,89,163,200,236,273,825,200,200,163,200,273,126,-19,297,367
191,261,126,226,126,163,126,236,310,788,163,163,89,126,163,457,297,156,85
156,121,52,191,16,89,16,163,126,752,52,89,16,89,126,347,15,261,121
191,332,200,191,163,273,126,163,236,825,200,236,163,236,236,126,226,297,156
191,156,89,297,-20,163,-20,163,163,568,52,89,16,52,16,494,261,191,-55
121,261,126,226,52,236,52,126,89,715,126,310,89,236,52,52,85,402,191
261,402,236,332,163,273,52,126,89,531,200,347,89,236,16,236,473,332,-55
261,226,163,367,52,236,-131,89,-204,347,126,236,-20,126,-131,200,226,402,-55
297,437,347,367,200,347,52,126,-94,531,310,347,126,347,-20,-94,367,473,85
402,261,273,437,89,236,-57,89,-20,310,126,52,-20,126,-131,273,437,297,-195
261,191,236,297,52,273,16,126,16,347,89,163,16,236,52,-94,156,437,85
261,226,273,261,89,273,126,163,200,236,126,126,52,236,163,-20,402,261,15
156,-55,52,191,-94,163,16,200,89,200,-20,-20,-20,89,52,163,85,191,15
85,156,126,85,126,273,236,273,163,457,163,200,200,310,200,-204,85,261,261
156,121,89,226,89,200,89,273,126,236,89,89,126,163,16,200,261,50,-19
85,85,52,156,52,200,16,310,-57,347,163,200,163,236,52,-57,15,156,226
226,191,200,121,163,273,52,310,-20,384,273,236,236,273,89,-20,261,50,121
226,-55,16,156,16,126,-94,273,-131,273,89,52,89,89,52,236,121,-55,-19
156,121,126,85,163,200,52,236,-94,384,200,236,200,273,200,-167,85,121,191
